StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新竹畜試,B2E890,2025-04-01T00:00:00+08:00,陰,-99,-99.0,230.0,1.3,12.6,97,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T01:00:00+08:00,陰,-99,-99.0,200.0,1.8,12.9,95,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T02:00:00+08:00,陰,-99,-99.0,200.0,1.3,13.1,94,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T03:00:00+08:00,陰,-99,-99.0,260.0,1.7,13.1,93,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T04:00:00+08:00,陰,-99,-99.0,300.0,2.6,13.3,93,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T05:00:00+08:00,陰,-99,-99.0,180.0,1.6,13.4,94,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T06:00:00+08:00,陰,-99,-99.0,210.0,2.1,13.5,93,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T07:00:00+08:00,陰,-99,-99.0,160.0,2.0,13.4,93,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T08:00:00+08:00,陰,-99,-99.0,150.0,1.9,13.6,93,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T09:00:00+08:00,陰,-99,-99.0,130.0,2.1,14.0,90,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T10:00:00+08:00,陰,-99,-99.0,270.0,2.1,14.6,87,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T11:00:00+08:00,陰,-99,-99.0,180.0,1.9,15.7,80,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T12:00:00+08:00,陰,-99,-99.0,210.0,2.0,14.8,85,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T13:00:00+08:00,陰,-99,-99.0,140.0,1.6,14.7,85,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T14:00:00+08:00,陰,-99,-99.0,160.0,2.0,14.0,88,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T15:00:00+08:00,陰,-99,-99.0,990.0,2.2,13.9,87,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T16:00:00+08:00,陰,-99,-99.0,250.0,1.9,13.9,86,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T17:00:00+08:00,陰,-99,-99.0,170.0,2.3,14.3,83,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T18:00:00+08:00,陰,-99,-99.0,210.0,2.0,13.9,85,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T19:00:00+08:00,陰,-99,-99.0,250.0,2.1,13.8,84,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T20:00:00+08:00,晴,-99,-99.0,210.0,1.4,14.0,81,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T21:00:00+08:00,陰,-99,-99.0,210.0,2.0,14.0,81,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T22:00:00+08:00,陰,-99,-99.0,200.0,2.0,14.2,80,-99.0,-99.0
新竹畜試,B2E890,2025-04-01T23:00:00+08:00,陰,-99,-99.0,230.0,1.8,14.3,80,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T00:00:00+08:00,陰,-99,-99.0,240.0,2.4,14.2,81,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T01:00:00+08:00,陰,-99,-99.0,180.0,2.2,14.2,79,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T02:00:00+08:00,陰,-99,-99.0,230.0,2.1,13.9,79,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T03:00:00+08:00,陰,-99,-99.0,250.0,1.5,14.2,74,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T04:00:00+08:00,陰,-99,-99.0,210.0,1.9,14.0,72,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T05:00:00+08:00,陰,-99,-99.0,150.0,2.1,13.9,70,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T06:00:00+08:00,陰,-99,-99.0,170.0,1.3,13.4,74,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T07:00:00+08:00,陰,-99,-99.0,140.0,1.7,13.9,69,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T08:00:00+08:00,陰,-99,-99.0,240.0,2.0,14.3,70,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T09:00:00+08:00,陰,-99,-99.0,180.0,1.5,14.9,68,-99.0,-99.0
新竹畜試,B2E890,2025-04-02T10:00:00+08:00,陰,-99,-99.0,140.0,1.8,15.5,64,-99.0,-99.0
