StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
恆春,467590,2025-07-01T00:00:00+08:00,多雲,>30,10.4,70.0,3.0,29.2,80,1006.8,0
恆春,467590,2025-07-01T01:00:00+08:00,多雲,>30,0.0,90.0,2.1,28.5,83,1006.5,0
恆春,467590,2025-07-01T02:00:00+08:00,多雲,>30,0.0,80.0,2.6,29.0,80,1006.2,0
恆春,467590,2025-07-01T03:00:00+08:00,陰,>30,0.0,110.0,2.3,27.9,87,1006.2,0
恆春,467590,2025-07-01T04:00:00+08:00,陰,21-30,0.0,70.0,5.8,27.3,83,1006.3,0
恆春,467590,2025-07-01T05:00:00+08:00,陰,>30,0.0,100.0,3.6,26.8,88,1006.2,0
恆春,467590,2025-07-01T06:00:00+08:00,陰,>30,0.0,110.0,2.2,27.1,89,1006.9,0
恆春,467590,2025-07-01T07:00:00+08:00,多雲,>30,0.4,120.0,1.4,28.3,88,1007.3,0
恆春,467590,2025-07-01T08:00:00+08:00,多雲,21-30,1.4,80.0,3.8,30.5,77,1007.0,2
恆春,467590,2025-07-01T09:00:00+08:00,晴,21-30,2.4,50.0,3.3,31.3,71,1006.9,4
恆春,467590,2025-07-01T10:00:00+08:00,多雲,>30,3.4,70.0,4.5,31.8,72,1007.2,7
恆春,467590,2025-07-01T11:00:00+08:00,多雲,21-30,4.3,80.0,4.7,32.1,72,1007.0,9
恆春,467590,2025-07-01T12:00:00+08:00,多雲,>30,5.2,70.0,4.2,32.5,69,1006.9,10
恆春,467590,2025-07-01T13:00:00+08:00,陰,>30,6.1,70.0,4.1,31.8,72,1006.7,9
恆春,467590,2025-07-01T14:00:00+08:00,多雲,21-30,6.8,90.0,3.1,32.1,70,1006.3,7
恆春,467590,2025-07-01T15:00:00+08:00,陰,>30,7.7,80.0,4.3,31.7,71,1006.3,7
恆春,467590,2025-07-01T16:00:00+08:00,陰,>30,8.0,70.0,3.2,30.7,79,1006.6,3
恆春,467590,2025-07-01T17:00:00+08:00,多雲,21-30,8.7,70.0,3.2,30.8,76,1006.2,2
恆春,467590,2025-07-01T18:00:00+08:00,多雲,>30,9.3,60.0,3.7,30.3,76,1006.7,0
恆春,467590,2025-07-01T19:00:00+08:00,陰,>30,9.3,90.0,2.8,29.6,81,1007.4,0
恆春,467590,2025-07-01T20:00:00+08:00,多雲,>30,9.3,60.0,2.4,29.2,83,1007.8,0
恆春,467590,2025-07-01T21:00:00+08:00,多雲,>30,9.3,60.0,2.7,28.9,82,1007.7,0
恆春,467590,2025-07-01T22:00:00+08:00,多雲,>30,9.3,80.0,1.8,29.1,81,1008.1,0
恆春,467590,2025-07-01T23:00:00+08:00,多雲,>30,9.3,40.0,2.1,29.4,75,1007.5,0
恆春,467590,2025-07-02T00:00:00+08:00,多雲,>30,9.3,30.0,1.1,29.0,78,1007.3,0
恆春,467590,2025-07-02T01:00:00+08:00,陰,>30,0.0,10.0,2.2,28.5,81,1006.6,0
恆春,467590,2025-07-02T02:00:00+08:00,陰,>30,0.0,350.0,1.6,28.5,83,1006.5,0
恆春,467590,2025-07-02T03:00:00+08:00,陰,>30,0.0,20.0,1.0,28.0,85,1006.2,0
恆春,467590,2025-07-02T04:00:00+08:00,多雲,>30,0.0,350.0,1.5,28.0,83,1006.0,0
恆春,467590,2025-07-02T05:00:00+08:00,晴,>30,0.0,50.0,0.8,27.7,83,1006.5,0
恆春,467590,2025-07-02T06:00:00+08:00,晴,>30,0.1,90.0,1.2,28.2,81,1007.3,0
恆春,467590,2025-07-02T07:00:00+08:00,晴,>30,1.1,70.0,2.6,29.7,74,1007.4,0
恆春,467590,2025-07-02T08:00:00+08:00,多雲,21-30,1.7,70.0,3.0,29.8,76,1007.6,2
恆春,467590,2025-07-02T09:00:00+08:00,多雲,21-30,2.1,60.0,3.3,29.6,75,1007.6,2
恆春,467590,2025-07-02T10:00:00+08:00,陰,>30,2.1,60.0,3.8,29.5,77,1007.0,2
恆春,467590,2025-07-02T11:00:00+08:00,多雲,21-30,2.6,40.0,4.1,31.4,69,1006.6,6
恆春,467590,2025-07-02T12:00:00+08:00,陰,>30,3.6,30.0,4.9,32.2,62,1006.5,9
恆春,467590,2025-07-02T13:00:00+08:00,陰,>30,4.6,30.0,5.2,31.5,66,1006.4,8
恆春,467590,2025-07-02T14:00:00+08:00,多雲,21-30,5.6,40.0,3.3,32.0,66,1006.0,8
恆春,467590,2025-07-02T15:00:00+08:00,陰,>30,6.6,60.0,4.0,32.0,68,1005.3,7
恆春,467590,2025-07-02T16:00:00+08:00,陰,>30,7.5,50.0,2.5,32.0,68,1004.8,3
恆春,467590,2025-07-02T17:00:00+08:00,多雲,21-30,8.4,30.0,3.8,31.4,70,1004.8,2
恆春,467590,2025-07-02T18:00:00+08:00,多雲,>30,9.3,20.0,3.1,30.7,72,1005.1,0
恆春,467590,2025-07-02T19:00:00+08:00,多雲,>30,9.5,30.0,2.4,29.9,74,1005.4,0
恆春,467590,2025-07-02T20:00:00+08:00,多雲,>30,9.5,50.0,2.2,29.7,77,1005.8,0
恆春,467590,2025-07-02T21:00:00+08:00,陰,>30,9.5,60.0,2.5,29.8,74,1006.1,0
恆春,467590,2025-07-02T22:00:00+08:00,陰,>30,9.5,60.0,3.4,29.7,75,1006.0,0
恆春,467590,2025-07-02T23:00:00+08:00,陰,>30,9.5,60.0,3.2,29.9,74,1006.1,0
恆春,467590,2025-07-03T00:00:00+08:00,陰,>30,9.5,70.0,3.8,29.6,77,1006.0,0
恆春,467590,2025-07-03T01:00:00+08:00,陰,>30,0.0,70.0,3.4,29.2,80,1005.3,0
恆春,467590,2025-07-03T02:00:00+08:00,多雲,>30,0.0,50.0,4.2,29.5,75,1004.7,0
恆春,467590,2025-07-03T03:00:00+08:00,多雲,>30,0.0,40.0,4.6,29.4,75,1004.4,0
恆春,467590,2025-07-03T04:00:00+08:00,陰,>30,0.0,30.0,4.1,29.2,75,1004.3,0
恆春,467590,2025-07-03T05:00:00+08:00,陰,>30,0.0,40.0,4.5,29.2,75,1004.6,0
恆春,467590,2025-07-03T06:00:00+08:00,陰,21-30,0.0,90.0,1.2,26.7,94,1004.8,0
恆春,467590,2025-07-03T07:00:00+08:00,陰,>30,0.1,20.0,2.2,28.8,82,1005.0,0
恆春,467590,2025-07-03T08:00:00+08:00,晴,21-30,1.1,30.0,4.2,30.6,70,1005.3,2
恆春,467590,2025-07-03T09:00:00+08:00,晴,21-30,2.1,30.0,5.0,31.6,65,1005.3,4
恆春,467590,2025-07-03T10:00:00+08:00,多雲,>30,3.1,30.0,4.5,31.6,68,1004.8,6
恆春,467590,2025-07-03T11:00:00+08:00,晴,21-30,4.0,50.0,4.1,32.5,62,1004.6,9
恆春,467590,2025-07-03T12:00:00+08:00,晴,>30,5.0,40.0,5.7,32.8,59,1003.8,11
恆春,467590,2025-07-03T13:00:00+08:00,多雲,>30,6.0,70.0,4.0,32.8,59,1003.7,10
恆春,467590,2025-07-03T14:00:00+08:00,多雲,21-30,6.5,60.0,3.7,31.7,66,1003.6,7
恆春,467590,2025-07-03T15:00:00+08:00,多雲,>30,7.3,40.0,4.6,32.2,64,1003.0,6
恆春,467590,2025-07-03T16:00:00+08:00,多雲,>30,8.2,40.0,5.4,31.7,65,1002.8,4
恆春,467590,2025-07-03T17:00:00+08:00,多雲,21-30,9.1,30.0,3.8,31.3,69,1002.9,1
恆春,467590,2025-07-03T18:00:00+08:00,陰,>30,9.3,60.0,3.9,30.1,74,1003.7,0
恆春,467590,2025-07-03T19:00:00+08:00,多雲,>30,9.3,50.0,4.1,29.9,69,1003.7,0
恆春,467590,2025-07-03T20:00:00+08:00,陰,>30,9.3,110.0,2.3,28.9,82,1004.6,0
恆春,467590,2025-07-03T21:00:00+08:00,陰,>30,9.3,70.0,4.2,27.5,85,1005.0,0
恆春,467590,2025-07-03T22:00:00+08:00,陰有雨,3-6,9.3,100.0,1.6,26.6,91,1005.1,0
恆春,467590,2025-07-03T23:00:00+08:00,陰,>30,9.3,100.0,1.9,26.7,88,1004.8,0
恆春,467590,2025-07-04T00:00:00+08:00,陰有雨,7-10,9.3,120.0,1.7,26.7,94,1004.7,0
恆春,467590,2025-07-04T01:00:00+08:00,陰,>30,0.0,110.0,0.8,27.0,93,1004.4,0
恆春,467590,2025-07-04T02:00:00+08:00,陰,>30,0.0,90.0,1.0,27.0,93,1003.7,0
恆春,467590,2025-07-04T03:00:00+08:00,陰,21-30,0.0,160.0,0.4,26.5,92,1003.7,0
恆春,467590,2025-07-04T04:00:00+08:00,多雲,>30,0.0,110.0,1.5,26.0,92,1003.7,0
恆春,467590,2025-07-04T05:00:00+08:00,陰,>30,0.0,80.0,1.4,26.1,92,1003.3,0
恆春,467590,2025-07-04T06:00:00+08:00,陰,>30,0.0,80.0,0.7,26.5,90,1004.1,0
恆春,467590,2025-07-04T07:00:00+08:00,陰,>30,0.8,180.0,0.7,27.2,85,1004.1,0
恆春,467590,2025-07-04T08:00:00+08:00,陰有陣雨,16-20,1.2,120.0,1.9,27.5,81,1004.3,1
恆春,467590,2025-07-04T09:00:00+08:00,陰有雨,16-20,1.2,100.0,2.0,26.3,94,1004.5,1
恆春,467590,2025-07-04T10:00:00+08:00,陰有雨,3-6,1.2,90.0,3.9,26.4,93,1004.7,3
恆春,467590,2025-07-04T11:00:00+08:00,陰有雨,11-15,1.3,100.0,2.3,27.1,92,1004.6,3
恆春,467590,2025-07-04T12:00:00+08:00,陰,>30,1.9,90.0,2.7,29.9,83,1004.1,9
恆春,467590,2025-07-04T13:00:00+08:00,陰,>30,2.0,170.0,4.0,27.7,87,1004.3,5
恆春,467590,2025-07-04T14:00:00+08:00,多雲,21-30,2.1,80.0,2.4,27.8,82,1003.7,6
恆春,467590,2025-07-04T15:00:00+08:00,陰,>30,3.0,100.0,3.3,29.9,72,1003.4,6
恆春,467590,2025-07-04T16:00:00+08:00,多雲,>30,3.9,110.0,2.8,30.3,68,1003.3,4
恆春,467590,2025-07-04T17:00:00+08:00,多雲,21-30,4.1,140.0,2.2,28.7,78,1002.8,1
恆春,467590,2025-07-04T18:00:00+08:00,陰,>30,4.1,90.0,3.2,28.3,77,1003.6,0
恆春,467590,2025-07-04T19:00:00+08:00,陰,>30,4.1,120.0,1.6,27.3,82,1004.1,0
恆春,467590,2025-07-04T20:00:00+08:00,陰,>30,4.1,70.0,2.2,26.1,92,1004.6,0
恆春,467590,2025-07-04T21:00:00+08:00,陰,>30,4.1,100.0,2.0,25.9,92,1005.0,0
恆春,467590,2025-07-04T22:00:00+08:00,多雲,>30,4.1,100.0,2.6,26.4,91,1004.9,0
恆春,467590,2025-07-04T23:00:00+08:00,多雲,>30,4.1,110.0,2.5,26.8,90,1004.7,0
恆春,467590,2025-07-05T00:00:00+08:00,陰,>30,4.1,110.0,2.7,26.9,90,1004.3,0
恆春,467590,2025-07-05T01:00:00+08:00,多雲,>30,0.0,110.0,2.3,27.1,89,1003.5,0
恆春,467590,2025-07-05T02:00:00+08:00,晴,>30,0.0,110.0,2.7,27.1,87,1002.6,0
恆春,467590,2025-07-05T03:00:00+08:00,多雲,>30,0.0,100.0,3.2,27.4,88,1002.4,0
恆春,467590,2025-07-05T04:00:00+08:00,陰,>30,0.0,100.0,2.1,26.6,87,1002.2,0
恆春,467590,2025-07-05T05:00:00+08:00,陰,>30,0.0,110.0,2.3,25.8,93,1002.6,0
恆春,467590,2025-07-05T06:00:00+08:00,陰,>30,0.0,90.0,2.7,26.4,90,1003.3,0
恆春,467590,2025-07-05T07:00:00+08:00,陰,>30,0.0,190.0,2.0,25.0,95,1004.2,0
