StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
東港工作站,12Q970,2025-04-01T00:00:00+08:00,陰,-99,-99.0,320.0,1.4,19.4,68,-99.0,-99.0
東港工作站,12Q970,2025-04-01T01:00:00+08:00,陰,-99,-99.0,330.0,1.6,18.9,68,-99.0,-99.0
東港工作站,12Q970,2025-04-01T02:00:00+08:00,陰,-99,-99.0,340.0,1.6,18.9,69,-99.0,-99.0
東港工作站,12Q970,2025-04-01T03:00:00+08:00,陰,-99,-99.0,320.0,1.4,18.5,68,-99.0,-99.0
東港工作站,12Q970,2025-04-01T04:00:00+08:00,陰,-99,-99.0,320.0,1.6,18.2,69,-99.0,-99.0
東港工作站,12Q970,2025-04-01T05:00:00+08:00,陰,-99,-99.0,340.0,1.5,17.9,69,-99.0,-99.0
東港工作站,12Q970,2025-04-01T06:00:00+08:00,陰,-99,-99.0,30.0,0.7,17.9,71,-99.0,-99.0
東港工作站,12Q970,2025-04-01T07:00:00+08:00,陰,-99,-99.0,330.0,1.7,18.3,69,-99.0,-99.0
東港工作站,12Q970,2025-04-01T08:00:00+08:00,陰,-99,-99.0,330.0,1.3,18.7,68,-99.0,-99.0
東港工作站,12Q970,2025-04-01T09:00:00+08:00,陰,-99,-99.0,340.0,1.0,19.0,66,-99.0,-99.0
東港工作站,12Q970,2025-04-01T10:00:00+08:00,陰,-99,-99.0,90.0,1.0,19.8,66,-99.0,-99.0
東港工作站,12Q970,2025-04-01T11:00:00+08:00,多雲,-99,-99.0,260.0,0.9,23.5,55,-99.0,-99.0
東港工作站,12Q970,2025-04-01T12:00:00+08:00,陰,-99,-99.0,330.0,0.8,25.1,51,-99.0,-99.0
東港工作站,12Q970,2025-04-01T13:00:00+08:00,陰,-99,-99.0,200.0,2.3,24.5,55,-99.0,-99.0
東港工作站,12Q970,2025-04-01T14:00:00+08:00,陰,-99,-99.0,190.0,1.8,24.8,52,-99.0,-99.0
東港工作站,12Q970,2025-04-01T15:00:00+08:00,陰,-99,-99.0,70.0,0.6,24.4,54,-99.0,-99.0
東港工作站,12Q970,2025-04-01T16:00:00+08:00,陰,-99,-99.0,330.0,2.4,22.8,51,-99.0,-99.0
東港工作站,12Q970,2025-04-01T17:00:00+08:00,陰,-99,-99.0,360.0,0.8,22.7,54,-99.0,-99.0
東港工作站,12Q970,2025-04-01T18:00:00+08:00,陰,-99,-99.0,330.0,1.3,22.3,53,-99.0,-99.0
東港工作站,12Q970,2025-04-01T19:00:00+08:00,陰,-99,-99.0,330.0,1.5,21.8,57,-99.0,-99.0
東港工作站,12Q970,2025-04-01T20:00:00+08:00,晴,-99,-99.0,330.0,1.3,20.8,58,-99.0,-99.0
東港工作站,12Q970,2025-04-01T21:00:00+08:00,陰,-99,-99.0,330.0,1.9,20.1,59,-99.0,-99.0
東港工作站,12Q970,2025-04-01T22:00:00+08:00,陰,-99,-99.0,330.0,1.7,19.3,60,-99.0,-99.0
東港工作站,12Q970,2025-04-01T23:00:00+08:00,陰,-99,-99.0,330.0,1.5,18.7,61,-99.0,-99.0
東港工作站,12Q970,2025-04-02T00:00:00+08:00,陰,-99,-99.0,330.0,1.5,18.3,62,-99.0,-99.0
東港工作站,12Q970,2025-04-02T01:00:00+08:00,陰,-99,-99.0,340.0,1.3,18.2,63,-99.0,-99.0
東港工作站,12Q970,2025-04-02T02:00:00+08:00,陰,-99,-99.0,330.0,1.1,18.1,63,-99.0,-99.0
東港工作站,12Q970,2025-04-02T03:00:00+08:00,陰,-99,-99.0,340.0,1.1,17.7,65,-99.0,-99.0
東港工作站,12Q970,2025-04-02T04:00:00+08:00,陰,-99,-99.0,20.0,0.8,17.6,67,-99.0,-99.0
東港工作站,12Q970,2025-04-02T05:00:00+08:00,陰,-99,-99.0,330.0,1.1,17.6,66,-99.0,-99.0
東港工作站,12Q970,2025-04-02T06:00:00+08:00,陰,-99,-99.0,350.0,0.8,17.8,67,-99.0,-99.0
東港工作站,12Q970,2025-04-02T07:00:00+08:00,陰,-99,-99.0,330.0,1.3,17.8,68,-99.0,-99.0
東港工作站,12Q970,2025-04-02T08:00:00+08:00,陰,-99,-99.0,10.0,0.8,18.4,67,-99.0,-99.0
東港工作站,12Q970,2025-04-02T09:00:00+08:00,陰,-99,-99.0,330.0,1.3,18.8,67,-99.0,-99.0
東港工作站,12Q970,2025-04-02T10:00:00+08:00,陰,-99,-99.0,330.0,1.6,19.7,62,-99.0,-99.0
東港工作站,12Q970,2025-04-02T11:00:00+08:00,陰,-99,-99.0,320.0,1.5,19.6,61,-99.0,-99.0
東港工作站,12Q970,2025-04-02T12:00:00+08:00,陰,-99,-99.0,330.0,0.9,21.6,56,-99.0,-99.0
東港工作站,12Q970,2025-04-02T13:00:00+08:00,陰,-99,-99.0,20.0,1.0,23.4,49,-99.0,-99.0
東港工作站,12Q970,2025-04-02T14:00:00+08:00,陰,-99,-99.0,990.0,0.7,24.9,44,-99.0,-99.0
東港工作站,12Q970,2025-04-02T15:00:00+08:00,陰,-99,-99.0,270.0,2.5,23.8,49,-99.0,-99.0
東港工作站,12Q970,2025-04-02T16:00:00+08:00,陰,-99,-99.0,280.0,3.2,22.7,53,-99.0,-99.0
東港工作站,12Q970,2025-04-02T17:00:00+08:00,陰,-99,-99.0,320.0,1.3,22.6,50,-99.0,-99.0
東港工作站,12Q970,2025-04-02T18:00:00+08:00,陰,-99,-99.0,20.0,0.4,22.4,51,-99.0,-99.0
東港工作站,12Q970,2025-04-02T19:00:00+08:00,陰,-99,-99.0,320.0,0.7,21.8,52,-99.0,-99.0
東港工作站,12Q970,2025-04-02T20:00:00+08:00,陰,-99,-99.0,40.0,0.5,21.6,53,-99.0,-99.0
