StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N425K,CAQ010,2025-08-01T00:00:00+08:00,陰,-99,-99,130.0,0.6,27.3,91,-99,-99
國三N425K,CAQ010,2025-08-01T01:00:00+08:00,陰,-99,-99,280.0,1.1,26.2,96,-99,-99
國三N425K,CAQ010,2025-08-01T02:00:00+08:00,陰有雨,-99,-99,60.0,1.8,26.3,97,-99,-99
國三N425K,CAQ010,2025-08-01T03:00:00+08:00,陰,-99,-99,180.0,1.8,26.5,97,-99,-99
國三N425K,CAQ010,2025-08-01T04:00:00+08:00,陰有雨,-99,-99,160.0,2.2,26.8,97,-99,-99
國三N425K,CAQ010,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,250.0,4.8,26.7,94,-99,-99
國三N425K,CAQ010,2025-08-01T06:00:00+08:00,陰,-99,-99,220.0,2.0,26.3,97,-99,-99
國三N425K,CAQ010,2025-08-01T07:00:00+08:00,陰,-99,-99,240.0,3.1,26.3,96,-99,-99
國三N425K,CAQ010,2025-08-01T08:00:00+08:00,陰,-99,-99,140.0,2.7,26.5,96,-99,-99
國三N425K,CAQ010,2025-08-01T09:00:00+08:00,陰有雨,-99,-99,250.0,5.0,26.0,97,-99,-99
國三N425K,CAQ010,2025-08-01T10:00:00+08:00,陰,-99,-99,250.0,5.3,26.3,97,-99,-99
國三N425K,CAQ010,2025-08-01T11:00:00+08:00,陰有雨,-99,-99,250.0,4.0,26.3,97,-99,-99
國三N425K,CAQ010,2025-08-01T12:00:00+08:00,陰有雨,-99,-99,260.0,1.8,25.8,99,-99,-99
國三N425K,CAQ010,2025-08-01T13:00:00+08:00,陰有雨,-99,-99,230.0,3.6,25.1,98,-99,-99
國三N425K,CAQ010,2025-08-01T14:00:00+08:00,陰,-99,-99,260.0,3.6,26.7,93,-99,-99
國三N425K,CAQ010,2025-08-01T15:00:00+08:00,陰有雨,-99,-99,270.0,2.6,26.3,93,-99,-99
國三N425K,CAQ010,2025-08-01T16:00:00+08:00,陰有雨,-99,-99,280.0,2.0,25.3,98,-99,-99
國三N425K,CAQ010,2025-08-01T17:00:00+08:00,陰,-99,-99,80.0,2.0,25.8,97,-99,-99
國三N425K,CAQ010,2025-08-01T18:00:00+08:00,陰有雨,-99,-99,30.0,2.2,26.1,97,-99,-99
國三N425K,CAQ010,2025-08-01T18:50:00+08:00,陰有雨,-99,-99,270.0,2.2,24.5,99,-99,-99
國三N425K,CAQ010,2025-08-01T20:00:00+08:00,陰有雨,-99,-99,180.0,2.2,24.8,99,-99,-99
國三N425K,CAQ010,2025-08-01T20:50:00+08:00,陰,-99,-99,130.0,3.1,24.5,98,-99,-99
國三N425K,CAQ010,2025-08-01T22:00:00+08:00,陰有雷雨,-99,-99,340.0,1.8,25.2,98,-99,-99
國三N425K,CAQ010,2025-08-01T23:00:00+08:00,陰,-99,-99,90.0,2.2,25.2,98,-99,-99
國三N425K,CAQ010,2025-08-02T00:00:00+08:00,陰有雨,-99,-99,100.0,1.3,25.2,98,-99,-99
國三N425K,CAQ010,2025-08-02T01:00:00+08:00,陰,-99,-99,120.0,2.5,25.3,99,-99,-99
國三N425K,CAQ010,2025-08-02T02:00:00+08:00,陰,-99,-99,70.0,0.8,25.5,98,-99,-99
國三N425K,CAQ010,2025-08-02T03:00:00+08:00,陰有雷雨,-99,-99,90.0,2.2,25.3,99,-99,-99
國三N425K,CAQ010,2025-08-02T03:50:00+08:00,陰有雨,-99,-99,80.0,2.5,25.0,99,-99,-99
國三N425K,CAQ010,2025-08-02T05:00:00+08:00,陰有雨,-99,-99,230.0,3.7,26.8,98,-99,-99
國三N425K,CAQ010,2025-08-02T05:50:00+08:00,陰,-99,-99,230.0,3.2,27.1,98,-99,-99
國三N425K,CAQ010,2025-08-02T06:50:00+08:00,陰,-99,-99,220.0,3.6,27.3,97,-99,-99
國三N425K,CAQ010,2025-08-02T08:00:00+08:00,陰,-99,-99,200.0,3.2,27.2,97,-99,-99
國三N425K,CAQ010,2025-08-02T08:50:00+08:00,陰,-99,-99,210.0,3.7,27.3,97,-99,-99
國三N425K,CAQ010,2025-08-02T10:00:00+08:00,陰,-99,-99,220.0,3.2,27.6,96,-99,-99
國三N425K,CAQ010,2025-08-02T10:40:00+08:00,陰,-99,-99,210.0,3.2,28.0,95,-99,-99
國三N425K,CAQ010,2025-08-02T12:00:00+08:00,陰,-99,-99,230.0,2.0,27.7,94,-99,-99
國三N425K,CAQ010,2025-08-02T12:50:00+08:00,陰,-99,-99,240.0,2.7,27.8,95,-99,-99
國三N425K,CAQ010,2025-08-02T13:50:00+08:00,陰,-99,-99,250.0,2.0,28.0,95,-99,-99
國三N425K,CAQ010,2025-08-02T15:00:00+08:00,陰,-99,-99,260.0,2.2,28.1,94,-99,-99
