StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
宜蘭,467080,2025-03-26T23:00:00+08:00,陰,21-30,11.2,300.0,2.0,22.1,88,1006.0,0.0
宜蘭,467080,2025-03-27T00:00:00+08:00,陰,21-30,11.2,280.0,0.9,21.6,90,1005.7,0.0
宜蘭,467080,2025-03-27T01:00:00+08:00,多雲,21-30,0.0,290.0,1.5,21.6,90,1005.7,0.0
宜蘭,467080,2025-03-27T02:00:00+08:00,陰,21-30,0.0,290.0,1.8,20.9,92,1005.4,0.0
宜蘭,467080,2025-03-27T03:00:00+08:00,陰,21-30,0.0,280.0,1.5,21.0,92,1005.0,0.0
宜蘭,467080,2025-03-27T04:00:00+08:00,陰,21-30,0.0,250.0,0.7,21.0,91,1004.7,0.0
宜蘭,467080,2025-03-27T05:00:00+08:00,陰,21-30,0.0,220.0,0.5,20.5,93,1005.3,0.0
宜蘭,467080,2025-03-27T06:00:00+08:00,陰,21-30,0.0,360.0,0.7,20.3,94,1005.8,0.0
宜蘭,467080,2025-03-27T07:00:00+08:00,多雲,21-30,0.6,230.0,0.8,22.7,83,1005.8,0.0
宜蘭,467080,2025-03-27T08:00:00+08:00,多雲,21-30,0.7,290.0,1.0,23.2,81,1006.0,1.0
宜蘭,467080,2025-03-27T09:00:00+08:00,陰,>30,0.7,180.0,0.2,25.1,67,1006.4,2.0
宜蘭,467080,2025-03-27T10:00:00+08:00,多雲,>30,0.9,0.0,0.3,26.9,62,1006.5,4.0
宜蘭,467080,2025-03-27T11:00:00+08:00,晴,>30,1.9,60.0,2.3,28.7,69,1005.5,7.0
宜蘭,467080,2025-03-27T12:00:00+08:00,晴,>30,2.9,70.0,3.3,29.0,68,1004.7,9.0
宜蘭,467080,2025-03-27T13:00:00+08:00,晴,21-30,3.9,40.0,3.5,29.0,71,1003.7,9.0
宜蘭,467080,2025-03-27T14:00:00+08:00,晴,>30,4.9,30.0,4.3,29.1,68,1002.9,7.0
宜蘭,467080,2025-03-27T15:00:00+08:00,晴,>30,5.9,30.0,4.5,29.0,70,1002.3,5.0
宜蘭,467080,2025-03-27T16:00:00+08:00,晴,>30,6.9,30.0,4.8,27.9,70,1002.3,3.0
宜蘭,467080,2025-03-27T17:00:00+08:00,晴,>30,7.9,30.0,4.9,26.7,77,1002.5,1.0
宜蘭,467080,2025-03-27T18:00:00+08:00,多雲,21-30,8.6,30.0,3.4,25.6,85,1002.9,0.0
宜蘭,467080,2025-03-27T19:00:00+08:00,多雲,21-30,8.6,30.0,3.0,25.2,89,1003.6,0.0
宜蘭,467080,2025-03-27T20:00:00+08:00,多雲,16-20,8.6,20.0,2.8,25.3,90,1004.4,0.0
宜蘭,467080,2025-03-27T21:00:00+08:00,陰,21-30,8.6,290.0,0.6,24.4,88,1005.6,0.0
宜蘭,467080,2025-03-27T22:00:00+08:00,陰,21-30,8.6,250.0,0.5,24.1,88,1006.1,0.0
宜蘭,467080,2025-03-27T23:00:00+08:00,陰,21-30,8.6,220.0,1.3,24.0,89,1006.4,0.0
宜蘭,467080,2025-03-28T00:00:00+08:00,陰,21-30,8.6,270.0,1.3,24.3,88,1006.7,0.0
宜蘭,467080,2025-03-28T01:00:00+08:00,陰,21-30,0.0,240.0,0.6,23.9,91,1006.7,0.0
宜蘭,467080,2025-03-28T02:00:00+08:00,陰,11-15,0.0,60.0,1.7,23.5,92,1007.3,0.0
宜蘭,467080,2025-03-28T03:00:00+08:00,陰,11-15,0.0,140.0,0.3,23.9,91,1007.6,0.0
宜蘭,467080,2025-03-28T04:00:00+08:00,陰,16-20,0.0,210.0,0.4,23.9,90,1007.6,0.0
宜蘭,467080,2025-03-28T05:00:00+08:00,陰,16-20,0.0,350.0,0.5,23.9,89,1008.2,0.0
宜蘭,467080,2025-03-28T06:00:00+08:00,陰,21-30,0.0,360.0,1.3,22.7,86,1009.9,0.0
宜蘭,467080,2025-03-28T07:00:00+08:00,陰,16-20,0.3,280.0,1.1,21.9,83,1011.2,0.0
宜蘭,467080,2025-03-28T08:00:00+08:00,陰,>30,0.6,60.0,3.6,20.4,79,1012.1,0.0
宜蘭,467080,2025-03-28T09:00:00+08:00,陰,>30,0.6,330.0,2.5,20.9,76,1013.5,1.0
宜蘭,467080,2025-03-28T10:00:00+08:00,陰,>30,0.6,280.0,1.6,20.2,81,1014.6,1.0
宜蘭,467080,2025-03-28T11:00:00+08:00,陰,>30,0.6,60.0,6.1,18.5,79,1015.3,1.0
宜蘭,467080,2025-03-28T12:00:00+08:00,陰,>30,0.6,50.0,4.0,18.8,78,1015.0,1.0
宜蘭,467080,2025-03-28T13:00:00+08:00,多雲,>30,0.6,60.0,4.8,18.6,79,1014.3,2.0
宜蘭,467080,2025-03-28T14:00:00+08:00,多雲,>30,0.6,60.0,4.4,18.0,79,1013.9,2.0
