StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S031K,CAUB30,2025-03-26T23:00:00+08:00,陰,21-30,-99.0,320.0,0.5,23.1,84,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T00:00:00+08:00,陰,21-30,-99.0,200.0,1.5,23.2,84,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T01:00:00+08:00,多雲,21-30,-99.0,230.0,1.8,22.2,87,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T02:00:00+08:00,陰,21-30,-99.0,20.0,0.3,22.0,87,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T03:00:00+08:00,陰,21-30,-99.0,300.0,0.5,22.0,89,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T04:00:00+08:00,陰,21-30,-99.0,350.0,0.3,22.3,86,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T05:00:00+08:00,陰,16-20,-99.0,200.0,1.6,21.2,93,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T06:00:00+08:00,陰,16-20,-99.0,310.0,1.1,21.1,92,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T07:00:00+08:00,陰,21-30,-99.0,110.0,1.1,22.7,87,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T08:00:00+08:00,多雲,21-30,-99.0,210.0,0.6,23.0,83,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T09:00:00+08:00,陰,21-30,-99.0,300.0,0.3,24.5,76,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T10:00:00+08:00,陰,21-30,-99.0,100.0,0.4,27.5,66,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T11:00:00+08:00,晴,>30,-99.0,60.0,2.9,27.3,67,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T12:00:00+08:00,晴,21-30,-99.0,60.0,5.2,26.2,73,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T13:00:00+08:00,晴,21-30,-99.0,30.0,5.5,26.2,79,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T14:00:00+08:00,晴,>30,-99.0,50.0,5.0,27.0,74,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T15:00:00+08:00,晴,>30,-99.0,40.0,5.5,27.3,73,-99.0,-99.0
