StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S031K,CAUB30,2025-03-26T23:00:00+08:00,陰,21-30,-99.0,320.0,0.5,23.1,84,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T00:00:00+08:00,陰,21-30,-99.0,200.0,1.5,23.2,84,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T01:00:00+08:00,多雲,21-30,-99.0,230.0,1.8,22.2,87,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T02:00:00+08:00,陰,21-30,-99.0,20.0,0.3,22.0,87,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T03:00:00+08:00,陰,21-30,-99.0,300.0,0.5,22.0,89,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T04:00:00+08:00,陰,21-30,-99.0,350.0,0.3,22.3,86,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T05:00:00+08:00,陰,16-20,-99.0,200.0,1.6,21.2,93,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T06:00:00+08:00,陰,16-20,-99.0,310.0,1.1,21.1,92,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T07:00:00+08:00,陰,21-30,-99.0,110.0,1.1,22.7,87,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T08:00:00+08:00,多雲,21-30,-99.0,210.0,0.6,23.0,83,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T09:00:00+08:00,陰,21-30,-99.0,300.0,0.3,24.5,76,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T10:00:00+08:00,陰,21-30,-99.0,100.0,0.4,27.5,66,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T11:00:00+08:00,晴,>30,-99.0,60.0,2.9,27.3,67,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T12:00:00+08:00,晴,21-30,-99.0,60.0,5.2,26.2,73,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T13:00:00+08:00,晴,21-30,-99.0,30.0,5.5,26.2,79,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T14:00:00+08:00,晴,>30,-99.0,50.0,5.0,27.0,74,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T15:00:00+08:00,晴,>30,-99.0,40.0,5.5,27.3,73,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T16:00:00+08:00,晴,>30,-99.0,40.0,6.3,26.8,75,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T17:00:00+08:00,晴,21-30,-99.0,30.0,6.0,26.3,81,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T18:00:00+08:00,多雲,21-30,-99.0,40.0,5.4,25.2,87,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T19:00:00+08:00,多雲,21-30,-99.0,40.0,6.2,25.5,88,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T20:00:00+08:00,多雲,21-30,-99.0,40.0,3.5,25.2,90,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T21:00:00+08:00,陰,16-20,-99.0,20.0,0.8,24.7,90,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T22:00:00+08:00,陰,16-20,-99.0,240.0,2.1,23.8,92,-99.0,-99.0
國五S031K,CAUB30,2025-03-27T23:00:00+08:00,陰,16-20,-99.0,200.0,1.2,23.8,91,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T00:00:00+08:00,陰,16-20,-99.0,210.0,1.1,24.2,90,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T01:00:00+08:00,陰,16-20,-99.0,50.0,1.3,24.3,91,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T02:00:00+08:00,陰,11-15,-99.0,20.0,2.1,23.3,93,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T03:00:00+08:00,陰,16-20,-99.0,170.0,1.3,24.3,88,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T04:00:00+08:00,陰,>30,-99.0,340.0,1.3,25.7,73,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T05:00:00+08:00,陰,21-30,-99.0,40.0,5.0,24.2,79,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T06:00:00+08:00,陰,>30,-99.0,10.0,6.8,22.2,78,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T07:00:00+08:00,陰,>30,-99.0,360.0,7.3,20.8,78,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T08:00:00+08:00,陰,>30,-99.0,330.0,6.5,20.3,76,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T09:00:00+08:00,陰,>30,-99.0,320.0,4.5,19.3,77,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T10:00:00+08:00,陰,>30,-99.0,320.0,8.6,18.7,78,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T11:00:00+08:00,陰,>30,-99.0,350.0,6.5,18.2,78,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T12:00:00+08:00,多雲,>30,-99.0,360.0,4.9,18.3,77,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T13:00:00+08:00,多雲,>30,-99.0,40.0,5.4,17.7,80,-99.0,-99.0
國五S031K,CAUB30,2025-03-28T14:00:00+08:00,多雲,>30,-99.0,40.0,5.9,17.3,80,-99.0,-99.0
