StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭陽分場,72U480,2025-03-26T23:00:00+08:00,陰,-99,-99.0,260.0,1.6,22.7,81,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T00:00:00+08:00,陰,-99,-99.0,250.0,0.5,22.1,82,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,250.0,1.9,22.1,76,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T02:00:00+08:00,陰,-99,-99.0,240.0,2.0,21.8,73,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T03:00:00+08:00,陰,-99,-99.0,250.0,2.4,21.8,69,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T04:00:00+08:00,陰,-99,-99.0,250.0,1.8,21.6,70,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T05:00:00+08:00,陰,-99,-99.0,230.0,1.3,20.9,74,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T06:00:00+08:00,陰,-99,-99.0,260.0,0.9,20.8,72,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T07:00:00+08:00,多雲,-99,-99.0,270.0,0.5,23.1,65,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T08:00:00+08:00,陰,-99,-99.0,230.0,1.4,23.2,62,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T09:00:00+08:00,陰,-99,-99.0,110.0,0.6,25.7,68,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T10:00:00+08:00,多雲,-99,-99.0,340.0,2.4,27.2,58,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T11:00:00+08:00,晴,-99,-99.0,350.0,1.8,28.7,57,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T12:00:00+08:00,晴,-99,-99.0,40.0,1.5,30.3,57,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T13:00:00+08:00,晴,-99,-99.0,10.0,2.2,29.8,57,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T14:00:00+08:00,晴,-99,-99.0,330.0,1.6,30.5,59,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T15:00:00+08:00,晴,-99,-99.0,30.0,2.0,30.6,56,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T16:00:00+08:00,晴,-99,-99.0,20.0,2.5,29.4,59,-99.0,-99.0
蘭陽分場,72U480,2025-03-27T17:00:00+08:00,晴,-99,-99.0,360.0,3.1,28.2,67,-99.0,-99.0
