StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
太麻里(2),E2S960,2025-06-15T22:00:00+08:00,陰,-99,-99,240.0,2.5,27.8,65,-99,-99
太麻里(2),E2S960,2025-06-15T23:00:00+08:00,陰,-99,-99,260.0,2.1,27.8,64,-99,-99
太麻里(2),E2S960,2025-06-16T00:00:00+08:00,陰,-99,-99,270.0,2.1,27.4,63,-99,-99
太麻里(2),E2S960,2025-06-16T01:00:00+08:00,陰,-99,-99,280.0,1.6,26.7,64,-99,-99
太麻里(2),E2S960,2025-06-16T02:00:00+08:00,多雲,-99,-99,270.0,2.5,26.3,64,-99,-99
太麻里(2),E2S960,2025-06-16T03:00:00+08:00,多雲,-99,-99,250.0,3.5,26.9,61,-99,-99
太麻里(2),E2S960,2025-06-16T04:00:00+08:00,多雲,-99,-99,260.0,2.6,26.0,64,-99,-99
太麻里(2),E2S960,2025-06-16T05:00:00+08:00,多雲,-99,-99,260.0,2.8,26.4,63,-99,-99
太麻里(2),E2S960,2025-06-16T06:00:00+08:00,陰,-99,-99,250.0,3.0,26.9,63,-99,-99
太麻里(2),E2S960,2025-06-16T07:00:00+08:00,陰,-99,-99,250.0,2.6,29.4,57,-99,-99
太麻里(2),E2S960,2025-06-16T08:00:00+08:00,多雲,-99,-99,220.0,3.5,32.0,59,-99,-99
太麻里(2),E2S960,2025-06-16T09:00:00+08:00,晴,-99,-99,210.0,4.0,33.7,54,-99,-99
太麻里(2),E2S960,2025-06-16T10:00:00+08:00,晴,-99,-99,200.0,3.5,35.9,48,-99,-99
太麻里(2),E2S960,2025-06-16T11:00:00+08:00,晴,-99,-99,190.0,3.5,36.8,44,-99,-99
太麻里(2),E2S960,2025-06-16T12:00:00+08:00,多雲,-99,-99,200.0,4.4,35.6,53,-99,-99
太麻里(2),E2S960,2025-06-16T13:00:00+08:00,晴,-99,-99,190.0,4.0,35.5,55,-99,-99
太麻里(2),E2S960,2025-06-16T14:00:00+08:00,晴,-99,-99,230.0,2.7,37.1,50,-99,-99
