StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
太麻里(1),E2S980,2025-06-15T22:00:00+08:00,陰,-99,-99,320.0,0.8,-99,69,-99,-99
太麻里(1),E2S980,2025-06-15T23:00:00+08:00,陰,-99,-99,340.0,0.7,-99,69,-99,-99
太麻里(1),E2S980,2025-06-16T00:00:00+08:00,陰,-99,-99,330.0,0.9,-99,73,-99,-99
太麻里(1),E2S980,2025-06-16T01:00:00+08:00,陰,-99,-99,320.0,0.7,-99,70,-99,-99
太麻里(1),E2S980,2025-06-16T02:00:00+08:00,多雲,-99,-99,260.0,1.2,-99,67,-99,-99
太麻里(1),E2S980,2025-06-16T03:00:00+08:00,多雲,-99,-99,270.0,1.4,-99,59,-99,-99
太麻里(1),E2S980,2025-06-16T04:00:00+08:00,多雲,-99,-99,330.0,0.7,-99,71,-99,-99
太麻里(1),E2S980,2025-06-16T05:00:00+08:00,多雲,-99,-99,280.0,1.9,-99,55,-99,-99
太麻里(1),E2S980,2025-06-16T06:00:00+08:00,陰,-99,-99,260.0,2.1,-99,52,-99,-99
太麻里(1),E2S980,2025-06-16T07:00:00+08:00,陰,-99,-99,240.0,1.2,-99,56,-99,-99
太麻里(1),E2S980,2025-06-16T08:00:00+08:00,多雲,-99,-99,90.0,0.9,-99,57,-99,-99
太麻里(1),E2S980,2025-06-16T09:00:00+08:00,晴,-99,-99,20.0,0.9,-99,58,-99,-99
太麻里(1),E2S980,2025-06-16T10:00:00+08:00,晴,-99,-99,80.0,1.3,-99,42,-99,-99
太麻里(1),E2S980,2025-06-16T11:00:00+08:00,晴,-99,-99,210.0,0.7,-99,46,-99,-99
太麻里(1),E2S980,2025-06-16T12:00:00+08:00,多雲,-99,-99,160.0,1.0,-99,44,-99,-99
太麻里(1),E2S980,2025-06-16T13:00:00+08:00,晴,-99,-99,70.0,0.4,-99,50,-99,-99
太麻里(1),E2S980,2025-06-16T14:00:00+08:00,晴,-99,-99,100.0,1.5,-99,41,-99,-99
太麻里(1),E2S980,2025-06-16T15:00:00+08:00,多雲,-99,-99,90.0,2.7,-99,61,-99,-99
