StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
太麻里(2),E2S960,2025-03-26T23:00:00+08:00,晴,-99,-99.0,270.0,2.6,22.6,74,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T00:00:00+08:00,晴,-99,-99.0,260.0,3.0,22.7,69,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T01:00:00+08:00,晴,-99,-99.0,270.0,2.7,22.2,70,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T02:00:00+08:00,晴,-99,-99.0,270.0,3.4,22.3,67,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T03:00:00+08:00,晴,-99,-99.0,270.0,2.8,21.7,67,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T04:00:00+08:00,晴,-99,-99.0,270.0,2.3,21.4,68,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T05:00:00+08:00,晴,-99,-99.0,270.0,2.3,21.2,68,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T06:00:00+08:00,晴,-99,-99.0,280.0,1.8,21.4,67,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T07:00:00+08:00,晴,-99,-99.0,270.0,1.7,23.8,62,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T08:00:00+08:00,晴,-99,-99.0,260.0,1.8,27.6,51,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T09:00:00+08:00,晴,-99,-99.0,160.0,0.9,30.1,55,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T10:00:00+08:00,晴,-99,-99.0,200.0,4.5,31.7,52,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T11:00:00+08:00,晴,-99,-99.0,220.0,4.5,32.3,51,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T12:00:00+08:00,晴,-99,-99.0,210.0,4.5,32.9,49,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T13:00:00+08:00,晴,-99,-99.0,190.0,4.5,32.8,50,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T14:00:00+08:00,晴,-99,-99.0,180.0,5.5,32.7,48,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T15:00:00+08:00,晴,-99,-99.0,200.0,2.3,37.3,29,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T16:00:00+08:00,晴,-99,-99.0,990.0,0.9,36.8,30,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T17:00:00+08:00,晴,-99,-99.0,60.0,1.1,32.6,45,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T18:00:00+08:00,晴,-99,-99.0,10.0,0.4,28.1,62,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T19:00:00+08:00,晴,-99,-99.0,220.0,1.7,29.3,49,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T20:00:00+08:00,晴,-99,-99.0,210.0,3.0,28.3,55,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T21:00:00+08:00,晴,-99,-99.0,240.0,1.7,27.3,59,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T22:00:00+08:00,晴,-99,-99.0,240.0,2.4,26.3,58,-99.0,-99.0
太麻里(2),E2S960,2025-03-27T23:00:00+08:00,晴,-99,-99.0,250.0,2.6,26.6,55,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T00:00:00+08:00,晴,-99,-99.0,240.0,1.8,25.9,57,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T01:00:00+08:00,晴,-99,-99.0,270.0,3.2,26.0,55,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T02:00:00+08:00,多雲,-99,-99.0,260.0,3.5,26.4,52,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T03:00:00+08:00,多雲,-99,-99.0,10.0,0.5,24.1,68,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T04:00:00+08:00,陰,-99,-99.0,30.0,2.7,25.9,71,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T05:00:00+08:00,陰,-99,-99.0,20.0,1.1,24.7,71,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T06:00:00+08:00,陰,-99,-99.0,270.0,1.3,22.3,79,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,250.0,2.3,23.5,72,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T08:00:00+08:00,多雲,-99,-99.0,270.0,2.4,26.4,62,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T09:00:00+08:00,陰,-99,-99.0,120.0,1.7,27.9,67,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T10:00:00+08:00,陰,-99,-99.0,70.0,2.7,28.2,71,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T11:00:00+08:00,陰,-99,-99.0,40.0,2.6,24.6,82,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T12:00:00+08:00,陰,-99,-99.0,60.0,2.7,24.3,81,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T13:00:00+08:00,陰,-99,-99.0,50.0,2.9,23.9,80,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T14:00:00+08:00,陰,-99,-99.0,60.0,2.6,23.6,79,-99.0,-99.0
太麻里(2),E2S960,2025-03-28T15:00:00+08:00,陰,-99,-99.0,50.0,3.7,22.2,82,-99.0,-99.0
