StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
成功,467610,2025-08-01T00:00:00+08:00,陰,>30,0.1,280.0,2.3,24.6,95,994.3,0
成功,467610,2025-08-01T01:00:00+08:00,陰,>30,0.0,340.0,1.0,24.2,96,994.1,0
成功,467610,2025-08-01T02:00:00+08:00,多雲,>30,0.0,340.0,2.9,24.3,94,994.0,0
成功,467610,2025-08-01T03:00:00+08:00,晴,>30,0.0,350.0,3.3,24.5,91,993.5,0
成功,467610,2025-08-01T04:00:00+08:00,多雲,21-30,0.0,230.0,2.5,24.8,91,994.1,0
成功,467610,2025-08-01T05:00:00+08:00,陰,21-30,0.0,230.0,1.5,26.2,88,995.2,0
成功,467610,2025-08-01T06:00:00+08:00,陰,21-30,0.3,260.0,1.2,25.6,94,995.9,0
成功,467610,2025-08-01T07:00:00+08:00,陰有雨,11-15,0.4,350.0,0.9,26.0,92,996.5,0
成功,467610,2025-08-01T08:00:00+08:00,陰有雨,16-20,0.4,270.0,1.5,26.1,92,997.3,1
成功,467610,2025-08-01T09:00:00+08:00,陰,>30,0.4,340.0,1.7,26.9,91,997.1,2
成功,467610,2025-08-01T10:00:00+08:00,陰,21-30,0.4,220.0,1.0,28.0,89,997.8,4
成功,467610,2025-08-01T11:00:00+08:00,陰,21-30,0.4,300.0,0.7,27.2,91,998.0,4
成功,467610,2025-08-01T12:00:00+08:00,陰,>30,0.4,50.0,2.0,28.0,88,997.1,3
成功,467610,2025-08-01T13:00:00+08:00,陰,>30,0.4,360.0,0.6,27.7,90,996.4,4
成功,467610,2025-08-01T14:00:00+08:00,陰,21-30,0.4,260.0,1.5,27.3,89,995.9,3
成功,467610,2025-08-01T15:00:00+08:00,陰,>30,0.4,220.0,1.2,28.3,84,995.9,3
成功,467610,2025-08-01T16:00:00+08:00,陰,>30,0.4,360.0,0.7,26.9,92,995.9,3
成功,467610,2025-08-01T17:00:00+08:00,陰,>30,0.5,200.0,0.6,26.9,89,996.2,1
成功,467610,2025-08-01T18:00:00+08:00,陰,21-30,0.5,310.0,0.6,26.5,93,997.1,0
成功,467610,2025-08-01T18:50:00+08:00,陰,16-20,0.5,230.0,0.7,26.4,95,997.6,0
成功,467610,2025-08-01T20:00:00+08:00,陰,>30,0.5,360.0,1.3,26.5,94,997.8,0
成功,467610,2025-08-01T20:50:00+08:00,陰,21-30,0.5,220.0,1.2,26.2,96,998.2,0
成功,467610,2025-08-01T22:00:00+08:00,陰,>30,0.5,350.0,0.8,25.8,94,998.6,0
成功,467610,2025-08-01T23:00:00+08:00,陰,>30,0.5,360.0,2.2,25.8,91,998.3,0
成功,467610,2025-08-02T00:00:00+08:00,陰,>30,0.5,330.0,2.8,25.8,90,998.3,0
成功,467610,2025-08-02T01:00:00+08:00,陰,16-20,0.0,270.0,1.4,25.5,95,998.3,0
成功,467610,2025-08-02T02:00:00+08:00,陰,>30,0.0,340.0,3.0,25.8,90,997.5,0
成功,467610,2025-08-02T03:00:00+08:00,陰,>30,0.0,320.0,2.1,25.5,90,997.7,0
成功,467610,2025-08-02T03:50:00+08:00,陰,21-30,0.0,240.0,1.4,25.4,92,998.3,0
成功,467610,2025-08-02T05:00:00+08:00,陰,>30,0.0,350.0,1.8,24.9,91,998.5,0
成功,467610,2025-08-02T05:50:00+08:00,陰,>30,0.1,340.0,2.4,25.3,90,999.0,0
成功,467610,2025-08-02T06:50:00+08:00,陰,21-30,0.6,240.0,1.2,27.2,88,999.8,0
成功,467610,2025-08-02T08:00:00+08:00,陰,>30,1.1,280.0,0.6,27.6,88,1000.1,1
成功,467610,2025-08-02T08:50:00+08:00,陰,>30,1.2,190.0,0.8,28.7,82,1000.0,3
成功,467610,2025-08-02T10:00:00+08:00,陰,>30,2.2,170.0,1.4,29.4,85,999.9,8
成功,467610,2025-08-02T10:40:00+08:00,陰,>30,2.4,230.0,1.0,29.0,89,1000.1,8
成功,467610,2025-08-02T12:00:00+08:00,陰,>30,2.4,230.0,0.6,27.5,89,999.7,6
成功,467610,2025-08-02T12:50:00+08:00,陰,>30,2.4,170.0,0.5,28.6,86,998.9,5
成功,467610,2025-08-02T13:50:00+08:00,陰,>30,2.4,220.0,0.7,28.3,88,998.8,5
成功,467610,2025-08-02T15:00:00+08:00,陰,>30,2.4,330.0,0.5,27.9,91,998.5,3
成功,467610,2025-08-02T16:00:00+08:00,陰,>30,2.4,320.0,0.9,26.9,91,998.7,1
成功,467610,2025-08-02T17:00:00+08:00,陰,16-20,2.4,260.0,0.5,27.0,91,999.0,1
成功,467610,2025-08-02T17:50:00+08:00,陰,11-15,2.4,110.0,0.5,27.0,94,999.2,0
成功,467610,2025-08-02T18:50:00+08:00,陰,16-20,2.4,240.0,0.6,26.5,93,999.3,0
成功,467610,2025-08-02T19:50:00+08:00,陰,21-30,2.4,320.0,0.9,26.3,97,999.8,0
成功,467610,2025-08-02T21:00:00+08:00,陰,>30,2.4,290.0,1.8,26.2,93,1000.1,0
成功,467610,2025-08-02T21:50:00+08:00,陰,21-30,2.4,230.0,0.7,25.7,95,1000.1,0
成功,467610,2025-08-02T22:40:00+08:00,陰有雨,21-30,2.4,260.0,0.8,25.6,96,1000.2,0
成功,467610,2025-08-02T23:40:00+08:00,陰,>30,2.4,340.0,3.2,25.6,92,1000.0,0
成功,467610,2025-08-03T00:40:00+08:00,陰有雨,16-20,0.0,290.0,0.9,25.2,96,999.3,0
成功,467610,2025-08-03T01:50:00+08:00,陰,>30,0.0,330.0,3.3,25.2,94,998.5,0
成功,467610,2025-08-03T03:00:00+08:00,陰,>30,0.0,310.0,1.4,25.1,95,998.7,0
成功,467610,2025-08-03T03:40:00+08:00,陰,>30,0.0,330.0,2.9,25.2,93,998.5,0
成功,467610,2025-08-03T04:40:00+08:00,陰,>30,0.0,330.0,1.4,25.2,94,999.0,0
成功,467610,2025-08-03T05:40:00+08:00,陰有雨,7-10,0.0,310.0,1.5,25.1,96,999.9,0
成功,467610,2025-08-03T07:00:00+08:00,陰有雨,7-10,0.0,320.0,1.7,25.1,97,1001.0,0
成功,467610,2025-08-03T07:50:00+08:00,陰有雨,3-6,0.0,280.0,1.2,25.2,97,1001.6,0
成功,467610,2025-08-03T09:00:00+08:00,陰有雨,16-20,0.0,270.0,0.6,25.7,97,1001.7,1
成功,467610,2025-08-03T10:00:00+08:00,陰,16-20,0.0,290.0,0.5,25.7,94,1001.2,2
成功,467610,2025-08-03T10:50:00+08:00,陰,>30,0.0,330.0,1.5,26.1,94,1000.8,2
成功,467610,2025-08-03T11:50:00+08:00,陰有雨,21-30,0.0,240.0,1.7,26.0,89,1000.8,2
成功,467610,2025-08-03T12:40:00+08:00,陰有雨,11-15,0.0,220.0,0.6,26.2,89,1000.6,2
成功,467610,2025-08-03T13:50:00+08:00,陰有雨,21-30,0.0,210.0,1.2,26.5,85,999.8,3
成功,467610,2025-08-03T15:00:00+08:00,陰,16-20,0.0,290.0,1.6,26.5,93,999.4,2
成功,467610,2025-08-03T15:50:00+08:00,陰有雨,21-30,0.0,350.0,2.5,26.2,93,999.4,1
成功,467610,2025-08-03T16:40:00+08:00,陰有雨,16-20,0.0,340.0,2.9,25.5,94,1000.0,0
成功,467610,2025-08-03T18:00:00+08:00,陰,21-30,0.0,310.0,1.8,25.1,94,1000.3,0
成功,467610,2025-08-03T19:00:00+08:00,陰有雨,21-30,0.0,170.0,0.5,24.7,97,1000.7,0
成功,467610,2025-08-03T19:50:00+08:00,陰,>30,0.0,330.0,3.1,24.7,94,1000.2,0
成功,467610,2025-08-03T21:00:00+08:00,陰,>30,0.0,320.0,1.9,24.8,92,1000.6,0
成功,467610,2025-08-03T21:40:00+08:00,陰,>30,0.0,360.0,1.3,24.6,94,1000.6,0
成功,467610,2025-08-03T23:00:00+08:00,陰,>30,0.0,340.0,2.7,24.9,90,999.8,0
成功,467610,2025-08-03T23:30:00+08:00,陰,>30,0.0,330.0,2.3,25.0,89,1000.0,0
成功,467610,2025-08-04T01:00:00+08:00,陰,>30,0.0,350.0,2.8,24.8,91,999.0,0
成功,467610,2025-08-04T01:50:00+08:00,陰,>30,0.0,320.0,2.3,25.0,90,999.1,0
成功,467610,2025-08-04T02:50:00+08:00,陰,21-30,0.0,310.0,1.5,24.6,94,999.5,0
成功,467610,2025-08-04T04:00:00+08:00,陰,>30,0.0,350.0,2.9,25.0,88,999.5,0
成功,467610,2025-08-04T04:50:00+08:00,陰,>30,0.0,350.0,2.7,25.1,87,1000.0,0
成功,467610,2025-08-04T06:00:00+08:00,陰,>30,0.0,250.0,0.7,24.9,93,1000.8,0
成功,467610,2025-08-04T06:50:00+08:00,陰,16-20,0.0,270.0,1.5,25.6,92,1001.5,0
成功,467610,2025-08-04T07:50:00+08:00,陰,>30,0.0,300.0,0.7,27.0,87,1001.7,1
成功,467610,2025-08-04T09:00:00+08:00,陰,16-20,0.1,110.0,0.6,28.0,86,1002.3,3
成功,467610,2025-08-04T09:40:00+08:00,陰,>30,0.1,210.0,1.0,28.1,82,1001.9,5
成功,467610,2025-08-04T10:50:00+08:00,陰,21-30,0.1,200.0,1.0,28.1,85,1002.0,5
成功,467610,2025-08-04T11:40:00+08:00,陰,>30,0.1,220.0,0.7,28.5,86,1001.7,8
成功,467610,2025-08-04T12:30:00+08:00,陰,>30,0.2,230.0,0.9,28.1,82,1001.8,9
成功,467610,2025-08-04T13:50:00+08:00,陰,>30,0.2,240.0,1.2,28.2,84,1001.3,6
成功,467610,2025-08-04T14:50:00+08:00,陰,>30,0.2,250.0,0.5,28.2,81,1001.0,3
