StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
旗南農改,72V140,2025-07-01T00:00:00+08:00,晴,-99,-99,70.0,0.7,27.1,94,-99,-99
旗南農改,72V140,2025-07-01T01:00:00+08:00,晴,-99,-99,60.0,0.9,26.7,96,-99,-99
旗南農改,72V140,2025-07-01T02:00:00+08:00,晴,-99,-99,360.0,0.3,26.4,97,-99,-99
旗南農改,72V140,2025-07-01T03:00:00+08:00,晴,-99,-99,360.0,1.5,26.4,97,-99,-99
旗南農改,72V140,2025-07-01T04:00:00+08:00,晴,-99,-99,0.0,0.0,26.2,98,-99,-99
旗南農改,72V140,2025-07-01T05:00:00+08:00,晴,-99,-99,70.0,2.1,26.0,97,-99,-99
旗南農改,72V140,2025-07-01T06:00:00+08:00,晴,-99,-99,170.0,0.3,26.6,95,-99,-99
旗南農改,72V140,2025-07-01T07:00:00+08:00,晴,-99,-99,210.0,1.4,27.4,93,-99,-99
旗南農改,72V140,2025-07-01T08:00:00+08:00,晴,-99,-99,60.0,1.0,30.1,72,-99,-99
旗南農改,72V140,2025-07-01T09:00:00+08:00,晴,-99,-99,40.0,0.6,31.3,67,-99,-99
旗南農改,72V140,2025-07-01T10:00:00+08:00,晴,-99,-99,20.0,1.5,32.3,65,-99,-99
旗南農改,72V140,2025-07-01T11:00:00+08:00,多雲,-99,-99,310.0,2.3,33.5,63,-99,-99
旗南農改,72V140,2025-07-01T12:00:00+08:00,晴,-99,-99,300.0,3.1,33.6,58,-99,-99
旗南農改,72V140,2025-07-01T13:00:00+08:00,多雲,-99,-99,340.0,3.1,34.7,54,-99,-99
旗南農改,72V140,2025-07-01T14:00:00+08:00,陰,-99,-99,330.0,3.3,35.1,54,-99,-99
旗南農改,72V140,2025-07-01T15:00:00+08:00,陰,-99,-99,300.0,3.3,34.0,56,-99,-99
旗南農改,72V140,2025-07-01T16:00:00+08:00,陰,-99,-99,280.0,3.6,33.0,59,-99,-99
旗南農改,72V140,2025-07-01T17:00:00+08:00,-99,-99,-99,260.0,2.3,32.1,64,-99,-99
旗南農改,72V140,2025-07-01T18:00:00+08:00,陰,-99,-99,350.0,2.1,31.8,63,-99,-99
旗南農改,72V140,2025-07-01T19:00:00+08:00,陰,-99,-99,300.0,1.1,30.2,71,-99,-99
旗南農改,72V140,2025-07-01T20:00:00+08:00,多雲,-99,-99,310.0,0.9,28.7,82,-99,-99
旗南農改,72V140,2025-07-01T21:00:00+08:00,晴,-99,-99,70.0,0.8,28.3,84,-99,-99
旗南農改,72V140,2025-07-01T22:00:00+08:00,晴,-99,-99,0.0,0.0,28.0,88,-99,-99
旗南農改,72V140,2025-07-01T23:00:00+08:00,多雲,-99,-99,10.0,1.3,27.4,87,-99,-99
旗南農改,72V140,2025-07-02T00:00:00+08:00,晴,-99,-99,60.0,1.0,27.4,90,-99,-99
旗南農改,72V140,2025-07-02T01:00:00+08:00,多雲,-99,-99,300.0,1.2,26.6,94,-99,-99
旗南農改,72V140,2025-07-02T02:00:00+08:00,多雲,-99,-99,320.0,0.6,26.2,95,-99,-99
旗南農改,72V140,2025-07-02T03:00:00+08:00,晴,-99,-99,290.0,0.3,26.1,97,-99,-99
旗南農改,72V140,2025-07-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,26.1,96,-99,-99
旗南農改,72V140,2025-07-02T05:00:00+08:00,晴,-99,-99,300.0,0.3,25.7,98,-99,-99
旗南農改,72V140,2025-07-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,26.0,97,-99,-99
旗南農改,72V140,2025-07-02T07:00:00+08:00,晴,-99,-99,200.0,1.3,27.3,90,-99,-99
旗南農改,72V140,2025-07-02T08:00:00+08:00,晴,-99,-99,100.0,1.9,30.0,66,-99,-99
旗南農改,72V140,2025-07-02T09:00:00+08:00,多雲,-99,-99,140.0,1.6,30.7,72,-99,-99
旗南農改,72V140,2025-07-02T10:00:00+08:00,陰,-99,-99,320.0,1.0,31.1,71,-99,-99
旗南農改,72V140,2025-07-02T11:00:00+08:00,陰,-99,-99,30.0,1.7,32.6,67,-99,-99
旗南農改,72V140,2025-07-02T12:00:00+08:00,多雲,-99,-99,330.0,0.6,34.0,62,-99,-99
旗南農改,72V140,2025-07-02T13:00:00+08:00,陰,-99,-99,290.0,2.2,33.5,62,-99,-99
旗南農改,72V140,2025-07-02T14:00:00+08:00,陰,-99,-99,280.0,3.4,33.7,61,-99,-99
旗南農改,72V140,2025-07-02T15:00:00+08:00,多雲,-99,-99,250.0,2.7,31.6,72,-99,-99
