StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S336K,CAV270,2025-04-01T00:00:00+08:00,陰,16-20,-99.0,340.0,4.0,16.3,92,-99.0,-99.0
國一S336K,CAV270,2025-04-01T01:00:00+08:00,陰,21-30,-99.0,350.0,5.0,15.9,92,-99.0,-99.0
國一S336K,CAV270,2025-04-01T02:00:00+08:00,陰,16-20,-99.0,360.0,3.6,15.6,93,-99.0,-99.0
國一S336K,CAV270,2025-04-01T03:00:00+08:00,陰,16-20,-99.0,350.0,4.0,15.8,93,-99.0,-99.0
國一S336K,CAV270,2025-04-01T04:00:00+08:00,陰,16-20,-99.0,350.0,3.4,15.6,94,-99.0,-99.0
國一S336K,CAV270,2025-04-01T05:00:00+08:00,陰,11-15,-99.0,350.0,3.2,15.6,95,-99.0,-99.0
國一S336K,CAV270,2025-04-01T06:00:00+08:00,陰,16-20,-99.0,360.0,3.5,15.4,96,-99.0,-99.0
國一S336K,CAV270,2025-04-01T07:00:00+08:00,陰,>30,-99.0,350.0,4.5,15.8,93,-99.0,-99.0
國一S336K,CAV270,2025-04-01T08:00:00+08:00,陰,>30,-99.0,360.0,3.7,16.5,90,-99.0,-99.0
國一S336K,CAV270,2025-04-01T09:00:00+08:00,陰,>30,-99.0,360.0,3.9,18.0,86,-99.0,-99.0
國一S336K,CAV270,2025-04-01T10:00:00+08:00,多雲,>30,-99.0,350.0,3.2,19.8,81,-99.0,-99.0
國一S336K,CAV270,2025-04-01T11:00:00+08:00,陰,>30,-99.0,330.0,5.5,20.7,78,-99.0,-99.0
國一S336K,CAV270,2025-04-01T12:00:00+08:00,多雲,>30,-99.0,350.0,4.5,21.6,75,-99.0,-99.0
國一S336K,CAV270,2025-04-01T13:00:00+08:00,陰,>30,-99.0,330.0,6.2,21.8,72,-99.0,-99.0
國一S336K,CAV270,2025-04-01T14:00:00+08:00,陰,>30,-99.0,360.0,5.3,21.6,72,-99.0,-99.0
國一S336K,CAV270,2025-04-01T15:00:00+08:00,陰,>30,-99.0,350.0,4.4,21.3,73,-99.0,-99.0
國一S336K,CAV270,2025-04-01T16:00:00+08:00,陰,>30,-99.0,360.0,3.9,21.0,76,-99.0,-99.0
國一S336K,CAV270,2025-04-01T17:00:00+08:00,陰,>30,-99.0,350.0,5.0,20.1,78,-99.0,-99.0
國一S336K,CAV270,2025-04-01T18:00:00+08:00,陰,>30,-99.0,350.0,3.2,19.5,80,-99.0,-99.0
國一S336K,CAV270,2025-04-01T19:00:00+08:00,陰,>30,-99.0,350.0,3.4,18.5,82,-99.0,-99.0
國一S336K,CAV270,2025-04-01T20:00:00+08:00,晴,>30,-99.0,340.0,4.0,17.2,82,-99.0,-99.0
國一S336K,CAV270,2025-04-01T21:00:00+08:00,多雲,>30,-99.0,340.0,3.4,16.5,84,-99.0,-99.0
國一S336K,CAV270,2025-04-01T22:00:00+08:00,陰,>30,-99.0,350.0,4.2,16.0,85,-99.0,-99.0
國一S336K,CAV270,2025-04-01T23:00:00+08:00,陰,>30,-99.0,340.0,3.1,16.0,85,-99.0,-99.0
國一S336K,CAV270,2025-04-02T00:00:00+08:00,陰,21-30,-99.0,350.0,4.8,15.6,87,-99.0,-99.0
國一S336K,CAV270,2025-04-02T01:00:00+08:00,陰,21-30,-99.0,350.0,2.7,15.6,87,-99.0,-99.0
國一S336K,CAV270,2025-04-02T02:00:00+08:00,陰,21-30,-99.0,340.0,1.8,15.8,87,-99.0,-99.0
國一S336K,CAV270,2025-04-02T03:00:00+08:00,陰,21-30,-99.0,350.0,2.2,15.6,87,-99.0,-99.0
國一S336K,CAV270,2025-04-02T04:00:00+08:00,陰,16-20,-99.0,40.0,0.8,15.4,91,-99.0,-99.0
國一S336K,CAV270,2025-04-02T05:00:00+08:00,陰,16-20,-99.0,10.0,1.3,15.3,91,-99.0,-99.0
國一S336K,CAV270,2025-04-02T06:00:00+08:00,陰,16-20,-99.0,30.0,1.0,15.1,91,-99.0,-99.0
國一S336K,CAV270,2025-04-02T07:00:00+08:00,陰,16-20,-99.0,20.0,1.0,15.6,90,-99.0,-99.0
國一S336K,CAV270,2025-04-02T08:00:00+08:00,陰,16-20,-99.0,350.0,2.1,16.3,88,-99.0,-99.0
國一S336K,CAV270,2025-04-02T09:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一S336K,CAV270,2025-04-02T10:00:00+08:00,陰,16-20,-99.0,360.0,2.6,16.8,86,-99.0,-99.0
國一S336K,CAV270,2025-04-02T11:00:00+08:00,陰,16-20,-99.0,360.0,2.7,17.5,85,-99.0,-99.0
國一S336K,CAV270,2025-04-02T12:00:00+08:00,陰,16-20,-99.0,10.0,2.7,18.8,82,-99.0,-99.0
國一S336K,CAV270,2025-04-02T13:00:00+08:00,多雲,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
國一S336K,CAV270,2025-04-02T14:00:00+08:00,晴,16-20,-99.0,320.0,3.0,22.2,73,-99.0,-99.0
國一S336K,CAV270,2025-04-02T15:00:00+08:00,陰,21-30,-99.0,350.0,3.7,21.8,70,-99.0,-99.0
