StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鳳山農試,G2P820,2025-03-26T23:00:00+08:00,晴,-99,-99.0,60.0,0.3,23.8,88,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T00:00:00+08:00,晴,-99,-99.0,140.0,0.6,23.1,92,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T01:00:00+08:00,晴,-99,-99.0,20.0,0.6,22.8,92,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T02:00:00+08:00,晴,-99,-99.0,100.0,0.5,22.2,94,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T03:00:00+08:00,晴,-99,-99.0,0.0,0.0,22.0,93,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,0.0,0.0,21.9,91,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,120.0,0.7,21.7,87,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,100.0,1.1,21.7,83,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T07:00:00+08:00,晴,-99,-99.0,100.0,2.0,23.7,75,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T08:00:00+08:00,晴,-99,-99.0,110.0,1.0,26.8,63,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T09:00:00+08:00,晴,-99,-99.0,110.0,0.9,29.6,56,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T10:00:00+08:00,晴,-99,-99.0,90.0,1.0,30.4,53,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T11:00:00+08:00,晴,-99,-99.0,210.0,1.0,32.1,51,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T12:00:00+08:00,晴,-99,-99.0,220.0,1.6,31.0,54,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T13:00:00+08:00,晴,-99,-99.0,210.0,1.4,31.7,46,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T14:00:00+08:00,晴,-99,-99.0,180.0,2.2,31.0,50,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T15:00:00+08:00,晴,-99,-99.0,240.0,1.5,30.4,59,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T16:00:00+08:00,晴,-99,-99.0,240.0,1.2,30.4,58,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T17:00:00+08:00,晴,-99,-99.0,240.0,0.5,29.7,61,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T18:00:00+08:00,晴,-99,-99.0,330.0,2.7,26.3,78,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,330.0,2.2,25.0,84,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,320.0,2.0,24.9,83,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,310.0,1.6,25.0,81,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T22:00:00+08:00,多雲,-99,-99.0,320.0,2.1,25.0,78,-99.0,-99.0
鳳山農試,G2P820,2025-03-27T23:00:00+08:00,多雲,-99,-99.0,330.0,1.0,24.5,82,-99.0,-99.0
鳳山農試,G2P820,2025-03-28T00:00:00+08:00,多雲,-99,-99.0,90.0,0.5,23.9,83,-99.0,-99.0
鳳山農試,G2P820,2025-03-28T01:00:00+08:00,多雲,-99,-99.0,320.0,0.5,24.1,80,-99.0,-99.0
