StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所澎湖,C2W230,2025-03-26T23:00:00+08:00,多雲,-99,-99.0,200.0,2.7,23.5,87,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,210.0,2.7,23.3,87,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,210.0,2.1,22.7,91,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T02:00:00+08:00,晴,-99,-99.0,190.0,1.8,22.5,91,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,200.0,1.3,22.3,93,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,200.0,1.8,22.5,93,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T05:00:00+08:00,晴,-99,-99.0,200.0,1.6,22.4,93,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T06:00:00+08:00,晴,-99,-99.0,210.0,1.5,22.2,95,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T07:00:00+08:00,晴,-99,-99.0,200.0,2.1,23.6,91,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T08:00:00+08:00,晴,-99,-99.0,210.0,2.9,25.1,84,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T09:00:00+08:00,晴,-99,-99.0,220.0,3.2,25.7,79,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T10:00:00+08:00,晴,-99,-99.0,220.0,4.3,26.0,77,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T11:00:00+08:00,晴,-99,-99.0,210.0,4.4,26.3,75,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T12:00:00+08:00,晴,-99,-99.0,210.0,4.9,26.5,75,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T13:00:00+08:00,晴,-99,-99.0,210.0,4.5,27.2,66,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T14:00:00+08:00,晴,-99,-99.0,200.0,4.4,27.4,67,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T15:00:00+08:00,晴,-99,-99.0,200.0,4.8,26.8,69,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T16:00:00+08:00,晴,-99,-99.0,200.0,4.0,26.7,71,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T17:00:00+08:00,晴,-99,-99.0,200.0,4.0,25.9,74,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T18:00:00+08:00,晴,-99,-99.0,180.0,3.1,24.7,80,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,180.0,2.4,23.8,84,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T20:00:00+08:00,陰,-99,-99.0,180.0,1.6,23.5,87,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T21:00:00+08:00,陰,-99,-99.0,180.0,1.5,23.5,88,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T22:00:00+08:00,多雲,-99,-99.0,160.0,1.0,23.1,91,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-27T23:00:00+08:00,陰,-99,-99.0,160.0,1.2,23.2,92,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-28T00:00:00+08:00,陰,-99,-99.0,170.0,1.3,23.3,89,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-28T01:00:00+08:00,陰,-99,-99.0,160.0,1.3,23.4,90,-99.0,-99.0
畜試所澎湖,C2W230,2025-03-28T02:00:00+08:00,陰,-99,-99.0,160.0,1.3,23.4,93,-99.0,-99.0
