StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所澎湖,C2W230,2025-08-01T00:00:00+08:00,陰,-99,-99,190.0,2.5,26.9,96,-99,-99
畜試所澎湖,C2W230,2025-08-01T01:00:00+08:00,陰,-99,-99,190.0,2.7,26.8,97,-99,-99
畜試所澎湖,C2W230,2025-08-01T02:00:00+08:00,陰,-99,-99,180.0,2.1,26.7,98,-99,-99
畜試所澎湖,C2W230,2025-08-01T03:00:00+08:00,陰,-99,-99,200.0,2.9,26.8,98,-99,-99
畜試所澎湖,C2W230,2025-08-01T04:00:00+08:00,多雲,-99,-99,200.0,3.2,26.9,98,-99,-99
畜試所澎湖,C2W230,2025-08-01T05:00:00+08:00,多雲,-99,-99,200.0,2.7,26.9,-99,-99,-99
畜試所澎湖,C2W230,2025-08-01T06:00:00+08:00,多雲,-99,-99,210.0,2.6,26.9,-99,-99,-99
畜試所澎湖,C2W230,2025-08-01T07:00:00+08:00,多雲,-99,-99,200.0,2.7,28.4,94,-99,-99
畜試所澎湖,C2W230,2025-08-01T08:00:00+08:00,多雲,-99,-99,200.0,2.7,29.7,89,-99,-99
畜試所澎湖,C2W230,2025-08-01T09:00:00+08:00,晴,-99,-99,200.0,3.6,29.8,89,-99,-99
畜試所澎湖,C2W230,2025-08-01T10:00:00+08:00,多雲,-99,-99,210.0,2.7,31.2,85,-99,-99
畜試所澎湖,C2W230,2025-08-01T11:00:00+08:00,多雲,-99,-99,200.0,3.7,30.8,87,-99,-99
畜試所澎湖,C2W230,2025-08-01T12:00:00+08:00,陰,-99,-99,210.0,1.5,27.0,97,-99,-99
畜試所澎湖,C2W230,2025-08-01T13:00:00+08:00,陰,-99,-99,210.0,3.1,30.3,90,-99,-99
畜試所澎湖,C2W230,2025-08-01T14:00:00+08:00,陰,-99,-99,200.0,4.0,30.0,87,-99,-99
畜試所澎湖,C2W230,2025-08-01T15:00:00+08:00,陰,-99,-99,200.0,4.2,29.7,86,-99,-99
畜試所澎湖,C2W230,2025-08-01T16:00:00+08:00,陰,-99,-99,200.0,4.2,29.1,87,-99,-99
畜試所澎湖,C2W230,2025-08-01T17:00:00+08:00,陰,-99,-99,210.0,3.6,28.2,89,-99,-99
畜試所澎湖,C2W230,2025-08-01T18:00:00+08:00,陰,-99,-99,200.0,3.1,27.3,94,-99,-99
畜試所澎湖,C2W230,2025-08-01T18:50:00+08:00,陰,-99,-99,200.0,2.7,26.8,96,-99,-99
畜試所澎湖,C2W230,2025-08-01T20:00:00+08:00,陰,-99,-99,190.0,1.7,26.4,97,-99,-99
畜試所澎湖,C2W230,2025-08-01T20:50:00+08:00,陰,-99,-99,170.0,1.3,26.3,97,-99,-99
畜試所澎湖,C2W230,2025-08-01T22:00:00+08:00,陰,-99,-99,190.0,3.0,26.8,95,-99,-99
畜試所澎湖,C2W230,2025-08-01T23:00:00+08:00,陰,-99,-99,180.0,2.2,26.5,97,-99,-99
畜試所澎湖,C2W230,2025-08-02T00:00:00+08:00,陰,-99,-99,180.0,2.2,26.7,96,-99,-99
畜試所澎湖,C2W230,2025-08-02T01:00:00+08:00,陰,-99,-99,170.0,1.8,27.0,95,-99,-99
畜試所澎湖,C2W230,2025-08-02T02:00:00+08:00,陰,-99,-99,160.0,1.7,27.0,97,-99,-99
畜試所澎湖,C2W230,2025-08-02T03:00:00+08:00,陰,-99,-99,190.0,2.5,27.3,97,-99,-99
畜試所澎湖,C2W230,2025-08-02T03:50:00+08:00,陰,-99,-99,200.0,2.6,27.1,98,-99,-99
畜試所澎湖,C2W230,2025-08-02T05:00:00+08:00,陰,-99,-99,200.0,2.2,26.7,-99,-99,-99
畜試所澎湖,C2W230,2025-08-02T05:50:00+08:00,陰,-99,-99,240.0,1.8,25.9,-99,-99,-99
畜試所澎湖,C2W230,2025-08-02T06:50:00+08:00,陰,-99,-99,200.0,2.7,25.8,-99,-99,-99
畜試所澎湖,C2W230,2025-08-02T08:00:00+08:00,陰有雨,-99,-99,210.0,1.8,26.0,100,-99,-99
畜試所澎湖,C2W230,2025-08-02T08:50:00+08:00,陰有雨,-99,-99,220.0,2.2,25.1,100,-99,-99
畜試所澎湖,C2W230,2025-08-02T10:00:00+08:00,陰有雷,-99,-99,230.0,5.0,25.7,100,-99,-99
畜試所澎湖,C2W230,2025-08-02T10:40:00+08:00,陰,-99,-99,240.0,3.2,26.3,-99,-99,-99
畜試所澎湖,C2W230,2025-08-02T12:00:00+08:00,陰,-99,-99,240.0,4.0,27.6,92,-99,-99
