StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
柑林,C2H9F0,2025-07-01T00:00:00+08:00,晴,-99,-99,-99,0.4,25.6,95,-99,-99
柑林,C2H9F0,2025-07-01T01:00:00+08:00,晴,-99,-99,300.0,0.5,25.6,96,-99,-99
柑林,C2H9F0,2025-07-01T02:00:00+08:00,晴,-99,-99,0.0,0.1,25.7,95,-99,-99
柑林,C2H9F0,2025-07-01T03:00:00+08:00,晴,-99,-99,0.0,0.2,25.5,96,-99,-99
柑林,C2H9F0,2025-07-01T04:00:00+08:00,晴,-99,-99,0.0,0.1,25.4,94,-99,-99
柑林,C2H9F0,2025-07-01T05:00:00+08:00,晴,-99,-99,130.0,0.3,24.7,94,-99,-99
柑林,C2H9F0,2025-07-01T06:00:00+08:00,晴,-99,-99,230.0,0.4,24.4,95,-99,-99
柑林,C2H9F0,2025-07-01T07:00:00+08:00,晴,-99,-99,70.0,0.6,28.0,78,-99,-99
柑林,C2H9F0,2025-07-01T08:00:00+08:00,晴,-99,-99,230.0,0.3,30.1,63,-99,-99
柑林,C2H9F0,2025-07-01T09:00:00+08:00,多雲,-99,-99,340.0,0.5,31.4,67,-99,-99
柑林,C2H9F0,2025-07-01T10:00:00+08:00,陰,-99,-99,210.0,1.1,33.2,58,-99,-99
柑林,C2H9F0,2025-07-01T11:00:00+08:00,晴,-99,-99,50.0,1.8,33.1,56,-99,-99
柑林,C2H9F0,2025-07-01T12:00:00+08:00,晴,-99,-99,190.0,1.3,33.9,53,-99,-99
柑林,C2H9F0,2025-07-01T13:00:00+08:00,多雲,-99,-99,230.0,1.6,34.8,51,-99,-99
柑林,C2H9F0,2025-07-01T14:00:00+08:00,多雲,-99,-99,60.0,1.7,35.3,52,-99,-99
柑林,C2H9F0,2025-07-01T15:00:00+08:00,陰,-99,-99,60.0,1.6,35.0,58,-99,-99
柑林,C2H9F0,2025-07-01T16:00:00+08:00,陰,-99,-99,60.0,1.3,33.5,63,-99,-99
柑林,C2H9F0,2025-07-01T17:00:00+08:00,-99,-99,-99,150.0,1.7,32.7,65,-99,-99
柑林,C2H9F0,2025-07-01T18:00:00+08:00,多雲,-99,-99,200.0,1.1,30.6,72,-99,-99
柑林,C2H9F0,2025-07-01T19:00:00+08:00,多雲,-99,-99,180.0,0.8,29.4,75,-99,-99
柑林,C2H9F0,2025-07-01T20:00:00+08:00,晴,-99,-99,130.0,0.6,28.3,81,-99,-99
柑林,C2H9F0,2025-07-01T21:00:00+08:00,晴,-99,-99,70.0,0.6,28.1,84,-99,-99
柑林,C2H9F0,2025-07-01T22:00:00+08:00,晴,-99,-99,50.0,0.3,26.9,89,-99,-99
柑林,C2H9F0,2025-07-01T23:00:00+08:00,晴,-99,-99,0.0,0.1,26.1,94,-99,-99
柑林,C2H9F0,2025-07-02T00:00:00+08:00,晴,-99,-99,0.0,0.2,25.8,95,-99,-99
柑林,C2H9F0,2025-07-02T01:00:00+08:00,晴,-99,-99,0.0,0.2,25.6,95,-99,-99
柑林,C2H9F0,2025-07-02T02:00:00+08:00,晴,-99,-99,0.0,0.1,25.6,95,-99,-99
柑林,C2H9F0,2025-07-02T03:00:00+08:00,多雲,-99,-99,0.0,0.1,25.4,95,-99,-99
柑林,C2H9F0,2025-07-02T04:00:00+08:00,多雲,-99,-99,0.0,0.2,25.6,94,-99,-99
柑林,C2H9F0,2025-07-02T05:00:00+08:00,多雲,-99,-99,0.0,0.2,25.5,94,-99,-99
柑林,C2H9F0,2025-07-02T06:00:00+08:00,多雲,-99,-99,0.0,0.2,25.4,91,-99,-99
柑林,C2H9F0,2025-07-02T07:00:00+08:00,晴,-99,-99,350.0,0.3,28.0,82,-99,-99
柑林,C2H9F0,2025-07-02T08:00:00+08:00,晴,-99,-99,0.0,0.2,31.3,66,-99,-99
柑林,C2H9F0,2025-07-02T09:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
柑林,C2H9F0,2025-07-02T10:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
柑林,C2H9F0,2025-07-02T11:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
柑林,C2H9F0,2025-07-02T12:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
柑林,C2H9F0,2025-07-02T13:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
柑林,C2H9F0,2025-07-02T14:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
柑林,C2H9F0,2025-07-02T15:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
