StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中寮,C2H950,2025-06-15T22:00:00+08:00,晴,-99,-99,0.0,0.1,25.2,88,-99,-99
中寮,C2H950,2025-06-15T23:00:00+08:00,多雲,-99,-99,0.0,0.1,24.6,89,-99,-99
中寮,C2H950,2025-06-16T00:00:00+08:00,陰,-99,-99,290.0,0.3,23.8,93,-99,-99
中寮,C2H950,2025-06-16T01:00:00+08:00,陰,-99,-99,0.0,0.2,23.6,92,-99,-99
中寮,C2H950,2025-06-16T02:00:00+08:00,陰,-99,-99,0.0,0.0,23.4,93,-99,-99
中寮,C2H950,2025-06-16T03:00:00+08:00,陰,-99,-99,0.0,0.1,23.1,93,-99,-99
中寮,C2H950,2025-06-16T04:00:00+08:00,陰,-99,-99,0.0,0.2,23.2,93,-99,-99
中寮,C2H950,2025-06-16T05:00:00+08:00,陰,-99,-99,0.0,0.1,23.4,93,-99,-99
中寮,C2H950,2025-06-16T06:00:00+08:00,陰,-99,-99,0.0,0.0,23.7,93,-99,-99
中寮,C2H950,2025-06-16T07:00:00+08:00,陰,-99,-99,0.0,0.1,25.1,89,-99,-99
中寮,C2H950,2025-06-16T08:00:00+08:00,陰,-99,-99,0.0,0.1,27.4,76,-99,-99
中寮,C2H950,2025-06-16T09:00:00+08:00,陰有雨,-99,-99,290.0,0.6,27.5,80,-99,-99
中寮,C2H950,2025-06-16T10:00:00+08:00,陰有雨,-99,-99,0.0,0.1,26.7,88,-99,-99
中寮,C2H950,2025-06-16T11:00:00+08:00,陰,-99,-99,310.0,0.3,26.6,92,-99,-99
中寮,C2H950,2025-06-16T12:00:00+08:00,陰,-99,-99,0.0,0.1,27.8,86,-99,-99
中寮,C2H950,2025-06-16T13:00:00+08:00,陰,-99,-99,290.0,0.3,29.7,72,-99,-99
中寮,C2H950,2025-06-16T14:00:00+08:00,陰,-99,-99,110.0,0.4,30.4,73,-99,-99
中寮,C2H950,2025-06-16T15:00:00+08:00,陰,-99,-99,0.0,0.2,30.9,70,-99,-99
