StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鳳凰,C2I090,2025-08-01T00:00:00+08:00,陰,-99,-99,200.0,1.2,21.4,95,-99,-99
鳳凰,C2I090,2025-08-01T01:00:00+08:00,陰,-99,-99,80.0,0.4,21.2,94,-99,-99
鳳凰,C2I090,2025-08-01T02:00:00+08:00,多雲,-99,-99,160.0,0.6,20.6,98,-99,-99
鳳凰,C2I090,2025-08-01T03:00:00+08:00,多雲,-99,-99,310.0,0.3,21.0,96,-99,-99
鳳凰,C2I090,2025-08-01T04:00:00+08:00,陰,-99,-99,220.0,1.7,21.3,95,-99,-99
鳳凰,C2I090,2025-08-01T05:00:00+08:00,陰,-99,-99,220.0,1.1,21.1,97,-99,-99
鳳凰,C2I090,2025-08-01T06:00:00+08:00,陰,-99,-99,200.0,0.9,21.4,97,-99,-99
鳳凰,C2I090,2025-08-01T07:00:00+08:00,陰有雨,-99,-99,60.0,0.9,21.4,96,-99,-99
鳳凰,C2I090,2025-08-01T08:00:00+08:00,多雲,-99,-99,120.0,0.8,24.3,91,-99,-99
鳳凰,C2I090,2025-08-01T09:00:00+08:00,晴,-99,-99,360.0,1.3,26.2,77,-99,-99
鳳凰,C2I090,2025-08-01T10:00:00+08:00,多雲,-99,-99,10.0,1.3,26.6,79,-99,-99
鳳凰,C2I090,2025-08-01T11:00:00+08:00,陰,-99,-99,350.0,1.1,26.4,81,-99,-99
鳳凰,C2I090,2025-08-01T12:00:00+08:00,陰,-99,-99,30.0,1.0,25.6,89,-99,-99
鳳凰,C2I090,2025-08-01T13:00:00+08:00,陰有雨,-99,-99,230.0,1.2,23.4,100,-99,-99
鳳凰,C2I090,2025-08-01T14:00:00+08:00,陰,-99,-99,270.0,0.5,24.1,100,-99,-99
鳳凰,C2I090,2025-08-01T15:00:00+08:00,陰,-99,-99,330.0,1.3,24.0,98,-99,-99
鳳凰,C2I090,2025-08-01T16:00:00+08:00,陰,-99,-99,-99,0.8,23.5,100,-99,-99
鳳凰,C2I090,2025-08-01T17:00:00+08:00,陰,-99,-99,30.0,0.8,23.3,100,-99,-99
鳳凰,C2I090,2025-08-01T18:00:00+08:00,陰,-99,-99,40.0,1.2,23.0,100,-99,-99
鳳凰,C2I090,2025-08-01T18:50:00+08:00,陰,-99,-99,50.0,1.0,22.7,100,-99,-99
鳳凰,C2I090,2025-08-01T20:00:00+08:00,陰,-99,-99,200.0,1.0,22.4,100,-99,-99
鳳凰,C2I090,2025-08-01T20:50:00+08:00,陰,-99,-99,220.0,0.9,22.3,100,-99,-99
鳳凰,C2I090,2025-08-01T22:00:00+08:00,陰,-99,-99,30.0,0.3,22.1,100,-99,-99
鳳凰,C2I090,2025-08-01T23:00:00+08:00,陰,-99,-99,-99,0.5,21.9,100,-99,-99
鳳凰,C2I090,2025-08-02T00:00:00+08:00,陰,-99,-99,-99,0.5,22.0,100,-99,-99
鳳凰,C2I090,2025-08-02T01:00:00+08:00,陰,-99,-99,150.0,0.5,21.9,100,-99,-99
鳳凰,C2I090,2025-08-02T02:00:00+08:00,陰,-99,-99,200.0,0.6,21.8,-99,-99,-99
鳳凰,C2I090,2025-08-02T03:00:00+08:00,陰,-99,-99,0.0,0.2,22.0,98,-99,-99
鳳凰,C2I090,2025-08-02T03:50:00+08:00,陰,-99,-99,80.0,0.6,21.9,98,-99,-99
鳳凰,C2I090,2025-08-02T05:00:00+08:00,陰,-99,-99,110.0,0.4,21.8,-99,-99,-99
鳳凰,C2I090,2025-08-02T05:50:00+08:00,陰,-99,-99,190.0,0.5,21.8,97,-99,-99
鳳凰,C2I090,2025-08-02T06:50:00+08:00,陰,-99,-99,140.0,0.4,22.5,98,-99,-99
鳳凰,C2I090,2025-08-02T08:00:00+08:00,陰,-99,-99,50.0,0.6,23.1,97,-99,-99
鳳凰,C2I090,2025-08-02T08:50:00+08:00,陰有雨,-99,-99,330.0,0.6,23.1,97,-99,-99
鳳凰,C2I090,2025-08-02T10:00:00+08:00,陰,-99,-99,340.0,0.9,24.1,95,-99,-99
鳳凰,C2I090,2025-08-02T10:40:00+08:00,陰,-99,-99,50.0,1.1,23.5,98,-99,-99
鳳凰,C2I090,2025-08-02T12:00:00+08:00,陰,-99,-99,310.0,0.5,23.4,98,-99,-99
鳳凰,C2I090,2025-08-02T12:50:00+08:00,陰,-99,-99,310.0,0.5,23.2,98,-99,-99
鳳凰,C2I090,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,220.0,1.3,21.8,100,-99,-99
鳳凰,C2I090,2025-08-02T15:00:00+08:00,陰有雨,-99,-99,190.0,0.5,21.3,100,-99,-99
鳳凰,C2I090,2025-08-02T16:00:00+08:00,陰有雨,-99,-99,150.0,0.8,20.9,100,-99,-99
鳳凰,C2I090,2025-08-02T17:00:00+08:00,陰,-99,-99,0.0,0.2,21.2,100,-99,-99
鳳凰,C2I090,2025-08-02T17:50:00+08:00,陰,-99,-99,160.0,0.6,21.3,98,-99,-99
