StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
名間竹圍,C2H9T0,2025-08-01T00:00:00+08:00,陰,-99,-99,190.0,0.6,24.3,98,-99,-99
名間竹圍,C2H9T0,2025-08-01T01:00:00+08:00,陰,-99,-99,210.0,1.6,25.1,94,-99,-99
名間竹圍,C2H9T0,2025-08-01T02:00:00+08:00,多雲,-99,-99,190.0,1.3,25.0,95,-99,-99
名間竹圍,C2H9T0,2025-08-01T03:00:00+08:00,多雲,-99,-99,140.0,1.0,23.9,94,-99,-99
名間竹圍,C2H9T0,2025-08-01T04:00:00+08:00,多雲,-99,-99,150.0,0.9,23.9,96,-99,-99
名間竹圍,C2H9T0,2025-08-01T05:00:00+08:00,陰,-99,-99,110.0,0.9,23.3,-99,-99,-99
名間竹圍,C2H9T0,2025-08-01T06:00:00+08:00,陰有雨,-99,-99,120.0,1.0,23.2,-99,-99,-99
名間竹圍,C2H9T0,2025-08-01T07:00:00+08:00,陰,-99,-99,130.0,0.9,23.4,98,-99,-99
名間竹圍,C2H9T0,2025-08-01T08:00:00+08:00,多雲,-99,-99,130.0,1.2,24.8,94,-99,-99
名間竹圍,C2H9T0,2025-08-01T09:00:00+08:00,晴,-99,-99,-99,1.2,28.0,80,-99,-99
名間竹圍,C2H9T0,2025-08-01T10:00:00+08:00,多雲,-99,-99,210.0,1.8,29.3,78,-99,-99
名間竹圍,C2H9T0,2025-08-01T11:00:00+08:00,陰,-99,-99,230.0,2.1,28.0,89,-99,-99
名間竹圍,C2H9T0,2025-08-01T12:00:00+08:00,陰,-99,-99,240.0,1.5,29.1,85,-99,-99
名間竹圍,C2H9T0,2025-08-01T13:00:00+08:00,陰,-99,-99,240.0,2.1,29.3,82,-99,-99
名間竹圍,C2H9T0,2025-08-01T14:00:00+08:00,陰,-99,-99,230.0,2.2,30.0,78,-99,-99
名間竹圍,C2H9T0,2025-08-01T15:00:00+08:00,陰,-99,-99,220.0,3.1,28.1,83,-99,-99
