StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鳳鵬,C2H9U0,2025-05-10T09:00:00+08:00,陰,-99,-99,0.0,0.0,26.7,85,-99,-99
鳳鵬,C2H9U0,2025-05-10T10:00:00+08:00,陰,-99,-99,360.0,0.9,27.1,86,-99,-99
鳳鵬,C2H9U0,2025-05-10T11:00:00+08:00,陰,-99,-99,330.0,0.9,27.0,84,-99,-99
鳳鵬,C2H9U0,2025-05-10T12:00:00+08:00,陰,-99,-99,340.0,0.6,25.6,92,-99,-99
鳳鵬,C2H9U0,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,360.0,1.5,23.5,95,-99,-99
鳳鵬,C2H9U0,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,280.0,0.4,23.0,98,-99,-99
鳳鵬,C2H9U0,2025-05-10T15:00:00+08:00,陰,-99,-99,0.0,0.1,24.4,95,-99,-99
鳳鵬,C2H9U0,2025-05-10T16:00:00+08:00,陰,-99,-99,0.0,0.2,25.0,94,-99,-99
鳳鵬,C2H9U0,2025-05-10T17:00:00+08:00,陰,-99,-99,0.0,0.2,24.9,96,-99,-99
鳳鵬,C2H9U0,2025-05-10T20:00:00+08:00,陰,-99,-99,0.0,0.2,23.5,-99,-99,-99
鳳鵬,C2H9U0,2025-05-10T21:00:00+08:00,陰,-99,-99,0.0,0.0,23.1,-99,-99,-99
鳳鵬,C2H9U0,2025-05-10T22:00:00+08:00,陰,-99,-99,180.0,0.3,22.9,100,-99,-99
鳳鵬,C2H9U0,2025-05-10T23:00:00+08:00,陰,-99,-99,150.0,0.4,22.9,100,-99,-99
鳳鵬,C2H9U0,2025-05-11T00:00:00+08:00,陰,-99,-99,0.0,0.1,22.9,-99,-99,-99
鳳鵬,C2H9U0,2025-05-11T01:00:00+08:00,陰,-99,-99,0.0,0.2,23.0,100,-99,-99
鳳鵬,C2H9U0,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,50.0,1.0,20.0,95,-99,-99
鳳鵬,C2H9U0,2025-05-11T03:00:00+08:00,陰有雨,-99,-99,130.0,1.3,19.1,100,-99,-99
鳳鵬,C2H9U0,2025-05-11T04:00:00+08:00,陰,-99,-99,150.0,1.0,19.1,100,-99,-99
鳳鵬,C2H9U0,2025-05-11T05:00:00+08:00,陰,-99,-99,340.0,0.5,19.4,100,-99,-99
鳳鵬,C2H9U0,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,0.0,0.2,20.8,97,-99,-99
鳳鵬,C2H9U0,2025-05-11T09:00:00+08:00,晴,-99,-99,0.0,0.2,21.2,97,-99,-99
鳳鵬,C2H9U0,2025-05-11T10:00:00+08:00,陰,-99,-99,300.0,0.4,21.0,97,-99,-99
鳳鵬,C2H9U0,2025-05-11T11:00:00+08:00,陰,-99,-99,0.0,0.1,21.1,95,-99,-99
鳳鵬,C2H9U0,2025-05-11T13:00:00+08:00,陰,-99,-99,0.0,0.2,20.0,98,-99,-99
鳳鵬,C2H9U0,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,0.0,0.2,20.1,97,-99,-99
鳳鵬,C2H9U0,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,0.0,0.2,20.3,98,-99,-99
