StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國姓南港,C2H9E0,2025-04-01T00:00:00+08:00,陰,-99,-99.0,250.0,1.2,12.3,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T01:00:00+08:00,陰,-99,-99.0,340.0,0.6,12.2,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T02:00:00+08:00,陰,-99,-99.0,70.0,1.8,12.4,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T03:00:00+08:00,陰,-99,-99.0,280.0,1.7,11.9,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T04:00:00+08:00,陰,-99,-99.0,140.0,1.0,12.6,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T05:00:00+08:00,陰有雨,-99,-99.0,150.0,1.3,12.6,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T06:00:00+08:00,陰,-99,-99.0,220.0,1.8,12.7,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T07:00:00+08:00,陰,-99,-99.0,200.0,1.3,12.0,99,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T08:00:00+08:00,陰,-99,-99.0,270.0,0.6,12.8,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T09:00:00+08:00,陰,-99,-99.0,140.0,1.7,13.2,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T10:00:00+08:00,陰,-99,-99.0,220.0,0.8,13.8,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T11:00:00+08:00,陰,-99,-99.0,160.0,1.8,15.0,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T12:00:00+08:00,陰,-99,-99.0,180.0,1.1,15.4,99,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T13:00:00+08:00,陰,-99,-99.0,230.0,1.3,13.6,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T14:00:00+08:00,陰,-99,-99.0,290.0,0.9,12.7,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T15:00:00+08:00,陰,-99,-99.0,170.0,0.6,14.2,98,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T16:00:00+08:00,陰,-99,-99.0,210.0,0.5,12.8,99,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T17:00:00+08:00,陰,-99,-99.0,360.0,0.5,12.2,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T18:00:00+08:00,陰,-99,-99.0,100.0,1.1,12.0,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T19:00:00+08:00,陰,-99,-99.0,100.0,1.3,11.7,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T20:00:00+08:00,晴,-99,-99.0,100.0,0.9,11.8,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T21:00:00+08:00,陰,-99,-99.0,270.0,1.1,11.4,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T22:00:00+08:00,陰,-99,-99.0,260.0,0.9,11.5,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-01T23:00:00+08:00,陰,-99,-99.0,270.0,0.6,11.9,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T00:00:00+08:00,陰,-99,-99.0,260.0,0.8,11.4,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T01:00:00+08:00,陰,-99,-99.0,260.0,1.3,11.2,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T02:00:00+08:00,陰,-99,-99.0,250.0,1.3,11.5,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T03:00:00+08:00,陰,-99,-99.0,190.0,0.8,11.4,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T04:00:00+08:00,陰,-99,-99.0,190.0,1.5,11.1,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T05:00:00+08:00,陰,-99,-99.0,200.0,1.5,10.8,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T06:00:00+08:00,陰,-99,-99.0,230.0,2.5,10.6,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T07:00:00+08:00,陰,-99,-99.0,260.0,2.0,10.9,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T08:00:00+08:00,陰,-99,-99.0,140.0,0.9,11.7,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T09:00:00+08:00,陰,-99,-99.0,160.0,1.5,11.7,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T10:00:00+08:00,陰,-99,-99.0,180.0,1.3,12.1,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T11:00:00+08:00,陰,-99,-99.0,210.0,1.6,12.7,100,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T12:00:00+08:00,陰,-99,-99.0,220.0,2.5,13.6,99,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T13:00:00+08:00,陰,-99,-99.0,240.0,1.7,13.8,94,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T14:00:00+08:00,陰,-99,-99.0,210.0,1.2,14.2,94,-99.0,-99.0
國姓南港,C2H9E0,2025-04-02T15:00:00+08:00,陰,-99,-99.0,230.0,1.0,14.2,90,-99.0,-99.0
