StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
苗改南投蜂場,C2H9H0,2025-04-01T00:00:00+08:00,陰,-99,-99.0,10.0,1.0,13.9,97,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T01:00:00+08:00,陰,-99,-99.0,340.0,0.9,13.7,98,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T02:00:00+08:00,陰,-99,-99.0,290.0,0.6,13.8,99,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T03:00:00+08:00,陰,-99,-99.0,10.0,1.2,13.6,98,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T04:00:00+08:00,陰,-99,-99.0,270.0,1.3,13.6,99,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T05:00:00+08:00,陰,-99,-99.0,340.0,1.6,14.0,99,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T06:00:00+08:00,陰,-99,-99.0,340.0,1.5,13.7,98,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T07:00:00+08:00,陰,-99,-99.0,350.0,1.0,13.9,96,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T08:00:00+08:00,陰,-99,-99.0,320.0,0.8,14.7,93,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T09:00:00+08:00,陰,-99,-99.0,10.0,0.8,15.5,90,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T10:00:00+08:00,陰,-99,-99.0,330.0,2.1,16.2,87,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T11:00:00+08:00,陰,-99,-99.0,350.0,1.1,17.8,79,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T12:00:00+08:00,陰,-99,-99.0,350.0,1.6,17.9,79,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T13:00:00+08:00,陰,-99,-99.0,360.0,1.6,17.6,79,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T14:00:00+08:00,陰,-99,-99.0,350.0,1.5,17.1,79,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T15:00:00+08:00,陰,-99,-99.0,360.0,2.0,17.1,79,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T16:00:00+08:00,陰,-99,-99.0,360.0,1.3,16.6,80,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T17:00:00+08:00,陰,-99,-99.0,340.0,2.5,16.2,80,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T18:00:00+08:00,陰,-99,-99.0,340.0,1.3,15.6,82,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T19:00:00+08:00,陰,-99,-99.0,350.0,1.6,15.4,83,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T20:00:00+08:00,晴,-99,-99.0,350.0,1.5,14.9,83,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T21:00:00+08:00,陰,-99,-99.0,350.0,1.5,14.7,83,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T22:00:00+08:00,陰,-99,-99.0,340.0,0.6,14.5,85,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-01T23:00:00+08:00,陰,-99,-99.0,340.0,0.9,14.4,86,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-02T00:00:00+08:00,陰,-99,-99.0,20.0,0.6,14.1,90,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-04-02T01:00:00+08:00,陰,-99,-99.0,30.0,0.9,13.6,95,-99.0,-99.0
