StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
茶改場竹圍站,CAH030,2025-07-01T00:00:00+08:00,晴,-99,-99,260.0,1.0,26.7,92,-99,-99
茶改場竹圍站,CAH030,2025-07-01T01:00:00+08:00,晴,-99,-99,230.0,0.6,26.5,93,-99,-99
茶改場竹圍站,CAH030,2025-07-01T02:00:00+08:00,晴,-99,-99,60.0,0.7,25.5,97,-99,-99
茶改場竹圍站,CAH030,2025-07-01T03:00:00+08:00,晴,-99,-99,230.0,0.7,25.4,99,-99,-99
茶改場竹圍站,CAH030,2025-07-01T04:00:00+08:00,晴,-99,-99,80.0,0.4,24.8,98,-99,-99
茶改場竹圍站,CAH030,2025-07-01T05:00:00+08:00,晴,-99,-99,190.0,0.9,24.8,100,-99,-99
茶改場竹圍站,CAH030,2025-07-01T06:00:00+08:00,晴,-99,-99,160.0,1.4,25.4,80,-99,-99
茶改場竹圍站,CAH030,2025-07-01T07:00:00+08:00,晴,-99,-99,40.0,1.3,26.9,80,-99,-99
茶改場竹圍站,CAH030,2025-07-01T08:00:00+08:00,晴,-99,-99,90.0,0.8,28.6,77,-99,-99
茶改場竹圍站,CAH030,2025-07-01T09:00:00+08:00,晴,-99,-99,270.0,2.1,29.5,72,-99,-99
茶改場竹圍站,CAH030,2025-07-01T10:00:00+08:00,多雲,-99,-99,260.0,1.0,29.9,70,-99,-99
茶改場竹圍站,CAH030,2025-07-01T11:00:00+08:00,晴,-99,-99,280.0,1.4,30.7,65,-99,-99
茶改場竹圍站,CAH030,2025-07-01T12:00:00+08:00,晴,-99,-99,340.0,1.6,33.3,56,-99,-99
茶改場竹圍站,CAH030,2025-07-01T13:00:00+08:00,多雲,-99,-99,260.0,1.6,32.7,56,-99,-99
茶改場竹圍站,CAH030,2025-07-01T14:00:00+08:00,多雲,-99,-99,300.0,2.6,33.2,63,-99,-99
茶改場竹圍站,CAH030,2025-07-01T15:00:00+08:00,陰,-99,-99,290.0,2.2,32.9,64,-99,-99
茶改場竹圍站,CAH030,2025-07-01T16:00:00+08:00,陰,-99,-99,300.0,1.6,31.6,67,-99,-99
茶改場竹圍站,CAH030,2025-07-01T17:00:00+08:00,-99,-99,-99,280.0,1.4,30.2,72,-99,-99
茶改場竹圍站,CAH030,2025-07-01T18:00:00+08:00,多雲有雷,-99,-99,260.0,1.8,28.6,83,-99,-99
茶改場竹圍站,CAH030,2025-07-01T19:00:00+08:00,陰,-99,-99,220.0,1.3,27.4,87,-99,-99
茶改場竹圍站,CAH030,2025-07-01T20:00:00+08:00,多雲,-99,-99,160.0,0.6,26.7,90,-99,-99
茶改場竹圍站,CAH030,2025-07-01T21:00:00+08:00,晴,-99,-99,250.0,0.8,26.7,90,-99,-99
茶改場竹圍站,CAH030,2025-07-01T22:00:00+08:00,晴,-99,-99,320.0,0.5,26.4,90,-99,-99
茶改場竹圍站,CAH030,2025-07-01T23:00:00+08:00,晴,-99,-99,240.0,0.7,26.0,90,-99,-99
茶改場竹圍站,CAH030,2025-07-02T00:00:00+08:00,晴,-99,-99,310.0,0.4,25.5,92,-99,-99
茶改場竹圍站,CAH030,2025-07-02T01:00:00+08:00,晴,-99,-99,220.0,0.4,25.4,94,-99,-99
茶改場竹圍站,CAH030,2025-07-02T02:00:00+08:00,陰,-99,-99,140.0,0.3,24.8,97,-99,-99
茶改場竹圍站,CAH030,2025-07-02T03:00:00+08:00,陰,-99,-99,350.0,0.3,24.6,98,-99,-99
茶改場竹圍站,CAH030,2025-07-02T04:00:00+08:00,陰,-99,-99,80.0,0.3,23.9,99,-99,-99
茶改場竹圍站,CAH030,2025-07-02T05:00:00+08:00,多雲,-99,-99,170.0,0.5,24.5,98,-99,-99
茶改場竹圍站,CAH030,2025-07-02T06:00:00+08:00,多雲,-99,-99,120.0,0.9,25.0,93,-99,-99
茶改場竹圍站,CAH030,2025-07-02T07:00:00+08:00,晴,-99,-99,90.0,1.3,26.8,78,-99,-99
茶改場竹圍站,CAH030,2025-07-02T08:00:00+08:00,晴,-99,-99,90.0,1.3,28.1,76,-99,-99
茶改場竹圍站,CAH030,2025-07-02T09:00:00+08:00,晴,-99,-99,110.0,1.4,29.8,70,-99,-99
茶改場竹圍站,CAH030,2025-07-02T10:00:00+08:00,晴,-99,-99,-99,0.9,31.4,69,-99,-99
茶改場竹圍站,CAH030,2025-07-02T11:00:00+08:00,晴,-99,-99,250.0,1.1,30.8,66,-99,-99
茶改場竹圍站,CAH030,2025-07-02T12:00:00+08:00,多雲,-99,-99,330.0,1.3,33.1,59,-99,-99
茶改場竹圍站,CAH030,2025-07-02T13:00:00+08:00,多雲,-99,-99,320.0,1.8,32.9,69,-99,-99
茶改場竹圍站,CAH030,2025-07-02T14:00:00+08:00,多雲,-99,-99,300.0,1.9,32.8,66,-99,-99
茶改場竹圍站,CAH030,2025-07-02T15:00:00+08:00,晴,-99,-99,310.0,1.7,32.7,64,-99,-99
