StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鳳鵬,C2H9U0,2025-04-01T00:00:00+08:00,陰,-99,-99.0,350.0,0.5,14.1,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T01:00:00+08:00,陰,-99,-99.0,300.0,0.4,13.9,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T02:00:00+08:00,陰,-99,-99.0,130.0,0.4,14.0,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T03:00:00+08:00,陰有雨,-99,-99.0,360.0,1.2,14.0,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T04:00:00+08:00,陰,-99,-99.0,330.0,0.6,13.9,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T05:00:00+08:00,陰,-99,-99.0,80.0,0.9,14.2,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T06:00:00+08:00,陰,-99,-99.0,130.0,0.3,14.0,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T07:00:00+08:00,陰,-99,-99.0,340.0,0.4,13.6,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T08:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.2,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T09:00:00+08:00,陰,-99,-99.0,350.0,0.6,14.8,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T10:00:00+08:00,陰,-99,-99.0,350.0,0.3,15.9,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T11:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.6,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T12:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.8,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T13:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.2,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T14:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.1,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T15:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.5,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T16:00:00+08:00,陰,-99,-99.0,10.0,0.3,15.3,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T17:00:00+08:00,陰,-99,-99.0,350.0,0.9,14.6,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T18:00:00+08:00,陰,-99,-99.0,0.0,0.1,14.4,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T19:00:00+08:00,陰,-99,-99.0,0.0,0.2,14.4,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T20:00:00+08:00,晴,-99,-99.0,300.0,0.3,14.2,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T21:00:00+08:00,陰,-99,-99.0,360.0,0.3,13.8,94,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T22:00:00+08:00,陰,-99,-99.0,0.0,0.1,13.7,96,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-01T23:00:00+08:00,陰,-99,-99.0,280.0,0.3,13.6,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T00:00:00+08:00,陰,-99,-99.0,0.0,0.1,13.4,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T01:00:00+08:00,陰,-99,-99.0,0.0,0.2,13.3,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T02:00:00+08:00,陰,-99,-99.0,340.0,0.3,13.0,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T03:00:00+08:00,陰,-99,-99.0,0.0,0.2,12.9,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.8,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T05:00:00+08:00,陰,-99,-99.0,360.0,0.3,13.0,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,12.9,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T07:00:00+08:00,陰,-99,-99.0,0.0,0.2,13.3,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T08:00:00+08:00,陰,-99,-99.0,0.0,0.2,13.6,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T09:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.2,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T10:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.1,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T11:00:00+08:00,陰,-99,-99.0,10.0,0.3,14.9,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T12:00:00+08:00,陰,-99,-99.0,340.0,0.4,15.7,94,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T13:00:00+08:00,陰,-99,-99.0,120.0,0.5,17.4,90,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T14:00:00+08:00,陰,-99,-99.0,350.0,0.5,18.8,81,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T15:00:00+08:00,陰,-99,-99.0,360.0,0.3,18.8,86,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T16:00:00+08:00,陰,-99,-99.0,0.0,0.1,18.5,84,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T17:00:00+08:00,陰,-99,-99.0,0.0,0.2,18.1,87,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T18:00:00+08:00,陰,-99,-99.0,0.0,0.1,17.6,94,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T19:00:00+08:00,多雲,-99,-99.0,160.0,0.4,16.2,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T20:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.9,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T21:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.9,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T22:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.9,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-02T23:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.8,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T01:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.8,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T02:00:00+08:00,陰,-99,-99.0,180.0,0.3,15.9,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T03:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.9,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T04:00:00+08:00,陰,-99,-99.0,150.0,0.6,15.9,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T05:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.7,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T06:00:00+08:00,陰,-99,-99.0,150.0,0.3,15.4,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T07:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.9,100,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T08:00:00+08:00,陰,-99,-99.0,20.0,0.4,18.8,83,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T09:00:00+08:00,陰,-99,-99.0,310.0,0.4,18.9,83,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T10:00:00+08:00,陰,-99,-99.0,360.0,0.6,21.0,74,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T11:00:00+08:00,陰,-99,-99.0,360.0,1.1,23.7,68,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T12:00:00+08:00,多雲,-99,-99.0,260.0,0.5,23.6,64,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T13:00:00+08:00,陰,-99,-99.0,350.0,0.8,24.5,60,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T14:00:00+08:00,陰,-99,-99.0,310.0,0.8,24.1,63,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T15:00:00+08:00,多雲,-99,-99.0,20.0,0.6,23.4,65,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T16:00:00+08:00,陰,-99,-99.0,150.0,0.4,23.1,66,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T17:00:00+08:00,多雲,-99,-99.0,340.0,0.5,22.3,71,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T18:00:00+08:00,多雲,-99,-99.0,0.0,0.1,20.9,73,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T19:00:00+08:00,多雲,-99,-99.0,170.0,0.6,18.4,87,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T20:00:00+08:00,多雲,-99,-99.0,150.0,0.8,17.0,93,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T21:00:00+08:00,多雲,-99,-99.0,160.0,0.6,16.9,94,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T22:00:00+08:00,陰,-99,-99.0,160.0,0.3,16.9,95,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-03T23:00:00+08:00,多雲,-99,-99.0,150.0,0.6,16.2,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T00:00:00+08:00,多雲,-99,-99.0,0.0,0.2,15.9,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T01:00:00+08:00,晴,-99,-99.0,160.0,0.9,15.5,97,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T02:00:00+08:00,晴,-99,-99.0,150.0,0.8,15.2,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T03:00:00+08:00,晴,-99,-99.0,150.0,0.5,15.0,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T04:00:00+08:00,晴,-99,-99.0,160.0,0.4,14.8,98,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T05:00:00+08:00,多雲,-99,-99.0,160.0,1.2,14.5,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T06:00:00+08:00,多雲,-99,-99.0,190.0,0.3,14.2,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T07:00:00+08:00,晴,-99,-99.0,150.0,0.4,15.0,99,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T08:00:00+08:00,晴,-99,-99.0,30.0,0.3,21.0,74,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T09:00:00+08:00,晴,-99,-99.0,350.0,0.8,24.0,61,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T10:00:00+08:00,晴,-99,-99.0,360.0,0.9,25.6,57,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T11:00:00+08:00,晴,-99,-99.0,310.0,1.1,26.1,53,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T12:00:00+08:00,晴,-99,-99.0,350.0,1.3,26.7,49,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T13:00:00+08:00,多雲,-99,-99.0,330.0,0.9,27.0,51,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T14:00:00+08:00,多雲,-99,-99.0,320.0,0.9,26.5,57,-99.0,-99.0
鳳鵬,C2H9U0,2025-04-04T15:00:00+08:00,陰,-99,-99.0,330.0,0.8,25.5,61,-99.0,-99.0
