StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺大溪頭,U2H480,2025-07-01T00:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T01:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T02:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T03:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T04:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T05:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T06:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T07:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T08:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T09:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T10:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T11:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T12:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T13:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T14:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T15:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T16:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T17:00:00+08:00,-99,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T18:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T19:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T20:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T21:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T22:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-01T23:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺大溪頭,U2H480,2025-07-02T00:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
