StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
伊拿谷,C2H9P0,2025-06-15T22:00:00+08:00,陰,-99,-99,160.0,0.6,22.2,94,-99,-99
伊拿谷,C2H9P0,2025-06-15T23:00:00+08:00,陰,-99,-99,160.0,0.4,21.6,96,-99,-99
伊拿谷,C2H9P0,2025-06-16T00:00:00+08:00,陰,-99,-99,60.0,0.6,21.3,96,-99,-99
伊拿谷,C2H9P0,2025-06-16T01:00:00+08:00,陰,-99,-99,210.0,0.6,20.8,97,-99,-99
伊拿谷,C2H9P0,2025-06-16T02:00:00+08:00,陰,-99,-99,140.0,0.3,20.5,98,-99,-99
伊拿谷,C2H9P0,2025-06-16T03:00:00+08:00,陰,-99,-99,150.0,0.4,20.3,98,-99,-99
伊拿谷,C2H9P0,2025-06-16T04:00:00+08:00,陰,-99,-99,190.0,0.6,20.1,97,-99,-99
伊拿谷,C2H9P0,2025-06-16T05:00:00+08:00,陰,-99,-99,40.0,0.6,19.9,97,-99,-99
伊拿谷,C2H9P0,2025-06-16T06:00:00+08:00,陰,-99,-99,60.0,1.5,19.6,95,-99,-99
伊拿谷,C2H9P0,2025-06-16T07:00:00+08:00,陰,-99,-99,50.0,1.1,21.0,86,-99,-99
伊拿谷,C2H9P0,2025-06-16T08:00:00+08:00,陰,-99,-99,190.0,1.3,24.5,73,-99,-99
伊拿谷,C2H9P0,2025-06-16T09:00:00+08:00,陰,-99,-99,210.0,0.9,26.1,70,-99,-99
伊拿谷,C2H9P0,2025-06-16T10:00:00+08:00,陰,-99,-99,220.0,1.5,26.8,66,-99,-99
伊拿谷,C2H9P0,2025-06-16T11:00:00+08:00,陰,-99,-99,200.0,1.2,29.5,52,-99,-99
伊拿谷,C2H9P0,2025-06-16T12:00:00+08:00,陰,-99,-99,280.0,1.2,28.5,56,-99,-99
伊拿谷,C2H9P0,2025-06-16T13:00:00+08:00,陰,-99,-99,240.0,0.9,29.1,56,-99,-99
伊拿谷,C2H9P0,2025-06-16T14:00:00+08:00,陰,-99,-99,220.0,2.5,28.1,61,-99,-99
伊拿谷,C2H9P0,2025-06-16T15:00:00+08:00,陰,-99,-99,220.0,1.7,29.5,60,-99,-99
伊拿谷,C2H9P0,2025-06-16T16:00:00+08:00,陰,-99,-99,230.0,1.3,27.5,67,-99,-99
