StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S103K,CAD090,2025-05-10T09:00:00+08:00,陰有雨,2.2,-99,40.0,2.5,22.8,98,-99,-99
國三S103K,CAD090,2025-05-10T10:00:00+08:00,陰有雨,3-6,-99,70.0,1.8,22.3,-99,-99,-99
國三S103K,CAD090,2025-05-10T11:00:00+08:00,陰有雨,3-6,-99,100.0,1.5,22.5,-99,-99,-99
國三S103K,CAD090,2025-05-10T12:00:00+08:00,陰有雨,3-6,-99,100.0,1.6,23.0,-99,-99,-99
國三S103K,CAD090,2025-05-10T13:00:00+08:00,陰,7-10,-99,110.0,1.3,24.6,95,-99,-99
國三S103K,CAD090,2025-05-10T14:00:00+08:00,陰,7-10,-99,40.0,4.0,25.3,91,-99,-99
國三S103K,CAD090,2025-05-10T15:00:00+08:00,陰,7-10,-99,40.0,2.7,25.3,88,-99,-99
國三S103K,CAD090,2025-05-10T16:00:00+08:00,陰,7-10,-99,70.0,3.2,25.5,87,-99,-99
國三S103K,CAD090,2025-05-10T17:00:00+08:00,陰,7-10,-99,60.0,3.4,25.0,83,-99,-99
國三S103K,CAD090,2025-05-10T20:00:00+08:00,陰,7-10,-99,70.0,2.6,23.6,80,-99,-99
國三S103K,CAD090,2025-05-10T21:00:00+08:00,陰,7-10,-99,100.0,2.1,23.8,77,-99,-99
國三S103K,CAD090,2025-05-10T22:00:00+08:00,陰,7-10,-99,100.0,3.5,23.5,76,-99,-99
國三S103K,CAD090,2025-05-10T23:00:00+08:00,陰,7-10,-99,-99,2.1,23.8,69,-99,-99
國三S103K,CAD090,2025-05-11T00:00:00+08:00,陰,7-10,-99,30.0,1.3,23.5,70,-99,-99
國三S103K,CAD090,2025-05-11T01:00:00+08:00,陰,7-10,-99,10.0,2.0,23.2,72,-99,-99
國三S103K,CAD090,2025-05-11T02:00:00+08:00,陰,7-10,-99,30.0,1.8,23.0,82,-99,-99
國三S103K,CAD090,2025-05-11T03:00:00+08:00,陰,7-10,-99,50.0,2.6,22.8,82,-99,-99
國三S103K,CAD090,2025-05-11T04:00:00+08:00,陰,7-10,-99,50.0,2.2,22.3,72,-99,-99
國三S103K,CAD090,2025-05-11T05:00:00+08:00,陰,7-10,-99,80.0,2.1,21.8,76,-99,-99
國三S103K,CAD090,2025-05-11T08:00:00+08:00,陰,7-10,-99,50.0,1.7,20.0,96,-99,-99
國三S103K,CAD090,2025-05-11T09:00:00+08:00,晴有靄,7-10,-99,30.0,1.8,20.2,98,-99,-99
國三S103K,CAD090,2025-05-11T10:00:00+08:00,陰有雨,3-6,-99,30.0,3.5,19.5,98,-99,-99
國三S103K,CAD090,2025-05-11T11:00:00+08:00,陰有雨,3-6,-99,30.0,2.2,19.2,-99,-99,-99
國三S103K,CAD090,2025-05-11T13:00:00+08:00,陰有雨,3-6,-99,50.0,1.7,19.3,-99,-99,-99
國三S103K,CAD090,2025-05-11T14:00:00+08:00,陰有雨,3-6,-99,70.0,3.0,19.2,98,-99,-99
國三S103K,CAD090,2025-05-11T15:00:00+08:00,陰有雨,7-10,-99,60.0,2.4,19.3,96,-99,-99
