StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S103K,CAD090,2025-08-01T00:00:00+08:00,晴,7-10,-99,230.0,2.0,27.7,81,-99,-99
國三S103K,CAD090,2025-08-01T01:00:00+08:00,晴,7-10,-99,220.0,1.6,27.8,84,-99,-99
國三S103K,CAD090,2025-08-01T02:00:00+08:00,晴,7-10,-99,230.0,3.7,28.0,84,-99,-99
國三S103K,CAD090,2025-08-01T03:00:00+08:00,晴,7-10,-99,200.0,1.1,27.6,85,-99,-99
國三S103K,CAD090,2025-08-01T04:00:00+08:00,多雲,7-10,-99,180.0,0.6,27.1,86,-99,-99
國三S103K,CAD090,2025-08-01T05:00:00+08:00,晴,7-10,-99,220.0,1.0,26.7,88,-99,-99
國三S103K,CAD090,2025-08-01T06:00:00+08:00,晴,7-10,-99,140.0,1.1,26.8,86,-99,-99
國三S103K,CAD090,2025-08-01T07:00:00+08:00,陰有靄,7-10,-99,220.0,1.2,27.7,86,-99,-99
國三S103K,CAD090,2025-08-01T08:00:00+08:00,多雲,7-10,-99,170.0,1.3,28.5,82,-99,-99
國三S103K,CAD090,2025-08-01T09:00:00+08:00,多雲,7-10,-99,230.0,1.5,30.7,73,-99,-99
國三S103K,CAD090,2025-08-01T10:00:00+08:00,多雲,7-10,-99,220.0,1.6,32.2,72,-99,-99
國三S103K,CAD090,2025-08-01T11:00:00+08:00,多雲,7-10,-99,230.0,4.2,31.8,73,-99,-99
國三S103K,CAD090,2025-08-01T12:00:00+08:00,多雲,7-10,-99,240.0,4.0,32.5,72,-99,-99
國三S103K,CAD090,2025-08-01T13:00:00+08:00,多雲,7-10,-99,250.0,4.5,32.0,79,-99,-99
國三S103K,CAD090,2025-08-01T14:00:00+08:00,多雲,7-10,-99,260.0,3.6,32.2,78,-99,-99
國三S103K,CAD090,2025-08-01T15:00:00+08:00,多雲,7-10,-99,260.0,4.5,31.3,83,-99,-99
