StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
彰師大,A0G720,2025-04-01T00:00:00+08:00,陰,-99,-99.0,350.0,1.2,13.9,98,-99.0,-99.0
彰師大,A0G720,2025-04-01T01:00:00+08:00,陰,-99,-99.0,290.0,1.1,13.9,98,-99.0,-99.0
彰師大,A0G720,2025-04-01T02:00:00+08:00,陰,-99,-99.0,320.0,2.7,13.9,96,-99.0,-99.0
彰師大,A0G720,2025-04-01T03:00:00+08:00,陰,-99,-99.0,100.0,0.9,13.9,97,-99.0,-99.0
彰師大,A0G720,2025-04-01T04:00:00+08:00,陰,-99,-99.0,310.0,1.4,14.4,94,-99.0,-99.0
彰師大,A0G720,2025-04-01T05:00:00+08:00,陰,-99,-99.0,360.0,1.7,14.7,90,-99.0,-99.0
彰師大,A0G720,2025-04-01T06:00:00+08:00,陰,-99,-99.0,20.0,1.2,14.9,91,-99.0,-99.0
彰師大,A0G720,2025-04-01T07:00:00+08:00,陰,-99,-99.0,40.0,1.5,15.2,89,-99.0,-99.0
彰師大,A0G720,2025-04-01T08:00:00+08:00,陰,-99,-99.0,10.0,1.3,15.8,86,-99.0,-99.0
彰師大,A0G720,2025-04-01T09:00:00+08:00,陰,-99,-99.0,360.0,1.3,16.1,86,-99.0,-99.0
彰師大,A0G720,2025-04-01T10:00:00+08:00,陰,-99,-99.0,340.0,2.1,17.0,82,-99.0,-99.0
彰師大,A0G720,2025-04-01T11:00:00+08:00,陰,-99,-99.0,10.0,1.8,18.3,77,-99.0,-99.0
彰師大,A0G720,2025-04-01T12:00:00+08:00,陰,-99,-99.0,10.0,3.6,17.7,77,-99.0,-99.0
彰師大,A0G720,2025-04-01T13:00:00+08:00,陰,-99,-99.0,10.0,3.4,17.2,77,-99.0,-99.0
彰師大,A0G720,2025-04-01T14:00:00+08:00,陰,-99,-99.0,20.0,3.2,17.4,76,-99.0,-99.0
彰師大,A0G720,2025-04-01T15:00:00+08:00,陰,-99,-99.0,10.0,2.7,17.3,77,-99.0,-99.0
彰師大,A0G720,2025-04-01T16:00:00+08:00,陰,-99,-99.0,10.0,3.6,16.3,81,-99.0,-99.0
彰師大,A0G720,2025-04-01T17:00:00+08:00,陰,-99,-99.0,10.0,2.1,16.6,78,-99.0,-99.0
彰師大,A0G720,2025-04-01T18:00:00+08:00,多雲,-99,-99.0,360.0,2.1,15.7,80,-99.0,-99.0
彰師大,A0G720,2025-04-01T19:00:00+08:00,陰,-99,-99.0,360.0,1.8,15.2,82,-99.0,-99.0
彰師大,A0G720,2025-04-01T20:00:00+08:00,晴,-99,-99.0,340.0,2.0,15.0,83,-99.0,-99.0
彰師大,A0G720,2025-04-01T21:00:00+08:00,陰,-99,-99.0,340.0,2.1,15.0,83,-99.0,-99.0
彰師大,A0G720,2025-04-01T22:00:00+08:00,陰,-99,-99.0,350.0,1.6,15.1,82,-99.0,-99.0
彰師大,A0G720,2025-04-01T23:00:00+08:00,陰,-99,-99.0,10.0,1.2,15.1,83,-99.0,-99.0
彰師大,A0G720,2025-04-02T00:00:00+08:00,陰,-99,-99.0,10.0,1.8,15.2,82,-99.0,-99.0
彰師大,A0G720,2025-04-02T01:00:00+08:00,陰,-99,-99.0,10.0,1.6,15.3,83,-99.0,-99.0
彰師大,A0G720,2025-04-02T02:00:00+08:00,陰,-99,-99.0,360.0,1.2,15.2,84,-99.0,-99.0
彰師大,A0G720,2025-04-02T03:00:00+08:00,陰,-99,-99.0,340.0,1.2,15.2,85,-99.0,-99.0
彰師大,A0G720,2025-04-02T04:00:00+08:00,陰,-99,-99.0,20.0,1.4,14.7,89,-99.0,-99.0
彰師大,A0G720,2025-04-02T05:00:00+08:00,陰,-99,-99.0,110.0,0.3,13.8,96,-99.0,-99.0
彰師大,A0G720,2025-04-02T06:00:00+08:00,陰,-99,-99.0,0.0,0.2,13.8,96,-99.0,-99.0
彰師大,A0G720,2025-04-02T07:00:00+08:00,陰,-99,-99.0,10.0,0.4,14.2,93,-99.0,-99.0
彰師大,A0G720,2025-04-02T08:00:00+08:00,陰,-99,-99.0,330.0,0.9,15.1,85,-99.0,-99.0
彰師大,A0G720,2025-04-02T09:00:00+08:00,陰,-99,-99.0,20.0,1.8,15.6,75,-99.0,-99.0
彰師大,A0G720,2025-04-02T10:00:00+08:00,陰,-99,-99.0,350.0,1.6,17.3,69,-99.0,-99.0
彰師大,A0G720,2025-04-02T11:00:00+08:00,陰,-99,-99.0,100.0,1.8,18.5,68,-99.0,-99.0
彰師大,A0G720,2025-04-02T12:00:00+08:00,多雲,-99,-99.0,50.0,1.1,20.2,65,-99.0,-99.0
彰師大,A0G720,2025-04-02T13:00:00+08:00,陰,-99,-99.0,100.0,0.6,21.0,65,-99.0,-99.0
彰師大,A0G720,2025-04-02T14:00:00+08:00,陰,-99,-99.0,320.0,3.8,20.9,60,-99.0,-99.0
彰師大,A0G720,2025-04-02T15:00:00+08:00,陰,-99,-99.0,360.0,2.8,21.0,59,-99.0,-99.0
彰師大,A0G720,2025-04-02T16:00:00+08:00,多雲,-99,-99.0,320.0,1.4,21.7,42,-99.0,-99.0
彰師大,A0G720,2025-04-02T17:00:00+08:00,多雲,-99,-99.0,340.0,1.8,20.3,54,-99.0,-99.0
彰師大,A0G720,2025-04-02T18:00:00+08:00,多雲,-99,-99.0,310.0,1.3,18.9,61,-99.0,-99.0
彰師大,A0G720,2025-04-02T19:00:00+08:00,多雲,-99,-99.0,320.0,2.2,17.9,64,-99.0,-99.0
彰師大,A0G720,2025-04-02T20:00:00+08:00,多雲,-99,-99.0,320.0,1.6,17.2,68,-99.0,-99.0
彰師大,A0G720,2025-04-02T21:00:00+08:00,陰,-99,-99.0,310.0,1.5,17.0,66,-99.0,-99.0
彰師大,A0G720,2025-04-02T22:00:00+08:00,陰,-99,-99.0,320.0,1.1,16.3,70,-99.0,-99.0
彰師大,A0G720,2025-04-02T23:00:00+08:00,陰,-99,-99.0,330.0,1.0,15.8,74,-99.0,-99.0
彰師大,A0G720,2025-04-03T01:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.4,80,-99.0,-99.0
彰師大,A0G720,2025-04-03T02:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.3,81,-99.0,-99.0
彰師大,A0G720,2025-04-03T03:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.6,82,-99.0,-99.0
彰師大,A0G720,2025-04-03T04:00:00+08:00,陰,-99,-99.0,90.0,0.3,15.7,81,-99.0,-99.0
彰師大,A0G720,2025-04-03T05:00:00+08:00,多雲,-99,-99.0,110.0,0.7,15.6,80,-99.0,-99.0
彰師大,A0G720,2025-04-03T06:00:00+08:00,多雲,-99,-99.0,0.0,0.1,15.1,85,-99.0,-99.0
彰師大,A0G720,2025-04-03T07:00:00+08:00,多雲,-99,-99.0,300.0,0.7,16.0,85,-99.0,-99.0
彰師大,A0G720,2025-04-03T08:00:00+08:00,多雲,-99,-99.0,90.0,0.8,18.5,75,-99.0,-99.0
彰師大,A0G720,2025-04-03T09:00:00+08:00,多雲,-99,-99.0,20.0,0.8,20.9,71,-99.0,-99.0
彰師大,A0G720,2025-04-03T10:00:00+08:00,多雲,-99,-99.0,90.0,1.2,23.4,64,-99.0,-99.0
彰師大,A0G720,2025-04-03T11:00:00+08:00,晴,-99,-99.0,330.0,2.2,24.2,64,-99.0,-99.0
彰師大,A0G720,2025-04-03T12:00:00+08:00,晴,-99,-99.0,20.0,1.1,25.5,58,-99.0,-99.0
彰師大,A0G720,2025-04-03T13:00:00+08:00,多雲,-99,-99.0,310.0,3.4,23.9,64,-99.0,-99.0
彰師大,A0G720,2025-04-03T14:00:00+08:00,晴,-99,-99.0,290.0,2.9,25.1,59,-99.0,-99.0
彰師大,A0G720,2025-04-03T15:00:00+08:00,晴,-99,-99.0,320.0,2.9,24.7,59,-99.0,-99.0
彰師大,A0G720,2025-04-03T16:00:00+08:00,晴,-99,-99.0,320.0,2.7,24.3,61,-99.0,-99.0
彰師大,A0G720,2025-04-03T17:00:00+08:00,晴,-99,-99.0,320.0,2.3,24.0,59,-99.0,-99.0
彰師大,A0G720,2025-04-03T18:00:00+08:00,晴,-99,-99.0,330.0,2.0,23.0,62,-99.0,-99.0
彰師大,A0G720,2025-04-03T19:00:00+08:00,多雲,-99,-99.0,310.0,1.2,22.0,64,-99.0,-99.0
