StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
金門(東),C2W030,2025-07-01T00:00:00+08:00,多雲,-99,-99,20.0,0.6,26.2,90,-99,-99
金門(東),C2W030,2025-07-01T01:00:00+08:00,陰,-99,-99,250.0,0.6,26.2,90,-99,-99
金門(東),C2W030,2025-07-01T02:00:00+08:00,多雲,-99,-99,0.0,0.2,25.8,92,-99,-99
金門(東),C2W030,2025-07-01T03:00:00+08:00,晴,-99,-99,270.0,0.4,25.5,92,-99,-99
金門(東),C2W030,2025-07-01T04:00:00+08:00,晴,-99,-99,0.0,0.2,25.4,92,-99,-99
金門(東),C2W030,2025-07-01T05:00:00+08:00,多雲,-99,-99,0.0,0.1,25.5,93,-99,-99
金門(東),C2W030,2025-07-01T06:00:00+08:00,晴,-99,-99,320.0,0.5,26.4,92,-99,-99
金門(東),C2W030,2025-07-01T07:00:00+08:00,晴,-99,-99,350.0,0.5,31.9,72,-99,-99
金門(東),C2W030,2025-07-01T08:00:00+08:00,晴,-99,-99,30.0,1.3,32.4,69,-99,-99
金門(東),C2W030,2025-07-01T09:00:00+08:00,晴,-99,-99,360.0,1.6,32.8,64,-99,-99
金門(東),C2W030,2025-07-01T10:00:00+08:00,晴,-99,-99,80.0,1.6,33.4,62,-99,-99
金門(東),C2W030,2025-07-01T11:00:00+08:00,晴,-99,-99,130.0,2.4,33.4,64,-99,-99
金門(東),C2W030,2025-07-01T12:00:00+08:00,晴,-99,-99,70.0,2.2,33.4,61,-99,-99
金門(東),C2W030,2025-07-01T13:00:00+08:00,晴,-99,-99,130.0,3.4,33.2,65,-99,-99
金門(東),C2W030,2025-07-01T14:00:00+08:00,晴,-99,-99,150.0,3.0,33.3,63,-99,-99
金門(東),C2W030,2025-07-01T15:00:00+08:00,多雲,-99,-99,160.0,2.7,33.8,64,-99,-99
金門(東),C2W030,2025-07-01T16:00:00+08:00,晴,-99,-99,130.0,2.7,33.1,68,-99,-99
金門(東),C2W030,2025-07-01T17:00:00+08:00,-99,-99,-99,160.0,2.2,32.5,71,-99,-99
金門(東),C2W030,2025-07-01T18:00:00+08:00,多雲,-99,-99,170.0,1.5,31.5,73,-99,-99
金門(東),C2W030,2025-07-01T19:00:00+08:00,多雲,-99,-99,190.0,1.0,30.4,79,-99,-99
金門(東),C2W030,2025-07-01T20:00:00+08:00,晴,-99,-99,230.0,0.5,29.5,83,-99,-99
金門(東),C2W030,2025-07-01T21:00:00+08:00,晴,-99,-99,310.0,0.6,29.0,84,-99,-99
金門(東),C2W030,2025-07-01T22:00:00+08:00,晴,-99,-99,10.0,0.4,28.5,88,-99,-99
金門(東),C2W030,2025-07-01T23:00:00+08:00,晴,-99,-99,40.0,0.8,28.4,87,-99,-99
金門(東),C2W030,2025-07-02T00:00:00+08:00,多雲,-99,-99,30.0,0.6,28.3,88,-99,-99
金門(東),C2W030,2025-07-02T01:00:00+08:00,多雲,-99,-99,30.0,1.1,28.4,85,-99,-99
金門(東),C2W030,2025-07-02T02:00:00+08:00,晴,-99,-99,360.0,0.4,27.8,89,-99,-99
金門(東),C2W030,2025-07-02T03:00:00+08:00,多雲,-99,-99,340.0,1.1,28.1,89,-99,-99
金門(東),C2W030,2025-07-02T04:00:00+08:00,陰,-99,-99,340.0,1.5,27.5,86,-99,-99
金門(東),C2W030,2025-07-02T05:00:00+08:00,多雲,-99,-99,340.0,1.3,27.3,82,-99,-99
金門(東),C2W030,2025-07-02T06:00:00+08:00,多雲,-99,-99,360.0,1.6,28.2,78,-99,-99
金門(東),C2W030,2025-07-02T07:00:00+08:00,晴,-99,-99,360.0,1.8,29.9,71,-99,-99
金門(東),C2W030,2025-07-02T08:00:00+08:00,晴,-99,-99,350.0,3.0,31.3,64,-99,-99
金門(東),C2W030,2025-07-02T09:00:00+08:00,晴,-99,-99,360.0,2.5,32.8,61,-99,-99
金門(東),C2W030,2025-07-02T10:00:00+08:00,陰,-99,-99,360.0,2.9,32.9,60,-99,-99
金門(東),C2W030,2025-07-02T11:00:00+08:00,多雲,-99,-99,50.0,3.6,32.4,68,-99,-99
金門(東),C2W030,2025-07-02T12:00:00+08:00,多雲,-99,-99,50.0,3.7,32.6,67,-99,-99
金門(東),C2W030,2025-07-02T13:00:00+08:00,陰,-99,-99,60.0,3.6,32.5,69,-99,-99
金門(東),C2W030,2025-07-02T14:00:00+08:00,陰,-99,-99,70.0,4.4,31.7,73,-99,-99
金門(東),C2W030,2025-07-02T15:00:00+08:00,陰,-99,-99,60.0,4.5,32.1,71,-99,-99
