StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
合歡山,A0Z080,2025-06-15T22:00:00+08:00,陰,-99,-99,290.0,10.3,9.8,84,-99,-99
合歡山,A0Z080,2025-06-15T23:00:00+08:00,陰,-99,-99,290.0,11.0,9.5,83,-99,-99
合歡山,A0Z080,2025-06-16T00:00:00+08:00,陰,-99,-99,290.0,10.1,9.8,76,-99,-99
合歡山,A0Z080,2025-06-16T01:00:00+08:00,陰,-99,-99,290.0,10.1,10.1,72,-99,-99
合歡山,A0Z080,2025-06-16T02:00:00+08:00,陰,-99,-99,290.0,13.8,10.3,66,-99,-99
合歡山,A0Z080,2025-06-16T03:00:00+08:00,陰,-99,-99,290.0,11.5,10.0,69,-99,-99
合歡山,A0Z080,2025-06-16T04:00:00+08:00,陰,-99,-99,290.0,11.3,9.5,82,-99,-99
合歡山,A0Z080,2025-06-16T05:00:00+08:00,陰,-99,-99,290.0,13.4,9.8,81,-99,-99
合歡山,A0Z080,2025-06-16T06:00:00+08:00,陰,-99,-99,290.0,10.6,9.5,84,-99,-99
合歡山,A0Z080,2025-06-16T07:00:00+08:00,陰,-99,-99,290.0,14.6,10.0,87,-99,-99
合歡山,A0Z080,2025-06-16T08:00:00+08:00,陰,-99,-99,290.0,11.5,10.7,90,-99,-99
合歡山,A0Z080,2025-06-16T09:00:00+08:00,陰,-99,-99,290.0,12.1,10.5,91,-99,-99
合歡山,A0Z080,2025-06-16T10:00:00+08:00,陰,-99,-99,290.0,14.9,10.2,98,-99,-99
合歡山,A0Z080,2025-06-16T11:00:00+08:00,陰,-99,-99,290.0,7.5,12.0,86,-99,-99
合歡山,A0Z080,2025-06-16T12:00:00+08:00,陰,-99,-99,290.0,7.0,12.9,82,-99,-99
合歡山,A0Z080,2025-06-16T13:00:00+08:00,陰,-99,-99,290.0,8.6,12.5,81,-99,-99
合歡山,A0Z080,2025-06-16T14:00:00+08:00,陰,-99,-99,300.0,4.9,12.5,86,-99,-99
合歡山,A0Z080,2025-06-16T15:00:00+08:00,陰,-99,-99,290.0,7.0,11.4,91,-99,-99
