StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
花蓮農改,72T250,2025-03-26T23:00:00+08:00,多雲,-99,-99.0,270.0,0.3,21.5,93,-99.0,-99.0
花蓮農改,72T250,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,300.0,0.3,21.2,94,-99.0,-99.0
花蓮農改,72T250,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,0.0,0.0,21.4,93,-99.0,-99.0
花蓮農改,72T250,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,220.0,1.6,21.6,65,-99.0,-99.0
花蓮農改,72T250,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,270.0,0.8,20.0,86,-99.0,-99.0
花蓮農改,72T250,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,260.0,0.3,19.2,91,-99.0,-99.0
花蓮農改,72T250,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,210.0,0.3,19.5,72,-99.0,-99.0
花蓮農改,72T250,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,220.0,0.9,19.8,67,-99.0,-99.0
花蓮農改,72T250,2025-03-27T07:00:00+08:00,晴,-99,-99.0,0.0,0.0,21.4,67,-99.0,-99.0
花蓮農改,72T250,2025-03-27T08:00:00+08:00,晴,-99,-99.0,220.0,1.2,25.8,51,-99.0,-99.0
花蓮農改,72T250,2025-03-27T09:00:00+08:00,晴,-99,-99.0,170.0,0.8,27.7,54,-99.0,-99.0
花蓮農改,72T250,2025-03-27T10:00:00+08:00,晴,-99,-99.0,150.0,1.1,28.6,63,-99.0,-99.0
花蓮農改,72T250,2025-03-27T11:00:00+08:00,晴,-99,-99.0,110.0,2.6,28.9,66,-99.0,-99.0
花蓮農改,72T250,2025-03-27T12:00:00+08:00,晴,-99,-99.0,150.0,2.0,29.4,63,-99.0,-99.0
花蓮農改,72T250,2025-03-27T13:00:00+08:00,晴,-99,-99.0,70.0,2.1,29.5,62,-99.0,-99.0
花蓮農改,72T250,2025-03-27T14:00:00+08:00,晴,-99,-99.0,70.0,2.5,30.5,60,-99.0,-99.0
花蓮農改,72T250,2025-03-27T15:00:00+08:00,晴,-99,-99.0,60.0,3.0,29.6,65,-99.0,-99.0
花蓮農改,72T250,2025-03-27T16:00:00+08:00,晴,-99,-99.0,50.0,3.0,29.0,67,-99.0,-99.0
花蓮農改,72T250,2025-03-27T17:00:00+08:00,晴,-99,-99.0,50.0,4.4,27.7,75,-99.0,-99.0
花蓮農改,72T250,2025-03-27T18:00:00+08:00,多雲,-99,-99.0,50.0,3.5,26.3,83,-99.0,-99.0
花蓮農改,72T250,2025-03-27T19:00:00+08:00,晴,-99,-99.0,20.0,1.3,25.7,84,-99.0,-99.0
花蓮農改,72T250,2025-03-27T20:00:00+08:00,晴,-99,-99.0,340.0,0.9,24.7,83,-99.0,-99.0
花蓮農改,72T250,2025-03-27T21:00:00+08:00,晴,-99,-99.0,300.0,0.8,24.0,87,-99.0,-99.0
花蓮農改,72T250,2025-03-27T22:00:00+08:00,晴,-99,-99.0,290.0,0.8,22.5,91,-99.0,-99.0
花蓮農改,72T250,2025-03-27T23:00:00+08:00,晴,-99,-99.0,270.0,0.3,22.1,92,-99.0,-99.0
花蓮農改,72T250,2025-03-28T00:00:00+08:00,多雲,-99,-99.0,280.0,1.2,22.1,92,-99.0,-99.0
花蓮農改,72T250,2025-03-28T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,21.8,93,-99.0,-99.0
花蓮農改,72T250,2025-03-28T02:00:00+08:00,陰,-99,-99.0,0.0,0.0,21.2,91,-99.0,-99.0
花蓮農改,72T250,2025-03-28T03:00:00+08:00,陰,-99,-99.0,0.0,0.0,21.2,92,-99.0,-99.0
花蓮農改,72T250,2025-03-28T04:00:00+08:00,多雲,-99,-99.0,0.0,0.0,21.3,87,-99.0,-99.0
花蓮農改,72T250,2025-03-28T05:00:00+08:00,多雲,-99,-99.0,70.0,3.7,23.3,90,-99.0,-99.0
花蓮農改,72T250,2025-03-28T06:00:00+08:00,多雲,-99,-99.0,50.0,3.6,23.2,89,-99.0,-99.0
花蓮農改,72T250,2025-03-28T07:00:00+08:00,陰,-99,-99.0,60.0,4.2,22.2,88,-99.0,-99.0
花蓮農改,72T250,2025-03-28T08:00:00+08:00,陰,-99,-99.0,50.0,2.6,22.6,85,-99.0,-99.0
花蓮農改,72T250,2025-03-28T09:00:00+08:00,陰,-99,-99.0,60.0,3.3,22.1,84,-99.0,-99.0
花蓮農改,72T250,2025-03-28T10:00:00+08:00,陰,-99,-99.0,60.0,5.6,20.5,85,-99.0,-99.0
花蓮農改,72T250,2025-03-28T11:00:00+08:00,陰,-99,-99.0,60.0,4.4,20.1,83,-99.0,-99.0
花蓮農改,72T250,2025-03-28T12:00:00+08:00,陰,-99,-99.0,60.0,3.8,19.3,87,-99.0,-99.0
花蓮農改,72T250,2025-03-28T13:00:00+08:00,陰,-99,-99.0,60.0,3.0,19.0,89,-99.0,-99.0
花蓮農改,72T250,2025-03-28T14:00:00+08:00,陰,-99,-99.0,50.0,2.8,18.9,90,-99.0,-99.0
