StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
花蓮,466990,2025-04-01T00:00:00+08:00,陰有雨,>30,0.6,10.0,2.5,18.8,84,1012.9,0.0
花蓮,466990,2025-04-01T01:00:00+08:00,陰有雨,21-30,0.0,40.0,2.9,18.5,87,1012.7,0.0
花蓮,466990,2025-04-01T02:00:00+08:00,陰有雨,16-20,0.0,10.0,2.1,18.2,91,1012.5,0.0
花蓮,466990,2025-04-01T03:00:00+08:00,陰有雨,11-15,0.0,290.0,1.5,17.9,92,1012.2,0.0
花蓮,466990,2025-04-01T04:00:00+08:00,陰有雨,21-30,0.0,280.0,1.7,17.9,93,1012.2,0.0
花蓮,466990,2025-04-01T05:00:00+08:00,陰有雨,16-20,0.0,240.0,3.0,17.9,94,1012.3,0.0
花蓮,466990,2025-04-01T06:00:00+08:00,陰,>30,0.0,320.0,1.9,17.6,95,1012.6,0.0
花蓮,466990,2025-04-01T07:00:00+08:00,陰,>30,0.0,20.0,1.8,17.8,92,1013.0,0.0
花蓮,466990,2025-04-01T08:00:00+08:00,陰,>30,0.0,240.0,1.5,18.2,91,1013.5,0.0
花蓮,466990,2025-04-01T09:00:00+08:00,陰,>30,0.0,250.0,2.8,18.2,92,1013.8,1.0
花蓮,466990,2025-04-01T10:00:00+08:00,陰,>30,0.0,340.0,1.1,19.2,83,1013.9,1.0
花蓮,466990,2025-04-01T11:00:00+08:00,陰,>30,0.0,50.0,5.8,19.5,71,1013.7,2.0
花蓮,466990,2025-04-01T12:00:00+08:00,陰,>30,0.0,50.0,5.6,19.4,70,1013.1,3.0
花蓮,466990,2025-04-01T13:00:00+08:00,陰,>30,0.0,50.0,5.2,19.6,70,1012.7,2.0
花蓮,466990,2025-04-01T14:00:00+08:00,陰,>30,0.0,50.0,6.1,19.5,67,1012.5,2.0
花蓮,466990,2025-04-01T15:00:00+08:00,陰,>30,0.0,340.0,3.3,18.9,76,1012.3,1.0
花蓮,466990,2025-04-01T16:00:00+08:00,陰,>30,0.0,10.0,2.9,18.3,77,1012.6,0.0
花蓮,466990,2025-04-01T17:00:00+08:00,陰,>30,0.0,30.0,4.9,18.8,68,1012.9,0.0
花蓮,466990,2025-04-01T18:00:00+08:00,陰,>30,0.0,40.0,5.5,18.6,70,1013.4,0.0
花蓮,466990,2025-04-01T19:00:00+08:00,陰,>30,0.0,260.0,1.5,17.5,82,1013.8,0.0
花蓮,466990,2025-04-01T20:00:00+08:00,晴,>30,0.0,250.0,3.2,17.0,86,1014.5,0.0
花蓮,466990,2025-04-01T21:00:00+08:00,陰,16-20,0.0,260.0,2.4,16.7,91,1015.3,0.0
