StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
海口故事園區,CAJ050,2025-04-01T00:00:00+08:00,陰,-99,-99.0,30.0,10.6,16.2,84,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T01:00:00+08:00,陰,-99,-99.0,40.0,9.5,15.7,86,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T02:00:00+08:00,陰,-99,-99.0,30.0,8.6,16.0,82,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T03:00:00+08:00,陰,-99,-99.0,40.0,8.2,16.1,80,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T04:00:00+08:00,陰,-99,-99.0,30.0,6.9,16.1,81,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T05:00:00+08:00,陰,-99,-99.0,30.0,8.6,16.6,82,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T06:00:00+08:00,陰,-99,-99.0,30.0,8.0,16.5,82,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T07:00:00+08:00,陰,-99,-99.0,40.0,7.7,16.7,79,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T08:00:00+08:00,陰,-99,-99.0,40.0,8.3,17.0,77,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T09:00:00+08:00,陰,-99,-99.0,30.0,10.8,17.8,71,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T10:00:00+08:00,陰,-99,-99.0,30.0,10.2,18.6,77,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T11:00:00+08:00,陰,-99,-99.0,30.0,9.8,19.1,73,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,20.0,9.3,19.6,74,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T13:00:00+08:00,陰,-99,-99.0,20.0,10.5,18.5,78,-99.0,-99.0
海口故事園區,CAJ050,2025-04-01T14:00:00+08:00,陰,-99,-99.0,30.0,10.9,18.8,74,-99.0,-99.0
