StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
雲林分場,72K220,2025-06-15T22:00:00+08:00,多雲,-99,-99,220.0,1.7,28.3,72,-99,-99
雲林分場,72K220,2025-06-15T23:00:00+08:00,多雲,-99,-99,200.0,1.3,27.1,76,-99,-99
雲林分場,72K220,2025-06-16T00:00:00+08:00,陰,-99,-99,190.0,1.7,26.8,78,-99,-99
雲林分場,72K220,2025-06-16T01:00:00+08:00,陰,-99,-99,200.0,2.1,26.8,74,-99,-99
雲林分場,72K220,2025-06-16T02:00:00+08:00,陰,-99,-99,200.0,1.2,26.1,76,-99,-99
雲林分場,72K220,2025-06-16T03:00:00+08:00,陰,-99,-99,230.0,0.4,26.0,76,-99,-99
雲林分場,72K220,2025-06-16T04:00:00+08:00,陰,-99,-99,210.0,2.1,28.3,65,-99,-99
雲林分場,72K220,2025-06-16T05:00:00+08:00,陰,-99,-99,210.0,1.8,27.4,70,-99,-99
雲林分場,72K220,2025-06-16T06:00:00+08:00,陰,-99,-99,210.0,1.7,27.8,72,-99,-99
雲林分場,72K220,2025-06-16T07:00:00+08:00,陰,-99,-99,210.0,1.2,30.8,65,-99,-99
雲林分場,72K220,2025-06-16T08:00:00+08:00,陰有雷,-99,-99,300.0,1.7,25.9,97,-99,-99
雲林分場,72K220,2025-06-16T09:00:00+08:00,陰有雷雨,-99,-99,230.0,1.0,24.7,98,-99,-99
雲林分場,72K220,2025-06-16T10:00:00+08:00,陰,-99,-99,180.0,1.9,25.5,99,-99,-99
雲林分場,72K220,2025-06-16T11:00:00+08:00,陰,-99,-99,200.0,1.9,27.8,99,-99,-99
雲林分場,72K220,2025-06-16T12:00:00+08:00,陰,-99,-99,190.0,1.7,30.1,88,-99,-99
雲林分場,72K220,2025-06-16T13:00:00+08:00,陰,-99,-99,230.0,0.7,33.1,69,-99,-99
雲林分場,72K220,2025-06-16T14:00:00+08:00,陰,-99,-99,200.0,1.6,32.0,72,-99,-99
雲林分場,72K220,2025-06-16T15:00:00+08:00,陰,-99,-99,230.0,0.6,32.7,71,-99,-99
