StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
口湖工作站,12J990,2025-04-01T00:00:00+08:00,陰,-99,-99.0,30.0,7.1,15.8,74,-99.0,-99.0
口湖工作站,12J990,2025-04-01T01:00:00+08:00,陰,-99,-99.0,30.0,7.6,15.0,80,-99.0,-99.0
口湖工作站,12J990,2025-04-01T02:00:00+08:00,陰,-99,-99.0,30.0,6.5,15.3,74,-99.0,-99.0
口湖工作站,12J990,2025-04-01T03:00:00+08:00,陰,-99,-99.0,40.0,6.6,15.7,71,-99.0,-99.0
口湖工作站,12J990,2025-04-01T04:00:00+08:00,陰,-99,-99.0,30.0,5.5,15.7,72,-99.0,-99.0
口湖工作站,12J990,2025-04-01T05:00:00+08:00,陰,-99,-99.0,20.0,6.6,16.3,72,-99.0,-99.0
口湖工作站,12J990,2025-04-01T06:00:00+08:00,陰,-99,-99.0,30.0,5.8,16.1,73,-99.0,-99.0
口湖工作站,12J990,2025-04-01T07:00:00+08:00,陰,-99,-99.0,30.0,6.6,16.4,71,-99.0,-99.0
口湖工作站,12J990,2025-04-01T08:00:00+08:00,陰,-99,-99.0,40.0,8.4,16.8,69,-99.0,-99.0
口湖工作站,12J990,2025-04-01T09:00:00+08:00,陰,-99,-99.0,40.0,7.5,18.2,63,-99.0,-99.0
口湖工作站,12J990,2025-04-01T10:00:00+08:00,陰,-99,-99.0,30.0,8.1,18.8,64,-99.0,-99.0
口湖工作站,12J990,2025-04-01T11:00:00+08:00,陰,-99,-99.0,20.0,6.7,19.8,60,-99.0,-99.0
口湖工作站,12J990,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,10.0,6.0,20.2,60,-99.0,-99.0
口湖工作站,12J990,2025-04-01T13:00:00+08:00,陰,-99,-99.0,20.0,6.7,18.7,65,-99.0,-99.0
口湖工作站,12J990,2025-04-01T14:00:00+08:00,陰,-99,-99.0,20.0,7.3,19.1,59,-99.0,-99.0
口湖工作站,12J990,2025-04-01T15:00:00+08:00,多雲,-99,-99.0,20.0,6.2,19.0,60,-99.0,-99.0
