StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N252K,CAJ010,2025-04-01T00:00:00+08:00,陰,7-10,-99.0,230.0,0.8,14.1,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T01:00:00+08:00,陰有靄,7-10,-99.0,100.0,1.2,13.9,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T02:00:00+08:00,陰有靄,3-6,-99.0,80.0,1.2,13.8,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T03:00:00+08:00,陰有靄,3-6,-99.0,210.0,0.5,13.3,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T04:00:00+08:00,陰,7-10,-99.0,90.0,0.9,13.6,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T05:00:00+08:00,陰有靄,3-6,-99.0,260.0,1.1,13.6,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T06:00:00+08:00,陰有靄,7-10,-99.0,90.0,0.6,13.6,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T07:00:00+08:00,陰,7-10,-99.0,300.0,1.3,13.9,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T08:00:00+08:00,陰,7-10,-99.0,30.0,1.8,14.4,100,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T09:00:00+08:00,陰,7-10,-99.0,280.0,2.0,15.3,98,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T10:00:00+08:00,陰,7-10,-99.0,280.0,2.7,15.8,96,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T11:00:00+08:00,陰,7-10,-99.0,270.0,1.5,16.7,92,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T12:00:00+08:00,陰,7-10,-99.0,270.0,0.8,17.5,91,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T13:00:00+08:00,陰,7-10,-99.0,340.0,0.8,17.7,88,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T14:00:00+08:00,陰,7-10,-99.0,100.0,1.3,17.3,92,-99.0,-99.0
國三N252K,CAJ010,2025-04-01T15:00:00+08:00,陰,7-10,-99.0,40.0,1.3,17.0,90,-99.0,-99.0
