StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
麥寮,A0K420,2025-07-01T00:00:00+08:00,晴,-99,-99,180.0,2.7,29.0,86,-99,-99
麥寮,A0K420,2025-07-01T01:00:00+08:00,晴,-99,-99,190.0,1.8,29.1,86,-99,-99
麥寮,A0K420,2025-07-01T02:00:00+08:00,晴,-99,-99,90.0,1.0,28.7,88,-99,-99
麥寮,A0K420,2025-07-01T03:00:00+08:00,晴,-99,-99,130.0,1.0,28.4,89,-99,-99
麥寮,A0K420,2025-07-01T04:00:00+08:00,晴,-99,-99,160.0,1.7,28.3,89,-99,-99
麥寮,A0K420,2025-07-01T05:00:00+08:00,晴,-99,-99,120.0,2.1,27.4,92,-99,-99
麥寮,A0K420,2025-07-01T06:00:00+08:00,晴,-99,-99,160.0,2.2,28.0,88,-99,-99
麥寮,A0K420,2025-07-01T07:00:00+08:00,晴,-99,-99,120.0,1.3,29.9,82,-99,-99
麥寮,A0K420,2025-07-01T08:00:00+08:00,晴,-99,-99,170.0,1.6,30.9,76,-99,-99
麥寮,A0K420,2025-07-01T09:00:00+08:00,晴,-99,-99,220.0,2.2,30.8,75,-99,-99
麥寮,A0K420,2025-07-01T10:00:00+08:00,晴,-99,-99,330.0,1.8,30.7,76,-99,-99
麥寮,A0K420,2025-07-01T11:00:00+08:00,晴,-99,-99,300.0,3.0,31.5,73,-99,-99
麥寮,A0K420,2025-07-01T12:00:00+08:00,晴,-99,-99,310.0,3.2,31.8,70,-99,-99
麥寮,A0K420,2025-07-01T13:00:00+08:00,晴,-99,-99,330.0,2.7,32.5,68,-99,-99
麥寮,A0K420,2025-07-01T14:00:00+08:00,晴,-99,-99,340.0,3.1,32.3,67,-99,-99
麥寮,A0K420,2025-07-01T15:00:00+08:00,晴,-99,-99,330.0,3.1,32.7,68,-99,-99
