StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
嘉義,467480,2025-08-01T00:00:00+08:00,陰,>30,0.2,200.0,2.3,27.8,89,998.4,0
嘉義,467480,2025-08-01T01:00:00+08:00,陰有雨,21-30,0.0,220.0,1.7,27.4,91,998.0,0
嘉義,467480,2025-08-01T02:00:00+08:00,多雲,>30,0.0,170.0,1.9,27.5,89,997.1,0
嘉義,467480,2025-08-01T03:00:00+08:00,陰,>30,0.0,160.0,2.1,26.4,94,996.9,0
嘉義,467480,2025-08-01T04:00:00+08:00,陰,>30,0.0,150.0,2.2,26.6,92,997.3,0
嘉義,467480,2025-08-01T05:00:00+08:00,陰,11-15,0.0,330.0,1.0,26.4,96,997.5,0
嘉義,467480,2025-08-01T06:00:00+08:00,陰有雨,1.8,0.0,140.0,1.4,26.4,95,998.0,0
嘉義,467480,2025-08-01T07:00:00+08:00,陰,>30,0.0,150.0,1.6,27.2,90,998.4,0
嘉義,467480,2025-08-01T08:00:00+08:00,多雲,>30,0.6,170.0,3.6,29.2,83,998.5,2
嘉義,467480,2025-08-01T09:00:00+08:00,多雲,>30,1.6,190.0,3.0,30.3,80,998.8,4
嘉義,467480,2025-08-01T10:00:00+08:00,陰,>30,2.0,190.0,3.2,30.4,79,999.1,6
嘉義,467480,2025-08-01T11:00:00+08:00,陰,>30,2.1,220.0,3.5,30.6,74,999.2,6
嘉義,467480,2025-08-01T12:00:00+08:00,陰,>30,3.0,220.0,3.9,31.7,71,998.8,11
嘉義,467480,2025-08-01T13:00:00+08:00,陰,>30,3.7,210.0,4.9,30.2,74,998.4,9
嘉義,467480,2025-08-01T14:00:00+08:00,陰,>30,3.9,220.0,5.5,27.4,90,998.4,4
嘉義,467480,2025-08-01T15:00:00+08:00,陰,>30,3.9,190.0,2.8,27.0,90,998.2,2
嘉義,467480,2025-08-01T16:00:00+08:00,陰,>30,3.9,200.0,2.4,28.0,85,998.7,2
嘉義,467480,2025-08-01T17:00:00+08:00,陰,>30,3.9,190.0,2.8,28.7,82,999.0,1
嘉義,467480,2025-08-01T18:00:00+08:00,陰,>30,4.2,180.0,2.8,28.8,81,1000.0,0
嘉義,467480,2025-08-01T18:50:00+08:00,陰,>30,4.2,180.0,2.8,28.6,81,999.9,0
嘉義,467480,2025-08-01T20:00:00+08:00,陰,>30,4.2,180.0,2.6,27.6,88,1000.8,0
嘉義,467480,2025-08-01T20:50:00+08:00,陰,>30,4.2,170.0,2.7,28.0,84,1001.2,0
嘉義,467480,2025-08-01T22:00:00+08:00,陰,>30,4.2,180.0,2.6,28.2,83,1001.6,0
嘉義,467480,2025-08-01T23:00:00+08:00,陰,>30,4.2,180.0,2.7,28.5,81,1001.2,0
嘉義,467480,2025-08-02T00:00:00+08:00,陰,>30,4.2,170.0,2.7,28.6,81,1001.0,0
嘉義,467480,2025-08-02T01:00:00+08:00,陰,>30,0.0,180.0,1.8,28.7,79,1000.5,0
嘉義,467480,2025-08-02T02:00:00+08:00,陰,>30,0.0,180.0,2.0,28.6,79,1000.2,0
嘉義,467480,2025-08-02T03:00:00+08:00,陰,>30,0.0,170.0,1.1,27.9,85,1000.2,0
嘉義,467480,2025-08-02T03:50:00+08:00,陰,>30,0.0,170.0,1.3,28.3,84,1000.0,0
嘉義,467480,2025-08-02T05:00:00+08:00,陰,>30,0.0,220.0,3.5,27.6,85,1000.6,0
嘉義,467480,2025-08-02T05:50:00+08:00,陰有雨,<1,0.0,190.0,3.6,25.4,97,1001.5,0
嘉義,467480,2025-08-02T06:50:00+08:00,陰有雨,3-6,0.0,180.0,4.0,25.6,95,1001.7,0
嘉義,467480,2025-08-02T08:00:00+08:00,陰有雨,2.4,0.0,240.0,1.8,25.6,97,1002.5,0
嘉義,467480,2025-08-02T08:50:00+08:00,陰有雨,7-10,0.0,170.0,2.0,25.8,97,1002.7,0
嘉義,467480,2025-08-02T10:00:00+08:00,陰有雨,3-6,0.0,170.0,1.9,25.9,96,1002.7,1
嘉義,467480,2025-08-02T10:40:00+08:00,陰有雨,3-6,0.0,180.0,2.5,26.4,95,1003.0,1
嘉義,467480,2025-08-02T12:00:00+08:00,陰有雨,1,0.0,170.0,2.8,25.7,96,1002.8,0
嘉義,467480,2025-08-02T12:50:00+08:00,陰有雨,1.2,0.0,150.0,2.5,25.5,97,1003.2,0
嘉義,467480,2025-08-02T13:50:00+08:00,陰有雨,1.9,0.0,100.0,3.1,25.3,98,1002.4,0
嘉義,467480,2025-08-02T15:00:00+08:00,陰有雨,3-6,0.0,40.0,1.6,25.0,98,1002.4,0
嘉義,467480,2025-08-02T16:00:00+08:00,陰,21-30,0.0,130.0,2.7,25.6,97,1002.1,0
嘉義,467480,2025-08-02T17:00:00+08:00,陰,>30,0.0,160.0,2.1,26.8,93,1001.8,0
嘉義,467480,2025-08-02T17:50:00+08:00,陰,21-30,0.0,160.0,2.0,26.9,92,1002.3,0
嘉義,467480,2025-08-02T18:50:00+08:00,陰,21-30,0.0,150.0,2.3,26.8,93,1002.5,0
嘉義,467480,2025-08-02T19:50:00+08:00,陰,>30,0.0,150.0,2.3,26.9,92,1002.3,0
嘉義,467480,2025-08-02T21:00:00+08:00,陰有雨,7-10,0.0,170.0,2.3,26.9,93,1003.0,0
