StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N303K,CAL080,2025-04-01T00:00:00+08:00,陰,7-10,-99.0,10.0,1.3,15.0,94,-99.0,-99.0
國三N303K,CAL080,2025-04-01T01:00:00+08:00,陰,7-10,-99.0,20.0,1.5,14.8,95,-99.0,-99.0
國三N303K,CAL080,2025-04-01T02:00:00+08:00,陰,7-10,-99.0,330.0,1.2,14.6,96,-99.0,-99.0
國三N303K,CAL080,2025-04-01T03:00:00+08:00,陰,7-10,-99.0,40.0,2.5,14.6,98,-99.0,-99.0
國三N303K,CAL080,2025-04-01T04:00:00+08:00,陰,7-10,-99.0,30.0,1.2,14.5,99,-99.0,-99.0
國三N303K,CAL080,2025-04-01T05:00:00+08:00,陰有靄,7-10,-99.0,360.0,1.1,14.5,98,-99.0,-99.0
國三N303K,CAL080,2025-04-01T06:00:00+08:00,陰,7-10,-99.0,20.0,1.6,14.5,99,-99.0,-99.0
國三N303K,CAL080,2025-04-01T07:00:00+08:00,陰,7-10,-99.0,30.0,1.8,14.6,96,-99.0,-99.0
國三N303K,CAL080,2025-04-01T08:00:00+08:00,陰,7-10,-99.0,350.0,1.2,15.3,95,-99.0,-99.0
國三N303K,CAL080,2025-04-01T09:00:00+08:00,陰,7-10,-99.0,10.0,1.2,16.3,91,-99.0,-99.0
國三N303K,CAL080,2025-04-01T10:00:00+08:00,陰,7-10,-99.0,360.0,1.3,17.3,88,-99.0,-99.0
國三N303K,CAL080,2025-04-01T11:00:00+08:00,陰,7-10,-99.0,360.0,1.5,18.2,84,-99.0,-99.0
國三N303K,CAL080,2025-04-01T12:00:00+08:00,陰,7-10,-99.0,360.0,1.5,19.1,82,-99.0,-99.0
國三N303K,CAL080,2025-04-01T13:00:00+08:00,陰,7-10,-99.0,20.0,1.6,19.3,81,-99.0,-99.0
國三N303K,CAL080,2025-04-01T14:00:00+08:00,陰,7-10,-99.0,40.0,2.7,19.1,82,-99.0,-99.0
國三N303K,CAL080,2025-04-01T15:00:00+08:00,多雲,7-10,-99.0,50.0,2.4,19.5,81,-99.0,-99.0
國三N303K,CAL080,2025-04-01T16:00:00+08:00,陰,7-10,-99.0,340.0,1.5,18.8,80,-99.0,-99.0
國三N303K,CAL080,2025-04-01T17:00:00+08:00,陰,7-10,-99.0,20.0,2.1,18.5,81,-99.0,-99.0
國三N303K,CAL080,2025-04-01T18:00:00+08:00,多雲,7-10,-99.0,360.0,2.0,17.1,83,-99.0,-99.0
國三N303K,CAL080,2025-04-01T19:00:00+08:00,陰,7-10,-99.0,360.0,1.5,16.5,85,-99.0,-99.0
國三N303K,CAL080,2025-04-01T20:00:00+08:00,晴,7-10,-99.0,360.0,1.6,16.0,85,-99.0,-99.0
國三N303K,CAL080,2025-04-01T21:00:00+08:00,晴,7-10,-99.0,360.0,1.6,15.5,85,-99.0,-99.0
國三N303K,CAL080,2025-04-01T22:00:00+08:00,陰,7-10,-99.0,10.0,1.3,15.1,86,-99.0,-99.0
國三N303K,CAL080,2025-04-01T23:00:00+08:00,陰,7-10,-99.0,10.0,1.0,15.1,87,-99.0,-99.0
國三N303K,CAL080,2025-04-02T00:00:00+08:00,陰,7-10,-99.0,10.0,1.3,14.9,88,-99.0,-99.0
國三N303K,CAL080,2025-04-02T01:00:00+08:00,陰,7-10,-99.0,360.0,0.6,14.9,88,-99.0,-99.0
國三N303K,CAL080,2025-04-02T02:00:00+08:00,陰,7-10,-99.0,30.0,0.6,14.9,88,-99.0,-99.0
國三N303K,CAL080,2025-04-02T03:00:00+08:00,陰有靄,3-6,-99.0,180.0,0.5,13.5,97,-99.0,-99.0
國三N303K,CAL080,2025-04-02T04:00:00+08:00,陰有靄,2.7,-99.0,40.0,0.6,13.6,99,-99.0,-99.0
國三N303K,CAL080,2025-04-02T05:00:00+08:00,陰有靄,3-6,-99.0,30.0,0.5,13.6,100,-99.0,-99.0
國三N303K,CAL080,2025-04-02T06:00:00+08:00,陰有靄,3-6,-99.0,310.0,1.2,13.8,99,-99.0,-99.0
國三N303K,CAL080,2025-04-02T07:00:00+08:00,陰有靄,3-6,-99.0,140.0,0.8,14.0,99,-99.0,-99.0
國三N303K,CAL080,2025-04-02T08:00:00+08:00,陰有靄,3-6,-99.0,20.0,0.6,14.5,99,-99.0,-99.0
國三N303K,CAL080,2025-04-02T09:00:00+08:00,陰有靄,3-6,-99.0,20.0,0.9,14.8,98,-99.0,-99.0
國三N303K,CAL080,2025-04-02T10:00:00+08:00,陰有靄,3-6,-99.0,20.0,1.2,15.1,96,-99.0,-99.0
國三N303K,CAL080,2025-04-02T11:00:00+08:00,陰有靄,3-6,-99.0,30.0,1.6,15.5,96,-99.0,-99.0
國三N303K,CAL080,2025-04-02T12:00:00+08:00,陰有靄,7-10,-99.0,40.0,1.3,16.5,92,-99.0,-99.0
國三N303K,CAL080,2025-04-02T13:00:00+08:00,陰,7-10,-99.0,30.0,1.8,18.8,84,-99.0,-99.0
國三N303K,CAL080,2025-04-02T14:00:00+08:00,陰,7-10,-99.0,350.0,1.1,19.8,80,-99.0,-99.0
國三N303K,CAL080,2025-04-02T15:00:00+08:00,陰,7-10,-99.0,10.0,1.6,19.7,80,-99.0,-99.0
國三N303K,CAL080,2025-04-02T16:00:00+08:00,陰,7-10,-99.0,20.0,1.7,19.8,79,-99.0,-99.0
國三N303K,CAL080,2025-04-02T17:00:00+08:00,陰,7-10,-99.0,40.0,2.2,20.0,79,-99.0,-99.0
國三N303K,CAL080,2025-04-02T18:00:00+08:00,陰,7-10,-99.0,320.0,1.3,19.3,76,-99.0,-99.0
國三N303K,CAL080,2025-04-02T19:00:00+08:00,多雲,7-10,-99.0,320.0,0.5,18.3,78,-99.0,-99.0
國三N303K,CAL080,2025-04-02T20:00:00+08:00,多雲,7-10,-99.0,360.0,0.8,17.3,79,-99.0,-99.0
國三N303K,CAL080,2025-04-02T21:00:00+08:00,陰,7-10,-99.0,120.0,1.0,16.3,89,-99.0,-99.0
國三N303K,CAL080,2025-04-02T22:00:00+08:00,陰,7-10,-99.0,100.0,1.1,16.0,91,-99.0,-99.0
國三N303K,CAL080,2025-04-02T23:00:00+08:00,陰,7-10,-99.0,0.0,0.2,15.6,90,-99.0,-99.0
國三N303K,CAL080,2025-04-03T01:00:00+08:00,陰,7-10,-99.0,110.0,0.8,15.4,96,-99.0,-99.0
國三N303K,CAL080,2025-04-03T02:00:00+08:00,陰,7-10,-99.0,100.0,0.6,15.0,96,-99.0,-99.0
國三N303K,CAL080,2025-04-03T03:00:00+08:00,陰,7-10,-99.0,150.0,0.4,15.1,97,-99.0,-99.0
國三N303K,CAL080,2025-04-03T04:00:00+08:00,陰,7-10,-99.0,350.0,0.4,15.5,89,-99.0,-99.0
國三N303K,CAL080,2025-04-03T05:00:00+08:00,陰,7-10,-99.0,120.0,2.7,15.6,90,-99.0,-99.0
國三N303K,CAL080,2025-04-03T06:00:00+08:00,陰,7-10,-99.0,50.0,0.9,15.9,91,-99.0,-99.0
國三N303K,CAL080,2025-04-03T07:00:00+08:00,陰,7-10,-99.0,110.0,1.5,16.0,93,-99.0,-99.0
國三N303K,CAL080,2025-04-03T08:00:00+08:00,陰,7-10,-99.0,130.0,1.3,17.8,84,-99.0,-99.0
國三N303K,CAL080,2025-04-03T09:00:00+08:00,多雲,7-10,-99.0,200.0,1.2,20.0,78,-99.0,-99.0
國三N303K,CAL080,2025-04-03T10:00:00+08:00,多雲,7-10,-99.0,200.0,1.8,21.1,77,-99.0,-99.0
國三N303K,CAL080,2025-04-03T11:00:00+08:00,多雲,7-10,-99.0,220.0,2.1,22.8,75,-99.0,-99.0
國三N303K,CAL080,2025-04-03T12:00:00+08:00,多雲,7-10,-99.0,250.0,2.5,25.3,70,-99.0,-99.0
國三N303K,CAL080,2025-04-03T13:00:00+08:00,多雲,7-10,-99.0,230.0,3.2,25.8,66,-99.0,-99.0
國三N303K,CAL080,2025-04-03T14:00:00+08:00,多雲,7-10,-99.0,280.0,3.5,25.5,69,-99.0,-99.0
國三N303K,CAL080,2025-04-03T15:00:00+08:00,多雲,7-10,-99.0,260.0,3.2,25.0,69,-99.0,-99.0
