StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬頭山,C2M410,2025-08-01T00:00:00+08:00,陰,-99,-99,350.0,0.4,24.2,100,-99,-99
馬頭山,C2M410,2025-08-01T01:00:00+08:00,陰有雨,-99,-99,220.0,0.3,24.0,100,-99,-99
馬頭山,C2M410,2025-08-01T02:00:00+08:00,陰,-99,-99,10.0,0.4,23.9,100,-99,-99
馬頭山,C2M410,2025-08-01T03:00:00+08:00,陰有雨,-99,-99,200.0,0.4,23.8,100,-99,-99
馬頭山,C2M410,2025-08-01T04:00:00+08:00,陰,-99,-99,350.0,0.3,23.7,100,-99,-99
馬頭山,C2M410,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,170.0,0.8,23.5,100,-99,-99
馬頭山,C2M410,2025-08-01T06:00:00+08:00,陰,-99,-99,150.0,0.8,23.4,100,-99,-99
馬頭山,C2M410,2025-08-01T07:00:00+08:00,陰,-99,-99,230.0,0.5,23.7,100,-99,-99
馬頭山,C2M410,2025-08-01T08:00:00+08:00,陰,-99,-99,140.0,0.5,24.3,100,-99,-99
馬頭山,C2M410,2025-08-01T09:00:00+08:00,陰,-99,-99,180.0,0.6,24.9,95,-99,-99
馬頭山,C2M410,2025-08-01T10:00:00+08:00,陰,-99,-99,230.0,0.3,25.0,-99,-99,-99
馬頭山,C2M410,2025-08-01T11:00:00+08:00,陰,-99,-99,140.0,0.5,26.5,91,-99,-99
馬頭山,C2M410,2025-08-01T12:00:00+08:00,陰,-99,-99,180.0,0.6,27.3,91,-99,-99
馬頭山,C2M410,2025-08-01T13:00:00+08:00,陰,-99,-99,180.0,1.0,28.4,87,-99,-99
馬頭山,C2M410,2025-08-01T14:00:00+08:00,陰,-99,-99,130.0,1.8,26.1,91,-99,-99
馬頭山,C2M410,2025-08-01T15:00:00+08:00,陰有雨,-99,-99,170.0,0.5,25.0,98,-99,-99
