StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S366K,CAN100,2025-03-26T23:00:00+08:00,晴,21-30,-99.0,110.0,1.3,22.7,91,-99.0,-99.0
國三S366K,CAN100,2025-03-27T00:00:00+08:00,晴,16-20,-99.0,120.0,0.8,22.8,90,-99.0,-99.0
國三S366K,CAN100,2025-03-27T01:00:00+08:00,晴,21-30,-99.0,120.0,2.1,22.8,88,-99.0,-99.0
國三S366K,CAN100,2025-03-27T02:00:00+08:00,晴,16-20,-99.0,90.0,1.5,22.8,88,-99.0,-99.0
國三S366K,CAN100,2025-03-27T03:00:00+08:00,晴,21-30,-99.0,110.0,1.6,22.3,87,-99.0,-99.0
國三S366K,CAN100,2025-03-27T04:00:00+08:00,晴,>30,-99.0,100.0,1.6,22.0,85,-99.0,-99.0
國三S366K,CAN100,2025-03-27T05:00:00+08:00,晴,21-30,-99.0,80.0,1.2,21.3,87,-99.0,-99.0
國三S366K,CAN100,2025-03-27T06:00:00+08:00,晴,>30,-99.0,90.0,1.8,21.5,84,-99.0,-99.0
國三S366K,CAN100,2025-03-27T07:00:00+08:00,晴,>30,-99.0,100.0,0.6,23.3,78,-99.0,-99.0
國三S366K,CAN100,2025-03-27T08:00:00+08:00,晴,>30,-99.0,140.0,2.1,25.8,73,-99.0,-99.0
國三S366K,CAN100,2025-03-27T09:00:00+08:00,晴,>30,-99.0,140.0,2.5,28.0,71,-99.0,-99.0
國三S366K,CAN100,2025-03-27T10:00:00+08:00,晴,>30,-99.0,140.0,1.2,30.8,65,-99.0,-99.0
國三S366K,CAN100,2025-03-27T11:00:00+08:00,晴,>30,-99.0,170.0,2.0,31.6,63,-99.0,-99.0
國三S366K,CAN100,2025-03-27T12:00:00+08:00,晴,>30,-99.0,230.0,2.7,30.2,70,-99.0,-99.0
國三S366K,CAN100,2025-03-27T13:00:00+08:00,晴,>30,-99.0,230.0,3.1,30.2,71,-99.0,-99.0
國三S366K,CAN100,2025-03-27T14:00:00+08:00,晴,>30,-99.0,220.0,3.0,29.5,72,-99.0,-99.0
國三S366K,CAN100,2025-03-27T15:00:00+08:00,晴,>30,-99.0,250.0,3.2,28.6,75,-99.0,-99.0
國三S366K,CAN100,2025-03-27T16:00:00+08:00,晴,>30,-99.0,260.0,4.0,27.8,79,-99.0,-99.0
國三S366K,CAN100,2025-03-27T17:00:00+08:00,晴,>30,-99.0,250.0,2.0,28.1,76,-99.0,-99.0
國三S366K,CAN100,2025-03-27T18:00:00+08:00,晴,>30,-99.0,270.0,2.9,25.6,85,-99.0,-99.0
國三S366K,CAN100,2025-03-27T19:00:00+08:00,晴,21-30,-99.0,270.0,1.8,24.1,89,-99.0,-99.0
國三S366K,CAN100,2025-03-27T20:00:00+08:00,晴,21-30,-99.0,30.0,0.5,23.7,90,-99.0,-99.0
國三S366K,CAN100,2025-03-27T21:00:00+08:00,晴,11-15,-99.0,80.0,0.9,23.5,91,-99.0,-99.0
國三S366K,CAN100,2025-03-27T22:00:00+08:00,晴,21-30,-99.0,60.0,1.3,23.0,91,-99.0,-99.0
國三S366K,CAN100,2025-03-27T23:00:00+08:00,晴有靄,7-10,-99.0,90.0,0.9,22.5,93,-99.0,-99.0
國三S366K,CAN100,2025-03-28T00:00:00+08:00,晴,11-15,-99.0,70.0,1.7,22.0,95,-99.0,-99.0
國三S366K,CAN100,2025-03-28T01:00:00+08:00,晴,16-20,-99.0,30.0,0.8,22.0,94,-99.0,-99.0
國三S366K,CAN100,2025-03-28T02:00:00+08:00,晴,11-15,-99.0,60.0,1.6,21.6,95,-99.0,-99.0
國三S366K,CAN100,2025-03-28T03:00:00+08:00,多雲,21-30,-99.0,30.0,2.4,22.3,91,-99.0,-99.0
國三S366K,CAN100,2025-03-28T04:00:00+08:00,陰,>30,-99.0,20.0,0.9,22.5,88,-99.0,-99.0
國三S366K,CAN100,2025-03-28T05:00:00+08:00,陰,>30,-99.0,30.0,1.8,22.3,88,-99.0,-99.0
國三S366K,CAN100,2025-03-28T06:00:00+08:00,多雲,11-15,-99.0,40.0,1.0,21.5,91,-99.0,-99.0
國三S366K,CAN100,2025-03-28T07:00:00+08:00,陰,>30,-99.0,10.0,1.2,22.8,86,-99.0,-99.0
國三S366K,CAN100,2025-03-28T08:00:00+08:00,多雲,>30,-99.0,10.0,1.7,26.1,76,-99.0,-99.0
國三S366K,CAN100,2025-03-28T09:00:00+08:00,晴,>30,-99.0,340.0,2.0,28.1,69,-99.0,-99.0
國三S366K,CAN100,2025-03-28T10:00:00+08:00,多雲,>30,-99.0,330.0,2.2,28.7,68,-99.0,-99.0
國三S366K,CAN100,2025-03-28T11:00:00+08:00,晴,>30,-99.0,320.0,1.8,29.3,68,-99.0,-99.0
國三S366K,CAN100,2025-03-28T12:00:00+08:00,晴,>30,-99.0,300.0,2.0,30.2,67,-99.0,-99.0
國三S366K,CAN100,2025-03-28T13:00:00+08:00,晴,>30,-99.0,310.0,1.8,29.5,70,-99.0,-99.0
