StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
六官養殖協會,CAN140,2025-04-01T00:00:00+08:00,陰,-99,-99.0,10.0,3.9,15.8,81,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T01:00:00+08:00,陰,-99,-99.0,10.0,4.8,15.6,82,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T02:00:00+08:00,陰,-99,-99.0,10.0,4.1,15.6,83,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T03:00:00+08:00,陰,-99,-99.0,20.0,3.8,15.2,86,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T04:00:00+08:00,陰,-99,-99.0,20.0,3.1,15.2,86,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T05:00:00+08:00,陰,-99,-99.0,360.0,3.3,15.1,85,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T06:00:00+08:00,陰,-99,-99.0,20.0,3.4,15.3,84,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T07:00:00+08:00,陰,-99,-99.0,20.0,5.3,15.6,80,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T08:00:00+08:00,陰,-99,-99.0,10.0,4.1,16.4,80,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T09:00:00+08:00,陰,-99,-99.0,20.0,5.6,16.9,77,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T10:00:00+08:00,多雲,-99,-99.0,10.0,4.8,18.4,71,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T11:00:00+08:00,陰,-99,-99.0,20.0,4.8,19.0,67,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,10.0,4.8,20.0,65,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T13:00:00+08:00,陰,-99,-99.0,20.0,5.5,20.1,62,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T14:00:00+08:00,陰,-99,-99.0,10.0,5.8,20.8,59,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T15:00:00+08:00,陰,-99,-99.0,30.0,4.8,20.5,63,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T16:00:00+08:00,陰,-99,-99.0,20.0,4.6,19.8,65,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T17:00:00+08:00,陰,-99,-99.0,10.0,5.1,19.2,67,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T18:00:00+08:00,陰,-99,-99.0,20.0,4.7,18.0,70,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T19:00:00+08:00,多雲,-99,-99.0,10.0,4.7,17.2,71,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T20:00:00+08:00,晴,-99,-99.0,10.0,4.4,16.4,73,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T21:00:00+08:00,多雲,-99,-99.0,10.0,4.6,15.8,74,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T22:00:00+08:00,多雲,-99,-99.0,20.0,4.7,15.5,75,-99.0,-99.0
六官養殖協會,CAN140,2025-04-01T23:00:00+08:00,陰,-99,-99.0,20.0,4.4,15.4,75,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T00:00:00+08:00,陰,-99,-99.0,10.0,3.3,15.6,75,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T01:00:00+08:00,陰,-99,-99.0,360.0,2.9,15.6,75,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T02:00:00+08:00,陰,-99,-99.0,20.0,2.3,15.6,74,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T03:00:00+08:00,陰,-99,-99.0,60.0,1.6,15.2,81,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T04:00:00+08:00,陰,-99,-99.0,50.0,1.6,15.3,81,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T05:00:00+08:00,陰,-99,-99.0,50.0,2.4,15.1,83,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T06:00:00+08:00,陰,-99,-99.0,30.0,1.4,15.2,84,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T07:00:00+08:00,陰,-99,-99.0,10.0,1.5,15.5,81,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T08:00:00+08:00,陰,-99,-99.0,360.0,2.4,15.7,80,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T09:00:00+08:00,陰,-99,-99.0,360.0,2.0,16.0,80,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T10:00:00+08:00,陰,-99,-99.0,20.0,3.3,16.2,79,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T11:00:00+08:00,陰,-99,-99.0,30.0,3.3,16.5,79,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T12:00:00+08:00,陰,-99,-99.0,40.0,3.9,18.1,75,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T13:00:00+08:00,陰,-99,-99.0,20.0,3.1,18.5,69,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T14:00:00+08:00,多雲,-99,-99.0,20.0,3.7,19.4,62,-99.0,-99.0
六官養殖協會,CAN140,2025-04-02T15:00:00+08:00,陰,-99,-99.0,20.0,3.4,19.4,65,-99.0,-99.0
