StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S016K,CAA040,2025-08-01T00:00:00+08:00,晴,-99,-99,230.0,0.4,26.5,94,-99,-99
國三S016K,CAA040,2025-08-01T01:00:00+08:00,晴,-99,-99,190.0,0.9,26.1,96,-99,-99
國三S016K,CAA040,2025-08-01T02:00:00+08:00,晴,-99,-99,200.0,0.9,26.0,97,-99,-99
國三S016K,CAA040,2025-08-01T03:00:00+08:00,晴,-99,-99,200.0,1.2,25.8,97,-99,-99
國三S016K,CAA040,2025-08-01T04:00:00+08:00,晴,-99,-99,210.0,1.1,25.5,97,-99,-99
國三S016K,CAA040,2025-08-01T05:00:00+08:00,晴,-99,-99,120.0,0.6,25.3,98,-99,-99
國三S016K,CAA040,2025-08-01T06:00:00+08:00,多雲,-99,-99,190.0,0.3,26.0,95,-99,-99
國三S016K,CAA040,2025-08-01T07:00:00+08:00,晴,-99,-99,100.0,0.5,29.3,85,-99,-99
國三S016K,CAA040,2025-08-01T08:00:00+08:00,晴,-99,-99,10.0,0.6,32.2,76,-99,-99
國三S016K,CAA040,2025-08-01T09:00:00+08:00,多雲,-99,-99,340.0,0.9,32.2,76,-99,-99
國三S016K,CAA040,2025-08-01T10:00:00+08:00,陰,-99,-99,230.0,0.6,31.8,78,-99,-99
國三S016K,CAA040,2025-08-01T11:00:00+08:00,陰,-99,-99,30.0,2.6,31.3,81,-99,-99
國三S016K,CAA040,2025-08-01T12:00:00+08:00,陰有雷,-99,-99,30.0,2.7,32.6,76,-99,-99
國三S016K,CAA040,2025-08-01T13:00:00+08:00,陰,-99,-99,360.0,3.4,32.5,75,-99,-99
國三S016K,CAA040,2025-08-01T14:00:00+08:00,陰,-99,-99,70.0,3.7,27.0,95,-99,-99
國三S016K,CAA040,2025-08-01T15:00:00+08:00,陰,-99,-99,10.0,1.6,29.8,87,-99,-99
國三S016K,CAA040,2025-08-01T16:00:00+08:00,陰有雷,-99,-99,180.0,1.1,29.0,92,-99,-99
國三S016K,CAA040,2025-08-01T17:00:00+08:00,陰,-99,-99,230.0,1.0,27.3,93,-99,-99
國三S016K,CAA040,2025-08-01T18:00:00+08:00,陰,-99,-99,210.0,0.6,27.0,97,-99,-99
國三S016K,CAA040,2025-08-01T18:50:00+08:00,陰,-99,-99,180.0,0.6,26.6,100,-99,-99
國三S016K,CAA040,2025-08-01T20:00:00+08:00,陰,-99,-99,120.0,0.5,26.3,100,-99,-99
國三S016K,CAA040,2025-08-01T20:50:00+08:00,陰,-99,-99,200.0,1.3,26.3,100,-99,-99
國三S016K,CAA040,2025-08-01T22:00:00+08:00,陰,-99,-99,200.0,0.9,26.2,100,-99,-99
國三S016K,CAA040,2025-08-01T23:00:00+08:00,陰,-99,-99,190.0,0.9,26.0,100,-99,-99
國三S016K,CAA040,2025-08-02T00:00:00+08:00,陰,-99,-99,180.0,0.4,25.7,100,-99,-99
國三S016K,CAA040,2025-08-02T01:00:00+08:00,陰,-99,-99,200.0,0.6,26.0,100,-99,-99
國三S016K,CAA040,2025-08-02T02:00:00+08:00,陰,-99,-99,210.0,0.9,26.1,100,-99,-99
國三S016K,CAA040,2025-08-02T03:00:00+08:00,陰,-99,-99,200.0,1.1,25.8,100,-99,-99
國三S016K,CAA040,2025-08-02T03:50:00+08:00,陰,-99,-99,210.0,0.8,25.6,100,-99,-99
國三S016K,CAA040,2025-08-02T05:00:00+08:00,晴,-99,-99,200.0,1.1,26.0,99,-99,-99
國三S016K,CAA040,2025-08-02T05:50:00+08:00,多雲,-99,-99,100.0,0.4,25.8,100,-99,-99
國三S016K,CAA040,2025-08-02T06:50:00+08:00,多雲,-99,-99,350.0,0.8,28.7,90,-99,-99
國三S016K,CAA040,2025-08-02T08:00:00+08:00,晴,-99,-99,20.0,0.8,30.8,83,-99,-99
國三S016K,CAA040,2025-08-02T08:50:00+08:00,多雲,-99,-99,10.0,1.2,31.5,82,-99,-99
國三S016K,CAA040,2025-08-02T10:00:00+08:00,陰,-99,-99,330.0,0.9,32.7,75,-99,-99
國三S016K,CAA040,2025-08-02T10:40:00+08:00,陰,-99,-99,310.0,0.8,32.4,76,-99,-99
國三S016K,CAA040,2025-08-02T12:00:00+08:00,陰,-99,-99,10.0,1.5,33.7,70,-99,-99
國三S016K,CAA040,2025-08-02T12:50:00+08:00,陰,-99,-99,30.0,2.4,33.2,71,-99,-99
國三S016K,CAA040,2025-08-02T13:50:00+08:00,陰有雷雨,-99,-99,130.0,1.7,25.7,99,-99,-99
國三S016K,CAA040,2025-08-02T15:00:00+08:00,陰,-99,-99,40.0,0.8,26.8,95,-99,-99
