StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
台農院關渡站,G2AI50,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,280.0,1.9,22.4,88,-99,-99
台農院關渡站,G2AI50,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,100.0,0.4,22.3,89,-99,-99
台農院關渡站,G2AI50,2025-05-10T11:00:00+08:00,陰,-99,-99,260.0,0.8,22.1,89,-99,-99
台農院關渡站,G2AI50,2025-05-10T12:00:00+08:00,陰,-99,-99,140.0,0.9,22.8,89,-99,-99
台農院關渡站,G2AI50,2025-05-10T13:00:00+08:00,陰,-99,-99,130.0,1.4,23.6,89,-99,-99
台農院關渡站,G2AI50,2025-05-10T14:00:00+08:00,陰,-99,-99,280.0,1.4,24.9,83,-99,-99
台農院關渡站,G2AI50,2025-05-10T15:00:00+08:00,陰,-99,-99,120.0,1.1,25.8,79,-99,-99
台農院關渡站,G2AI50,2025-05-10T16:00:00+08:00,陰,-99,-99,120.0,2.3,26.0,68,-99,-99
台農院關渡站,G2AI50,2025-05-10T17:00:00+08:00,陰,-99,-99,110.0,3.0,25.3,59,-99,-99
台農院關渡站,G2AI50,2025-05-10T20:00:00+08:00,陰,-99,-99,130.0,3.3,24.0,68,-99,-99
台農院關渡站,G2AI50,2025-05-10T21:00:00+08:00,陰,-99,-99,130.0,3.1,23.9,69,-99,-99
台農院關渡站,G2AI50,2025-05-10T22:00:00+08:00,陰,-99,-99,130.0,2.5,23.9,68,-99,-99
台農院關渡站,G2AI50,2025-05-10T23:00:00+08:00,陰,-99,-99,120.0,2.7,24.2,68,-99,-99
台農院關渡站,G2AI50,2025-05-11T00:00:00+08:00,陰,-99,-99,130.0,2.8,24.4,67,-99,-99
台農院關渡站,G2AI50,2025-05-11T01:00:00+08:00,陰,-99,-99,120.0,3.0,24.8,67,-99,-99
台農院關渡站,G2AI50,2025-05-11T02:00:00+08:00,陰,-99,-99,120.0,1.3,24.6,70,-99,-99
台農院關渡站,G2AI50,2025-05-11T03:00:00+08:00,陰,-99,-99,130.0,3.0,23.8,74,-99,-99
台農院關渡站,G2AI50,2025-05-11T04:00:00+08:00,陰,-99,-99,130.0,2.4,22.0,75,-99,-99
台農院關渡站,G2AI50,2025-05-11T05:00:00+08:00,陰有雨,-99,-99,120.0,2.1,21.0,82,-99,-99
台農院關渡站,G2AI50,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,280.0,1.1,20.8,89,-99,-99
台農院關渡站,G2AI50,2025-05-11T09:00:00+08:00,晴,-99,-99,130.0,1.7,21.0,89,-99,-99
台農院關渡站,G2AI50,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,290.0,2.2,20.3,87,-99,-99
台農院關渡站,G2AI50,2025-05-11T11:00:00+08:00,陰,-99,-99,290.0,1.2,20.6,86,-99,-99
台農院關渡站,G2AI50,2025-05-11T13:00:00+08:00,陰,-99,-99,120.0,1.1,20.7,85,-99,-99
台農院關渡站,G2AI50,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,130.0,1.0,20.5,87,-99,-99
台農院關渡站,G2AI50,2025-05-11T15:00:00+08:00,陰,-99,-99,100.0,1.0,20.2,86,-99,-99
