StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
桃園農改,72C440,2025-04-01T00:00:00+08:00,陰,-99,-99.0,50.0,4.4,13.2,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T01:00:00+08:00,陰,-99,-99.0,60.0,3.7,13.3,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T02:00:00+08:00,陰,-99,-99.0,70.0,3.1,13.4,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T03:00:00+08:00,陰,-99,-99.0,50.0,3.2,13.5,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T04:00:00+08:00,陰,-99,-99.0,40.0,3.3,13.6,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T05:00:00+08:00,陰,-99,-99.0,30.0,4.1,13.6,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T06:00:00+08:00,陰,-99,-99.0,40.0,4.1,13.4,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T07:00:00+08:00,陰有雨,-99,-99.0,50.0,2.8,13.5,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T08:00:00+08:00,陰有雨,-99,-99.0,50.0,2.8,13.5,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T09:00:00+08:00,陰,-99,-99.0,60.0,3.1,13.8,99,-99.0,-99.0
桃園農改,72C440,2025-04-01T10:00:00+08:00,陰,-99,-99.0,50.0,3.9,13.7,98,-99.0,-99.0
桃園農改,72C440,2025-04-01T11:00:00+08:00,陰,-99,-99.0,50.0,4.1,13.6,98,-99.0,-99.0
桃園農改,72C440,2025-04-01T12:00:00+08:00,陰,-99,-99.0,40.0,3.7,13.9,98,-99.0,-99.0
桃園農改,72C440,2025-04-01T13:00:00+08:00,陰,-99,-99.0,40.0,3.8,13.4,97,-99.0,-99.0
桃園農改,72C440,2025-04-01T14:00:00+08:00,陰,-99,-99.0,40.0,4.3,13.5,95,-99.0,-99.0
桃園農改,72C440,2025-04-01T15:00:00+08:00,陰,-99,-99.0,50.0,3.8,13.4,98,-99.0,-99.0
桃園農改,72C440,2025-04-01T16:00:00+08:00,陰,-99,-99.0,50.0,4.4,13.5,97,-99.0,-99.0
桃園農改,72C440,2025-04-01T17:00:00+08:00,陰,-99,-99.0,70.0,3.1,13.5,97,-99.0,-99.0
桃園農改,72C440,2025-04-01T18:00:00+08:00,陰,-99,-99.0,70.0,3.3,13.4,94,-99.0,-99.0
桃園農改,72C440,2025-04-01T19:00:00+08:00,陰,-99,-99.0,60.0,3.1,13.6,88,-99.0,-99.0
桃園農改,72C440,2025-04-01T20:00:00+08:00,晴,-99,-99.0,60.0,3.1,13.9,85,-99.0,-99.0
桃園農改,72C440,2025-04-01T21:00:00+08:00,陰,-99,-99.0,60.0,3.4,14.1,84,-99.0,-99.0
桃園農改,72C440,2025-04-01T22:00:00+08:00,陰,-99,-99.0,60.0,3.8,14.4,84,-99.0,-99.0
桃園農改,72C440,2025-04-01T23:00:00+08:00,陰,-99,-99.0,50.0,4.3,14.5,81,-99.0,-99.0
桃園農改,72C440,2025-04-02T00:00:00+08:00,陰,-99,-99.0,50.0,4.8,14.7,74,-99.0,-99.0
桃園農改,72C440,2025-04-02T01:00:00+08:00,陰,-99,-99.0,60.0,3.7,14.4,73,-99.0,-99.0
桃園農改,72C440,2025-04-02T02:00:00+08:00,陰,-99,-99.0,50.0,4.1,14.5,70,-99.0,-99.0
桃園農改,72C440,2025-04-02T03:00:00+08:00,陰,-99,-99.0,60.0,3.8,14.3,69,-99.0,-99.0
桃園農改,72C440,2025-04-02T04:00:00+08:00,陰,-99,-99.0,60.0,3.6,14.1,69,-99.0,-99.0
桃園農改,72C440,2025-04-02T05:00:00+08:00,陰,-99,-99.0,60.0,4.2,14.1,71,-99.0,-99.0
桃園農改,72C440,2025-04-02T06:00:00+08:00,陰,-99,-99.0,60.0,3.6,14.2,72,-99.0,-99.0
桃園農改,72C440,2025-04-02T07:00:00+08:00,陰,-99,-99.0,60.0,3.2,14.4,73,-99.0,-99.0
桃園農改,72C440,2025-04-02T08:00:00+08:00,陰,-99,-99.0,60.0,2.9,14.9,71,-99.0,-99.0
桃園農改,72C440,2025-04-02T09:00:00+08:00,陰,-99,-99.0,50.0,4.6,15.9,64,-99.0,-99.0
桃園農改,72C440,2025-04-02T10:00:00+08:00,陰,-99,-99.0,50.0,4.4,16.6,63,-99.0,-99.0
桃園農改,72C440,2025-04-02T11:00:00+08:00,陰,-99,-99.0,50.0,4.8,18.7,57,-99.0,-99.0
桃園農改,72C440,2025-04-02T12:00:00+08:00,多雲,-99,-99.0,50.0,4.2,18.7,57,-99.0,-99.0
桃園農改,72C440,2025-04-02T13:00:00+08:00,多雲,-99,-99.0,30.0,5.5,18.7,55,-99.0,-99.0
桃園農改,72C440,2025-04-02T14:00:00+08:00,多雲,-99,-99.0,40.0,4.9,19.0,55,-99.0,-99.0
桃園農改,72C440,2025-04-02T15:00:00+08:00,多雲,-99,-99.0,50.0,5.2,18.5,55,-99.0,-99.0
