StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
梧棲,C0FA30,2025-04-01T00:00:00+08:00,陰,-99,-99.0,10.0,6.3,13.5,94,-99.0,-99.0
梧棲,C0FA30,2025-04-01T01:00:00+08:00,陰,-99,-99.0,10.0,5.5,13.9,91,-99.0,-99.0
梧棲,C0FA30,2025-04-01T02:00:00+08:00,陰,-99,-99.0,360.0,5.8,14.2,91,-99.0,-99.0
梧棲,C0FA30,2025-04-01T03:00:00+08:00,陰,-99,-99.0,10.0,5.9,14.1,90,-99.0,-99.0
梧棲,C0FA30,2025-04-01T04:00:00+08:00,陰,-99,-99.0,360.0,5.9,14.5,88,-99.0,-99.0
梧棲,C0FA30,2025-04-01T05:00:00+08:00,陰,-99,-99.0,10.0,5.4,14.3,92,-99.0,-99.0
梧棲,C0FA30,2025-04-01T06:00:00+08:00,陰,-99,-99.0,10.0,5.7,14.1,93,-99.0,-99.0
梧棲,C0FA30,2025-04-01T07:00:00+08:00,陰,-99,-99.0,10.0,5.7,14.3,92,-99.0,-99.0
梧棲,C0FA30,2025-04-01T08:00:00+08:00,陰,-99,-99.0,20.0,6.4,14.5,89,-99.0,-99.0
梧棲,C0FA30,2025-04-01T09:00:00+08:00,陰,-99,-99.0,10.0,6.0,14.8,90,-99.0,-99.0
梧棲,C0FA30,2025-04-01T10:00:00+08:00,陰,-99,-99.0,10.0,7.7,15.9,84,-99.0,-99.0
梧棲,C0FA30,2025-04-01T11:00:00+08:00,多雲,-99,-99.0,10.0,8.1,16.3,80,-99.0,-99.0
梧棲,C0FA30,2025-04-01T12:00:00+08:00,陰,-99,-99.0,350.0,7.5,16.9,75,-99.0,-99.0
梧棲,C0FA30,2025-04-01T13:00:00+08:00,陰,-99,-99.0,10.0,7.0,16.2,79,-99.0,-99.0
梧棲,C0FA30,2025-04-01T14:00:00+08:00,陰,-99,-99.0,10.0,7.3,16.1,79,-99.0,-99.0
梧棲,C0FA30,2025-04-01T15:00:00+08:00,陰,-99,-99.0,10.0,8.3,15.4,81,-99.0,-99.0
梧棲,C0FA30,2025-04-01T16:00:00+08:00,陰,-99,-99.0,20.0,7.8,15.7,77,-99.0,-99.0
梧棲,C0FA30,2025-04-01T17:00:00+08:00,陰,-99,-99.0,360.0,7.7,15.4,80,-99.0,-99.0
梧棲,C0FA30,2025-04-01T18:00:00+08:00,多雲,-99,-99.0,20.0,6.0,14.9,83,-99.0,-99.0
