StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
武陵,A0F010,2025-03-26T23:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T00:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T01:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T02:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T03:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T04:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T05:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T06:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T07:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T08:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T09:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T10:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T11:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T12:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T13:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T14:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T15:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T16:00:00+08:00,晴,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
武陵,A0F010,2025-03-27T17:00:00+08:00,晴,-99,-99.0,140.0,2.7,20.6,51,-99.0,-99.0
武陵,A0F010,2025-03-27T18:00:00+08:00,多雲,-99,-99.0,140.0,1.5,19.1,59,-99.0,-99.0
武陵,A0F010,2025-03-27T19:00:00+08:00,陰,-99,-99.0,30.0,0.4,17.6,69,-99.0,-99.0
武陵,A0F010,2025-03-27T20:00:00+08:00,陰,-99,-99.0,50.0,0.3,16.5,74,-99.0,-99.0
武陵,A0F010,2025-03-27T21:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.8,82,-99.0,-99.0
武陵,A0F010,2025-03-27T22:00:00+08:00,陰,-99,-99.0,0.0,0.1,12.9,84,-99.0,-99.0
武陵,A0F010,2025-03-27T23:00:00+08:00,陰,-99,-99.0,0.0,0.0,11.9,87,-99.0,-99.0
武陵,A0F010,2025-03-28T00:00:00+08:00,陰,-99,-99.0,0.0,0.0,11.6,87,-99.0,-99.0
武陵,A0F010,2025-03-28T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,11.3,89,-99.0,-99.0
武陵,A0F010,2025-03-28T02:00:00+08:00,陰,-99,-99.0,0.0,0.0,11.4,87,-99.0,-99.0
武陵,A0F010,2025-03-28T03:00:00+08:00,陰,-99,-99.0,0.0,0.0,11.0,88,-99.0,-99.0
武陵,A0F010,2025-03-28T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,10.6,89,-99.0,-99.0
武陵,A0F010,2025-03-28T05:00:00+08:00,陰,-99,-99.0,0.0,0.1,9.9,91,-99.0,-99.0
武陵,A0F010,2025-03-28T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,9.6,93,-99.0,-99.0
武陵,A0F010,2025-03-28T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,10.8,86,-99.0,-99.0
武陵,A0F010,2025-03-28T08:00:00+08:00,陰,-99,-99.0,0.0,0.2,14.4,75,-99.0,-99.0
武陵,A0F010,2025-03-28T09:00:00+08:00,陰,-99,-99.0,90.0,1.6,17.0,68,-99.0,-99.0
武陵,A0F010,2025-03-28T10:00:00+08:00,晴,-99,-99.0,190.0,2.6,19.8,50,-99.0,-99.0
武陵,A0F010,2025-03-28T11:00:00+08:00,晴,-99,-99.0,160.0,3.0,22.0,35,-99.0,-99.0
武陵,A0F010,2025-03-28T12:00:00+08:00,晴,-99,-99.0,200.0,3.7,22.4,34,-99.0,-99.0
武陵,A0F010,2025-03-28T13:00:00+08:00,晴,-99,-99.0,150.0,3.7,22.5,32,-99.0,-99.0
武陵,A0F010,2025-03-28T14:00:00+08:00,晴,-99,-99.0,170.0,4.5,22.1,39,-99.0,-99.0
武陵,A0F010,2025-03-28T15:00:00+08:00,晴,-99,-99.0,130.0,4.5,21.9,36,-99.0,-99.0
武陵,A0F010,2025-03-28T16:00:00+08:00,多雲,-99,-99.0,130.0,4.0,21.4,37,-99.0,-99.0
武陵,A0F010,2025-03-28T17:00:00+08:00,多雲,-99,-99.0,130.0,2.1,20.1,46,-99.0,-99.0
武陵,A0F010,2025-03-28T18:00:00+08:00,陰,-99,-99.0,140.0,2.4,18.8,53,-99.0,-99.0
