StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
東引,CAW010,2025-08-01T00:00:00+08:00,晴有靄,7-10,-99,-99,2.9,28.4,89,-99,-99
東引,CAW010,2025-08-01T01:00:00+08:00,晴有靄,7-10,-99,60.0,2.8,28.3,89,-99,-99
東引,CAW010,2025-08-01T02:00:00+08:00,多雲有靄,7-10,-99,80.0,2.3,28.2,92,-99,-99
東引,CAW010,2025-08-01T03:00:00+08:00,多雲有靄,3-6,-99,100.0,2.0,28.1,93,-99,-99
東引,CAW010,2025-08-01T04:00:00+08:00,晴有靄,7-10,-99,50.0,2.2,28.1,92,-99,-99
東引,CAW010,2025-08-01T05:00:00+08:00,晴有靄,7-10,-99,100.0,2.2,28.2,92,-99,-99
東引,CAW010,2025-08-01T06:00:00+08:00,晴有靄,3-6,-99,150.0,2.3,28.3,93,-99,-99
東引,CAW010,2025-08-01T07:00:00+08:00,多雲有靄,7-10,-99,170.0,3.4,28.5,92,-99,-99
東引,CAW010,2025-08-01T08:00:00+08:00,多雲有靄,7-10,-99,180.0,5.8,28.7,90,-99,-99
東引,CAW010,2025-08-01T09:00:00+08:00,多雲,7-10,-99,180.0,4.6,29.1,88,-99,-99
東引,CAW010,2025-08-01T10:00:00+08:00,陰有靄,7-10,-99,180.0,6.7,28.9,90,-99,-99
東引,CAW010,2025-08-01T11:00:00+08:00,陰有靄,7-10,-99,180.0,5.6,29.0,90,-99,-99
東引,CAW010,2025-08-01T12:00:00+08:00,陰有靄,7-10,-99,180.0,7.0,29.1,89,-99,-99
東引,CAW010,2025-08-01T13:00:00+08:00,多雲,7-10,-99,180.0,6.8,29.5,87,-99,-99
東引,CAW010,2025-08-01T14:00:00+08:00,陰,7-10,-99,180.0,6.7,29.5,88,-99,-99
東引,CAW010,2025-08-01T15:00:00+08:00,陰有靄,7-10,-99,170.0,4.9,29.7,88,-99,-99
東引,CAW010,2025-08-01T16:00:00+08:00,陰有靄,7-10,-99,150.0,1.9,29.5,88,-99,-99
東引,CAW010,2025-08-01T17:00:00+08:00,陰有靄,7-10,-99,170.0,2.8,29.2,89,-99,-99
東引,CAW010,2025-08-01T18:00:00+08:00,陰有靄,3-6,-99,170.0,2.6,28.8,91,-99,-99
東引,CAW010,2025-08-01T18:50:00+08:00,陰有靄,3-6,-99,160.0,3.1,28.6,92,-99,-99
東引,CAW010,2025-08-01T20:00:00+08:00,陰有靄,3-6,-99,170.0,4.3,28.6,93,-99,-99
東引,CAW010,2025-08-01T20:50:00+08:00,陰有靄,3-6,-99,170.0,4.6,28.5,93,-99,-99
東引,CAW010,2025-08-01T22:00:00+08:00,陰有靄,3-6,-99,100.0,2.1,28.6,93,-99,-99
東引,CAW010,2025-08-01T23:00:00+08:00,陰有靄,3-6,-99,170.0,4.1,28.4,93,-99,-99
東引,CAW010,2025-08-02T00:00:00+08:00,多雲有靄,3-6,-99,110.0,2.5,28.3,93,-99,-99
東引,CAW010,2025-08-02T01:00:00+08:00,陰有靄,3-6,-99,-99,2.4,28.2,92,-99,-99
東引,CAW010,2025-08-02T02:00:00+08:00,陰有靄,3-6,-99,70.0,2.3,28.2,92,-99,-99
東引,CAW010,2025-08-02T03:00:00+08:00,陰有靄,3-6,-99,80.0,2.3,28.1,92,-99,-99
東引,CAW010,2025-08-02T03:50:00+08:00,陰有靄,3-6,-99,80.0,2.3,28.1,91,-99,-99
東引,CAW010,2025-08-02T05:00:00+08:00,多雲有靄,3-6,-99,100.0,2.3,28.0,93,-99,-99
東引,CAW010,2025-08-02T05:50:00+08:00,多雲有靄,3-6,-99,-99,2.2,28.1,92,-99,-99
東引,CAW010,2025-08-02T06:50:00+08:00,陰有靄,7-10,-99,-99,2.2,28.4,91,-99,-99
東引,CAW010,2025-08-02T08:00:00+08:00,陰有靄,7-10,-99,140.0,2.0,28.7,90,-99,-99
東引,CAW010,2025-08-02T08:50:00+08:00,多雲,7-10,-99,160.0,2.6,29.4,88,-99,-99
東引,CAW010,2025-08-02T10:00:00+08:00,多雲,11-15,-99,140.0,2.4,30.1,85,-99,-99
東引,CAW010,2025-08-02T10:40:00+08:00,多雲,11-15,-99,170.0,3.7,29.9,86,-99,-99
東引,CAW010,2025-08-02T12:00:00+08:00,陰,7-10,-99,170.0,5.6,29.8,86,-99,-99
東引,CAW010,2025-08-02T12:50:00+08:00,多雲,7-10,-99,180.0,7.1,29.8,86,-99,-99
東引,CAW010,2025-08-02T13:50:00+08:00,多雲,7-10,-99,170.0,6.8,29.8,86,-99,-99
東引,CAW010,2025-08-02T15:00:00+08:00,多雲有靄,7-10,-99,180.0,7.6,29.5,87,-99,-99
