StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S001K,CAB010,2025-05-10T09:00:00+08:00,陰有雨,1.9,-99,330.0,3.4,22.7,95,-99,-99
國一S001K,CAB010,2025-05-10T10:00:00+08:00,陰有雨,11-15,-99,190.0,1.3,21.2,100,-99,-99
國一S001K,CAB010,2025-05-10T11:00:00+08:00,陰有雨,7-10,-99,350.0,1.1,21.5,99,-99,-99
國一S001K,CAB010,2025-05-10T12:00:00+08:00,陰有雨,2.5,-99,130.0,0.8,22.0,98,-99,-99
國一S001K,CAB010,2025-05-10T13:00:00+08:00,陰有雨,16-20,-99,10.0,2.1,23.3,98,-99,-99
國一S001K,CAB010,2025-05-10T14:00:00+08:00,陰,>30,-99,10.0,2.6,24.3,93,-99,-99
國一S001K,CAB010,2025-05-10T15:00:00+08:00,陰,>30,-99,40.0,1.6,24.0,89,-99,-99
國一S001K,CAB010,2025-05-10T16:00:00+08:00,陰,>30,-99,50.0,2.6,24.8,73,-99,-99
國一S001K,CAB010,2025-05-10T17:00:00+08:00,陰,>30,-99,40.0,1.8,24.5,73,-99,-99
國一S001K,CAB010,2025-05-10T20:00:00+08:00,陰,21-30,-99,0.0,0.2,21.7,89,-99,-99
國一S001K,CAB010,2025-05-10T21:00:00+08:00,陰,21-30,-99,10.0,0.9,21.7,93,-99,-99
國一S001K,CAB010,2025-05-10T22:00:00+08:00,陰,21-30,-99,350.0,0.6,21.8,92,-99,-99
國一S001K,CAB010,2025-05-10T23:00:00+08:00,陰,21-30,-99,360.0,0.5,21.5,95,-99,-99
國一S001K,CAB010,2025-05-11T00:00:00+08:00,陰,16-20,-99,20.0,0.5,21.5,95,-99,-99
國一S001K,CAB010,2025-05-11T01:00:00+08:00,陰,21-30,-99,50.0,0.4,21.5,95,-99,-99
國一S001K,CAB010,2025-05-11T02:00:00+08:00,陰,21-30,-99,30.0,0.6,21.8,95,-99,-99
國一S001K,CAB010,2025-05-11T03:00:00+08:00,陰,11-15,-99,280.0,1.0,21.3,91,-99,-99
國一S001K,CAB010,2025-05-11T04:00:00+08:00,陰有雨,7-10,-99,330.0,1.1,20.0,96,-99,-99
國一S001K,CAB010,2025-05-11T05:00:00+08:00,陰有雨,1.5,-99,180.0,0.8,19.3,97,-99,-99
國一S001K,CAB010,2025-05-11T08:00:00+08:00,陰有雨,3-6,-99,50.0,1.3,20.0,97,-99,-99
國一S001K,CAB010,2025-05-11T09:00:00+08:00,多雲有雨,3-6,-99,20.0,1.5,20.0,98,-99,-99
國一S001K,CAB010,2025-05-11T10:00:00+08:00,陰有雨,7-10,-99,50.0,2.4,20.0,95,-99,-99
國一S001K,CAB010,2025-05-11T11:00:00+08:00,陰有雨,3-6,-99,30.0,2.1,19.6,95,-99,-99
國一S001K,CAB010,2025-05-11T13:00:00+08:00,陰有雨,3-6,-99,40.0,1.6,19.3,95,-99,-99
國一S001K,CAB010,2025-05-11T14:00:00+08:00,陰有靄,7-10,-99,10.0,2.2,19.3,95,-99,-99
國一S001K,CAB010,2025-05-11T15:00:00+08:00,陰有雨,7-10,-99,40.0,2.2,19.1,95,-99,-99
